,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P02,D00,p3,0,1644576988082.505,381.65835228571433,178.7305515,133.294189453125,89.99964590802831,-1.2385505845762592,3.912529713853576
1,P02,D00,p3,1,1644576988237.802,555.0613677916667,124.35214575000002,323.0009765625,181.72951548515505,-0.303882594559667,8.259332646433746
2,P02,D00,p3,2,1644576988562.799,351.4221347906976,267.1449905581396,395.929931640625,248.71416072597157,2.530058433857325,124.60044059852976
3,P02,D00,p3,3,1644576988991.73,673.4099281290324,481.4774382580644,322.73193359375,386.8003841724194,0.5873011668753706,11.720876909198871
4,P02,D00,p3,4,1644576989348.46,379.9042697931035,323.35253506896555,310.494140625,333.3902465336515,-2.647431041995118,9.806158799634032
5,P02,D00,p3,5,1644576989682.03,361.73630566666657,249.3542657333333,142.987060546875,76.19592367816185,-1.8115529357095568,3.3019657781583693
6,P02,D00,p3,6,1644576989848.017,384.69323583333335,141.39512412500002,243.386962890625,110.37298990009003,-1.361272570475666,4.798825647830002
7,P02,D00,p3,7,1644576990114.481,353.5761405454546,265.30754230303035,343.002197265625,127.7597784824394,1.8168304148286167,5.536261572993576
8,P02,D00,p3,8,1644576990563.487,400.9091196538462,262.08127561538464,184.141845703125,47.44280459685371,-0.0680558099514617,0.4475571351584386
9,P02,D00,p3,9,1644576990770.448,328.44200796875003,264.5960755625,331.5341796875,72.51073365202016,3.1069039359701893,3.177634513129496
10,P02,D00,p3,10,1644576991124.448,,,499.409912109375,,,
11,P02,D00,p3,11,1644576991645.855,495.7690181639345,279.94419660655734,700.258056640625,,,
12,P02,D00,p3,12,1644576992368.137,590.3750374385965,256.6646232105263,666.125,97.4281141175324,-0.2412751396792301,4.423739667724339
13,P02,D00,p3,13,1644576993055.9858,,,1044.451171875,,,
14,P02,D00,p3,14,1644576994122.005,765.4158401803279,293.0839180819673,655.189208984375,,,
15,P02,D00,p3,15,1644576994799.224,879.2617430744682,261.54550241489363,1054.787841796875,118.1336584914356,-0.2702499363687611,5.362392255565139
16,P02,D00,p3,16,1644576995876.0122,,,714.323974609375,,,
17,P02,D00,p3,17,1644576996591.338,806.1599862463769,239.99524472463764,806.498046875,,,
18,P02,D00,p3,18,1644576997419.837,,,821.0322265625,,,
19,P02,D00,p3,19,1644576998263.8718,973.331321275,250.26859305,865.692138671875,,,
20,P02,D00,p3,20,1644576999151.566,,,322.148193359375,,,
21,P02,D00,p3,21,1644576999494.853,342.88747225,279.8567690227273,611.85107421875,,,
22,P02,D00,p3,22,1644577000162.7031,1013.04523236,255.30000276,531.559814453125,670.6075291889694,-0.0366268743654698,11.975343283216864
23,P02,D00,p3,23,1644577000739.2622,313.1879002253521,280.92813509859144,767.1376953125,700.3264142596587,3.1049899276317103,15.56306251082408
24,P02,D00,p3,24,1644577001561.4,990.4676518,253.3666163,199.593017578125,677.8403198478987,-0.040671996369465,12.324369451779978
25,P02,D00,p3,25,1644577001782.96,1031.474951952381,255.00369319047616,210.55419921875,41.03996450452658,0.0399004086293633,1.868251826695054
26,P02,D00,p3,26,1644577002038.5498,339.7857302962964,279.4520451111111,577.68115234375,692.1211608286769,3.1062614999045097,15.368297001909625
27,P02,D00,p3,27,1644577002638.753,435.5675712285714,273.188051,388.221923828125,95.98645047401052,-0.0653055588602918,4.261902451398884
28,P02,D00,p3,28,1644577003048.9758,347.1993326764706,256.0259773529412,355.415283203125,90.01934434702392,-2.949769698613657,4.091606756240956
29,P02,D00,p3,29,1644577003426.39,485.4228315555556,246.70439494444443,378.006103515625,138.53745898122577,-0.0673365206492732,6.297506653058039
30,P02,D00,p3,30,1644577003826.3918,582.31730025,247.03359254166665,511.3671875,96.89502791493835,0.0033974728901839,4.405150500467147
31,P02,D00,p3,31,1644577004359.756,675.7321975098039,247.17841415686277,543.44384765625,93.415009518599,0.0015503041101657,4.246702319513668
32,P02,D00,p3,32,1644577004925.169,771.0661446666667,251.2960734791667,510.93408203125,95.42283059520958,0.0431651237366401,4.343522966249691
33,P02,D00,p3,33,1644577005459.103,883.7647195223881,251.871033477612,720.969970703125,112.7000414973768,0.0051017061301238,4.900001804233774
34,P02,D00,p3,34,1644577006203.0771,967.2126901627908,255.78268169767435,454.995849609375,83.53960016542469,0.0468410070197911,3.6315012181223616
35,P02,D00,p3,35,1644577006680.072,,,188.017822265625,,,
36,P02,D00,p3,36,1644577006890.08,335.2635692898551,275.9926630869565,744.5048828125,,,
37,P02,D00,p3,37,1644577007690.585,1007.6418434,261.2946395142858,365.637939453125,672.5389025121744,-0.0218562729716683,12.009623259145972
38,P02,D00,p3,38,1644577008190.177,358.39773152500004,269.326562975,447.98193359375,649.2937922072229,3.1292220928112724,4.847136329784399
39,P02,D00,p3,39,1644577008639.157,456.4020750322581,263.51223503225805,316.6171875,98.17666604501493,-0.0592577889746799,98.3687925930482
40,P02,D00,p3,40,1644577008978.7742,556.8610015833333,272.1732041666667,432.2587890625,100.83158389186148,0.0860013742587479,4.383981908341804
41,P02,D00,p3,41,1644577009434.033,661.4920013636363,268.26351684848487,342.97412109375,104.70401983664104,-0.0373490573075621,4.5523486885496105
42,P02,D00,p3,42,1644577009811.007,398.9770838437501,251.92136471875,333.391845703125,263.02309377068786,-3.0794206035788463,7.735973346196702
43,P02,D00,p3,43,1644577010177.71,636.7825619302325,275.08383495348835,465.031005859375,238.93083818401436,0.0970946404620791,7.172723305153272
44,P02,D00,p3,44,1644577010654.749,728.2628511886792,271.6342689433962,567.10107421875,91.54530478657576,-0.0376904405760226,7.623656976838758
45,P02,D00,p3,45,1644577011244.302,825.9793436923077,282.90749033333327,410.232177734375,98.3646197965418,0.1148588457401906,4.38112591679953
46,P02,D00,p3,46,1644577011676.5288,887.8613683846155,286.0774172307693,122.100341796875,61.96316177015569,0.0511805908904851,2.817195144972336
47,P02,D00,p3,47,1644577011821.206,,,721.220947265625,,,
48,P02,D00,p3,48,1644577012669.429,925.018797548387,278.1322202096774,561.776123046875,,,
49,P02,D00,p3,49,1644577013253.206,,,443.659912109375,,,
50,P02,D00,p3,50,1644577013718.864,314.90151223636354,299.1326996,591.573974609375,,,
51,P02,D00,p3,51,1644577014373.916,1020.7200063333332,282.9593176666666,443.5380859375,706.0037711602365,-0.0229103547883215,11.122018132936658
52,P02,D00,p3,52,1644577014862.454,340.4133315277778,304.0649330972222,777.885986328125,680.6339829803493,3.1105789226426976,15.12519962178554
53,P02,D00,p3,53,1644577015662.3398,416.42312165909095,296.7257173181818,466.490234375,76.36329146951161,-0.0962577903743302,3.4710972229707755
54,P02,D00,p3,54,1644577016150.827,,,1144.085205078125,,,
55,P02,D00,p3,55,1644577017316.942,606.1246419803922,298.57364594117644,544.498046875,,,
56,P02,D00,p3,56,1644577017883.437,675.4937287272726,294.8465365636364,587.325927734375,69.46914092176729,-0.0536770673266835,3.158108781526735
