,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
54,P16,D10,p1,54,1645189879121.254,710.0086799892473,676.5217234623655,1009.677001953125,92.96558397789904,0.0058948598754827,4.088417530690743
55,P16,D10,p1,55,1645189880154.103,768.2998379294116,673.0282056588235,976.212158203125,58.39575122086237,-0.0598606060457195,2.520086784746581
56,P16,D10,p1,56,1645189881153.141,869.396563413793,670.7419499310346,621.9208984375,101.12257348840178,-0.0226106839048546,4.430162693282996
57,P16,D10,p1,57,1645189881796.654,964.9985920983607,678.101259819672,655.44384765625,95.88486497170408,0.0768270829653786,4.440750409019572
58,P16,D10,p1,58,1645189882474.425,1019.891487652174,684.0389635652174,233.3369140625,55.21309906219445,0.1077499531248886,2.4729131539906013
59,P16,D10,p1,59,1645189882752.065,573.4233631428572,706.9143481428571,133.238037109375,447.0537656954047,3.0904010956572394,10.0908286682742
60,P16,D10,p1,60,1645189882907.594,508.465179631579,719.1026884868421,820.64990234375,66.0917638244411,2.9561156065673613,2.964950764751936
61,P16,D10,p1,61,1645189883751.249,630.7933399770116,726.9379418160919,943.0390625,122.57883181133428,0.0639637249702114,5.328326683921353
62,P16,D10,p1,62,1645189884717.2551,744.0972228987341,729.9053468481012,855.260986328125,113.34273411985176,0.0261838057246961,4.935016837508242
63,P16,D10,p1,63,1645189885593.192,,,1122.408203125,,,
64,P16,D10,p1,64,1645189886737.973,962.7893228625002,725.8022770625,866.418212890625,,,
65,P16,D10,p1,65,1645189887625.469,1055.780281236842,727.2428347631579,822.45703125,93.00211581392924,0.015490134805987,4.41230863929871
66,P16,D10,p1,66,1645189888470.863,1135.1519733389832,732.1542390847458,632.545166015625,79.52350218373945,0.0617997429625878,3.4670384773240746
67,P16,D10,p1,67,1645189889125.452,1219.3663690568185,735.1650579431818,954.627197265625,84.26819967412634,0.0357366102638871,3.822779079478813
68,P16,D10,p1,68,1645189890135.384,534.4932051428572,772.2594942857144,133.651123046875,685.8769917828484,3.087483033153453,12.401732927539287
69,P16,D10,p1,69,1645189890290.322,514.3166312307692,785.697248972028,1565.531982421875,24.24185194739652,2.55404635868601,1.1388173730836455
70,P16,D10,p1,70,1645189891878.707,594.2546222173912,782.4232417246376,786.964111328125,80.00500938337066,-0.0409339585916931,3.5008495014666394
71,P16,D10,p1,71,1645189892665.6711,700.778032125,786.4984745833333,756.037841796875,106.60133386218504,0.0382380405497936,inf
72,P16,D10,p1,72,1645189893444.34,789.3500775287357,783.9177842758621,943.177734375,88.60963372830574,-0.0291283822261264,3.915391649688127
73,P16,D10,p1,73,1645189894410.345,912.3616457868852,785.5206798360655,655.381103515625,123.02201103666894,0.0130297082806981,5.389285103809582
74,P16,D10,p1,74,1645189895087.207,965.2517589302324,789.5133268139535,454.949951171875,53.04060046988646,0.0753465689636121,2.469191684184472
75,P16,D10,p1,75,1645189895565.106,962.8975413098592,915.2566919577464,766.239990234375,125.76540151523908,1.5895165400024889,5.480218774736106
76,P16,D10,p1,76,1645189896385.982,750.4228693214284,333.0922664642857,319.696044921875,619.7264755896124,-1.920747924726671,11.342825804731476
77,P16,D10,p1,77,1645189896706.712,627.7195118000001,175.68603728,245.080078125,199.5816497903736,-2.232932233711537,193.03103601921373
