,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P18,D07,p2,0,1645441049412.966,714.333168653846,541.9633413461539,266.8779296875,107.47351808671884,3.08536307549405,4.885105701543622
1,P18,D07,p2,1,1645441049701.845,610.7850686176471,544.6805278235294,354.942138671875,103.58374449429546,3.115357859644742,4.70814303174391
2,P18,D07,p2,2,1645441050090.8,1029.5828074418605,533.602340860465,522.02490234375,418.9442352756065,-0.0264461889782615,12.31720168887418
3,P18,D07,p2,3,1645441050730.602,1161.056300571429,527.5448798095238,170.35791015625,131.6129637614558,-0.0460410698767874,1.117474994697352
4,P18,D07,p2,4,1645441050945.962,515.0910539333332,458.0904865333333,209.9990234375,649.6883965483601,-3.0344838119909845,14.436893322024233
5,P18,D07,p2,5,1645441051178.9602,464.073607877193,399.9754978245614,610.586669921875,77.33131134742166,-2.291249900714372,3.3623379998836485
6,P18,D07,p2,6,1645441051811.546,544.8557063793103,176.11380051724134,300.42822265625,237.991190928824,-1.2244821276986697,10.818261619883506
7,P18,D07,p2,7,1645441052133.973,,,277.14208984375,,,
8,P18,D07,p2,8,1645441052444.1208,474.84565365384617,416.05373165384606,298.427978515625,,,
9,P18,D07,p2,9,1645441052755.549,979.498412857143,252.0808236428572,132.27880859375,530.6237103005112,-0.314161571715944,40.81644194991256
10,P18,D07,p2,10,1645441052932.826,,,789.64501953125,,,
11,P18,D07,p2,11,1645441053745.458,577.3702880555555,391.7230053148148,577.113037109375,,,
12,P18,D07,p2,12,1645441054344.572,716.2256837291667,385.7110149791667,510.60693359375,138.98548462149216,-0.0432697470129362,6.317241610919614
13,P18,D07,p2,13,1645441054877.188,848.352211475,392.705624725,421.9501953125,132.31154106753863,0.0528893529505727,6.011692555798048
14,P18,D07,p2,14,1645441055321.138,937.81968440625,393.4472345,688.93212890625,89.47054653774236,0.0082889654311657,4.066888155925389
15,P18,D07,p2,15,1645441056032.799,1045.71671603125,377.763446375,332.906005859375,109.0309618568789,-0.1443478615088794,4.796996925452491
16,P18,D07,p2,16,1645441056386.7048,1126.483553142857,374.9507552285714,373.9892578125,80.81579801312394,-0.0348107592895794,3.848416074658556
17,P18,D07,p2,17,1645441056775.6929,1223.9155450192306,380.33010505769226,555.59716796875,97.58037940888416,0.055155332041179,6.505888077786107
18,P18,D07,p2,18,1645441057353.2888,1292.4443011060607,392.7467454545455,722.177001953125,69.64455017840963,0.179244152852696,3.16583703298041
19,P18,D07,p2,19,1645441058097.555,1262.8638587647058,414.9362309705882,354.97998046875,36.97804533201958,2.498001680446029,1.6740395203195533
