,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P09,D00,p1,0,1644846079020.4548,869.785499,134.75370694999998,204.962158203125,382.3697871889652,-0.1262662009122916,8.496737599963119
1,P09,D00,p1,1,1644846079242.42,953.8494138,68.9859784,310.84716796875,106.7339490983452,-0.6638881057066969,6.27738578351074
2,P09,D00,p1,2,1644846079597.269,476.0833581086956,183.6101375,488.9970703125,491.32382582183885,2.906126232462718,11.16595493900224
3,P09,D00,p1,3,1644846080153.271,965.0427777142858,915.1116192857144,132.908935546875,879.872565702404,0.9815721670519056,13.131469361189012
4,P09,D00,p1,4,1644846080308.1829,963.6447124,1023.1495487,311.283203125,108.04697487088274,1.583736109066331,4.910572201313032
5,P09,D00,p1,5,1644846080696.464,469.9044651041666,202.22648485416667,511.11376953125,957.9635215151884,-2.1122778064445225,12.441400274351937
6,P09,D00,p1,6,1644846081252.5151,852.0438584210526,422.4409441578948,188.10791015625,441.0497976544497,0.5227862127944992,9.814791518081451
7,P09,D00,p1,7,1644846081485.605,489.4608281818182,420.7000417575758,343.908203125,362.5872095905108,-3.1367913008583037,8.06072973352329
8,P09,D00,p1,8,1644846081852.515,502.8027098421051,207.44001884210527,187.9990234375,213.6769598720089,-1.5083161875007436,9.289612350854412
9,P09,D00,p1,9,1644846082062.5142,626.5712877843138,183.79924107843135,544.952880859375,126.00613976750496,-0.1887345615028368,5.727488247952019
10,P09,D00,p1,10,1644846082628.469,549.4243227619047,153.86103914285715,211.371826171875,82.75234224663389,-2.7714153623962674,3.940221261999121
11,P09,D00,p1,11,1644846082861.849,663.0153704516129,147.2019007419355,322.22705078125,113.78607225617807,-0.0585567756569709,5.170143455741857
12,P09,D00,p1,12,1644846083217.093,476.72976494444447,407.0543368888889,777.303955078125,319.7274079441405,2.192768130114932,9.683766002937062
13,P09,D00,p1,13,1644846084017.397,,,676.669921875,,,
14,P09,D00,p1,14,1644846084717.067,701.5618189074074,412.0600923981481,1175.242919921875,,,
15,P09,D00,p1,15,1644846085915.373,804.4081955086208,409.91326792241375,1265.712158203125,102.8687806641462,-0.0208710585431179,4.460293283372424
16,P09,D00,p1,16,1644846087203.085,888.2561251960784,399.4571191960785,584.875,84.49737486490382,-0.1240632618360442,3.840832389460177
17,P09,D00,p1,17,1644846087789.958,977.0514097941176,399.7396288823529,335.004150390625,88.79573401109771,0.0031815735973626,44.44126668004108
18,P09,D00,p1,18,1644846088147.9631,1077.4176619534885,403.04048632558136,454.1708984375,100.42051698920343,0.0328762710920398,4.3659240604994825
19,P09,D00,p1,19,1644846088624.134,1158.6074333333336,410.3701525333333,410.991943359375,81.51995451071232,0.0900341294392855,3.705452477759651
