,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P15,D07,p3,0,1645182772618.003,536.3519227692308,213.85162473076923,265.89599609375,221.4874680194585,-1.322186846501036,10.047987207687644
1,P15,D07,p3,1,1645182772917.278,727.1406555,200.3767583,311.9599609375,191.26398657964847,-0.070510076597057,5.730043585332466
2,P15,D07,p3,2,1645182773341.343,988.0242989393938,175.47265409090912,254.052978515625,262.069627810378,-0.0951721877244961,2.337716189901408
3,P15,D07,p3,3,1645182773640.616,458.39087200000006,412.6436250625,332.748046875,580.3116717792029,2.720567989489516,12.83308376268142
4,P15,D07,p3,4,1645182773995.265,,,544.673095703125,,,
5,P15,D07,p3,5,1645182774561.3452,637.4115141499999,416.22752675,200.99267578125,,,
6,P15,D07,p3,6,1645182774783.645,769.922292675,412.46681435,422.322021484375,132.56413309435226,-0.0283728104435668,6.221585915100337
7,P15,D07,p3,7,1645182775228.116,870.6844637741935,409.9335106451613,321.199951171875,100.79401149018776,-0.0251361212269379,4.550740405456329
8,P15,D07,p3,8,1645182775572.345,963.2839325818182,419.6776486,588.18798828125,93.11073970244888,0.1048430317017147,4.043185830369147
9,P15,D07,p3,9,1645182776182.079,,,433.660888671875,,,
10,P15,D07,p3,10,1645182776638.315,1169.1821696216218,410.8367403243244,388.203125,,,
11,P15,D07,p3,11,1645182777048.564,1291.647973258065,414.71134525806457,344.244140625,122.52708118498676,0.0316277098960181,5.557817547438603
12,P15,D07,p3,12,1645182777395.838,1388.040099377193,415.5031437543859,1241.107177734375,96.39537811858364,0.0082141635413172,31.815912068792795
13,P15,D07,p3,13,1645182778713.837,,,755.860107421875,,,
14,P15,D07,p3,14,1645182779491.772,545.4663152307694,454.1320264102562,411.00390625,,,
15,P15,D07,p3,15,1645182779924.8892,,,742.825927734375,,,
16,P15,D07,p3,16,1645182780691.112,765.79108275,454.0196640312501,332.671875,,,
17,P15,D07,p3,17,1645182781045.5662,863.2256822075472,447.228194773585,566.434814453125,97.67100504310612,-0.0695902943234629,4.483977097697407
18,P15,D07,p3,18,1645182781634.988,939.3655984848484,452.949267060606,342.93603515625,76.35455139562922,0.0749980050147948,3.3216318041155253
19,P15,D07,p3,19,1645182782001.052,1020.9302539666668,448.7704985333333,310.629150390625,81.67162989846726,-0.0511878354190733,3.5312987803922846
20,P15,D07,p3,20,1645182782334.311,1162.2936351515152,453.121331,343.44287109375,141.43031953285617,0.0307679359063242,6.249715065017249
21,P15,D07,p3,21,1645182782700.705,1226.0097075471697,453.6222550943397,566.241943359375,63.718041451982586,0.0078616549245585,2.7762434876533986
22,P15,D07,p3,22,1645182783387.753,1329.3483438679248,452.6528066037735,612.02099609375,103.3431835536778,-0.0093810029502931,0.8554480909982889
23,P15,D07,p3,23,1645182784066.449,513.60384125,490.3008604705882,855.077880859375,816.6128026863919,3.0954736078442804,12.247652113333386
24,P15,D07,p3,24,1645182784942.967,,,288.64306640625,,,
25,P15,D07,p3,25,1645182785264.893,719.8334280277779,479.4264167222222,377.3037109375,,,
26,P15,D07,p3,26,1645182785665.374,816.3878793043477,481.5902671304349,233.133056640625,96.57869490684068,0.022406924098443,4.166961619002881
