,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P15,D02,p1,0,1645181112262.9648,715.4851190277777,298.1597724444444,463.547119140625,87.08306280208363,0.0304754224091173,3.958892165699226
1,P15,D02,p1,1,1645181112728.503,580.5800962333334,216.2450080333333,245.24609375,157.82710097982977,-2.5958934944622443,79.27158867116894
2,P15,D02,p1,2,1645181112996.055,485.5100297777778,393.86890327777775,177.80810546875,201.46604105325824,2.0622310109818307,9.031958672950756
3,P15,D02,p1,3,1645181113217.9128,863.4045879999999,198.04222796,254.783203125,425.6199994126013,-0.4781049497915293,9.66224487105114
4,P15,D02,p1,4,1645181113495.351,1058.139744448276,227.21260358620688,299.659912109375,196.90782607887516,0.1486895674293399,8.691572343543
5,P15,D02,p1,5,1645181113829.006,,,232.3828125,,,
6,P15,D02,p1,6,1645181114095.588,1125.4825305000002,180.60269358333332,110.738037109375,,,
7,P15,D02,p1,7,1645181114228.7,977.1651264347828,181.7745872173913,232.77490234375,148.32203370819366,3.13369156298403,6.629207041036634
8,P15,D02,p1,8,1645181114482.9458,1143.3540892916665,160.996145625,257.72216796875,167.48287975329035,-0.1243835586908417,7.800442042975465
9,P15,D02,p1,9,1645181114749.7,1240.5970116,164.94585153333335,144.72119140625,97.32310165539776,0.0405945849427185,10.775386521976191
10,P15,D02,p1,10,1645181114949.832,464.05112241666666,399.77824464583335,510.7900390625,811.2766302947949,2.847929680815222,14.641104839500183
11,P15,D02,p1,11,1645181115482.783,613.3229511052632,397.3360306842106,189.319091796875,149.29180569968352,-0.0163593901781003,6.736724682397503
12,P15,D02,p1,12,1645181115694.59,528.4827924210525,405.1212824736842,188.041015625,85.19661185157278,3.050085170293221,3.7885303833857207
13,P15,D02,p1,13,1645181115905.031,,,243.218017578125,,,
14,P15,D02,p1,14,1645181116193.432,572.9383474385965,398.646371631579,677.908203125,,,
15,P15,D02,p1,15,1645181116915.181,714.4897281509435,412.0271363396226,566.490234375,142.18241187201687,0.094249317870287,3.2431512653853667
16,P15,D02,p1,16,1645181117504.472,804.3069478085106,421.46335278723393,498.985107421875,90.31154482048142,0.1046762160659971,3.9608969460413297
17,P15,D02,p1,17,1645181118025.403,,,321.718994140625,,,
18,P15,D02,p1,18,1645181118392.163,964.3288421428572,415.3888948857143,369.245849609375,,,
19,P15,D02,p1,19,1645181118780.69,1098.9168567288136,412.3873333050848,644.155029296875,134.62148061179525,-0.0222981526768844,6.982077677567753
20,P15,D02,p1,20,1645181119447.329,1159.0194377058822,407.6024977058824,188.75,60.29274327658742,-0.0794435967616468,2.6815687763820195
21,P15,D02,p1,21,1645181119658.26,1092.186576,405.0610654814814,277.72998046875,66.88116537223905,-3.103584281263009,3.0152582013218185
22,P15,D02,p1,22,1645181119957.9429,1204.929680875,404.91003320833335,244.609130859375,112.74320603744944,-0.0013396134776473,5.135690698622014
23,P15,D02,p1,23,1645181120224.37,1317.9027123636365,413.7209350303031,344.4619140625,113.31609697941788,0.0778336399987542,5.193670294713884
24,P15,D02,p1,24,1645181120590.976,1401.7510164358976,421.0655460512821,410.868896484375,84.16936144966193,0.0873710296174602,3.8009934124695737
25,P15,D02,p1,25,1645181121068.677,465.124122975,458.571410175,421.734130859375,937.3775266123454,3.1015704879399397,14.025872161596844
26,P15,D02,p1,26,1645181121511.7568,576.2356778245614,448.72965436842105,633.151123046875,111.5465722397754,-0.0883448900634092,5.225715526284656
27,P15,D02,p1,27,1645181122167.783,485.12462018181816,454.6770824545454,221.339111328125,91.30496550362916,3.0764084448930373,3.991473901797996
28,P15,D02,p1,28,1645181122411.3828,609.5617165,452.442293095238,444.501220703125,124.45716220282758,-0.0179572587906514,5.590881074608267
29,P15,D02,p1,29,1645181122877.713,,,489.445068359375,,,
30,P15,D02,p1,30,1645181123389.314,785.8493718409092,448.5897295,466.363037109375,,,
