,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P12,D08,p1,0,1645107232434.77,459.6408799629629,818.6548947962964,577.473876953125,137.9915862042955,1.733742629760131,4.181068300189329
1,P12,D08,p1,1,1645107233034.2458,,,787.344970703125,,,
2,P12,D08,p1,2,1645107233867.5898,,,365.486328125,,,
3,P12,D08,p1,3,1645107234278.14,527.9145483846153,394.4230487692308,121.9970703125,,,
4,P12,D08,p1,4,1645107234433.14,673.3458398235294,219.8764904117647,366.498046875,227.19322517193757,-0.8761397910324896,6.884032033616335
5,P12,D08,p1,5,1645107234821.636,807.8404441052631,207.1448902105263,188.9990234375,135.09586309204406,-0.094381288873867,6.141266261486865
6,P12,D08,p1,6,1645107235044.636,509.06463131521735,413.5096137717392,999.190185546875,363.1162147837085,2.5371349968221235,10.679581926602449
7,P12,D08,p1,7,1645107236065.848,,,621.14892578125,,,
8,P12,D08,p1,8,1645107236709.996,678.7888414494382,413.95115,976.205078125,,,
9,P12,D08,p1,9,1645107237709.202,794.45734723,406.53238551,1087.678955078125,115.90617453814068,-0.0640504224647653,5.039238421290765
10,P12,D08,p1,10,1645107238818.88,879.776693625,405.57948316666665,714.01123046875,85.32466754781957,-0.0111681906301955,3.8785661459123375
11,P12,D08,p1,11,1645107239707.926,972.65581248,396.89138578666666,809.657958984375,93.28458476814698,-0.0932705770356616,0.5329484480779226
12,P12,D08,p1,12,1645107240540.308,1020.5976644230768,394.0253208846153,554.73583984375,48.027445234518446,-0.0597110404694729,2.1135006734200084
13,P12,D08,p1,13,1645107241117.048,1119.34721716,398.29539766,532.24072265625,98.84183183961134,0.0432145585075976,4.49196311081947
14,P12,D08,p1,14,1645107241673.346,,,443.68115234375,,,
15,P12,D08,p1,15,1645107242138.877,1329.2817909285714,405.91124451785714,644.2041015625,,,
16,P12,D08,p1,16,1645107242805.355,1392.5651345384615,409.0345052307693,842.97998046875,63.36036881149165,0.0493135851917852,2.844598183263584
17,P12,D08,p1,17,1645107243704.335,569.0901831333334,401.5929603333333,144.007080078125,823.5085744436051,-3.132556140301411,14.70551025792152
18,P12,D08,p1,18,1645107243871.331,504.3122582857142,430.29053266666665,909.779052734375,70.85005437817746,2.724562875476237,3.081909271508075
19,P12,D08,p1,19,1645107244804.198,588.6421275882353,435.1729952058824,354.739990234375,84.4710914871303,0.0578326285771633,3.658675140970367
20,P12,D08,p1,20,1645107245180.939,,,633.59912109375,,,
21,P12,D08,p1,21,1645107245837.197,,,1065.39306640625,,,
22,P12,D08,p1,22,1645107246924.591,861.4382045116276,424.3130174186046,454.23681640625,,,
23,P12,D08,p1,23,1645107247401.824,944.5565432933332,426.8162276133333,810.51220703125,83.156023853413,0.0301071201636198,3.616093444279553
24,P12,D08,p1,24,1645107248234.333,1060.5938988000005,435.316238,477.611083984375,116.348261910327,0.0731217605291591,5.289320422920336
25,P12,D08,p1,25,1645107248733.9448,1144.2296768235294,432.9568719607843,610.93212890625,83.66905027373053,-0.0282025292147053,3.8030120392964575
26,P12,D08,p1,26,1645107249366.8772,,,555.475830078125,,,
27,P12,D08,p1,27,1645107249967.08,1321.1137691805554,433.7572446111111,777.21875,,,
28,P12,D08,p1,28,1645107250766.3118,1400.3842145882352,442.990549,353.98828125,79.80637458918812,0.1159560055308902,3.625430159344696
29,P12,D08,p1,29,1645107251165.2998,496.2353136630435,476.8345639782609,1177.645263671875,904.78210216277,3.104178217316544,20.106378021032587
30,P12,D08,p1,30,1645107252364.927,,,389.31396484375,,,
31,P12,D08,p1,31,1645107252787.225,735.1642324032256,459.0337218064517,665.973876953125,,,
32,P12,D08,p1,32,1645107253570.806,832.7281460377358,471.0946440377359,549.18310546875,98.30657703709986,0.1229967144056341,0.8358909975212905
33,P12,D08,p1,33,1645107254141.047,,,678.11083984375,,,
34,P12,D08,p1,34,1645107254841.157,999.5376549142858,471.4291251714285,366.302001953125,,,
35,P12,D08,p1,35,1645107255229.459,1072.9926597560975,475.6680638292683,433.4072265625,73.57721343769084,0.0576440302433743,3.344418792622311
