,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P18,D07,p3,0,1645441101466.289,795.2814842941178,605.0448497411764,921.822021484375,30.648856050468076,0.1586971205178645,1.393006151605828
1,P18,D07,p3,1,1645441102421.113,976.0213255833332,739.141199,111.659912109375,225.0527074127196,0.6383164095844024,6.819375403640435
2,P18,D07,p3,2,1645441102676.89,461.3658312499999,396.6806853611111,377.486083984375,618.1824012775674,-2.5544557048853496,4.2894498514032895
3,P18,D07,p3,3,1645441103076.38,,,488.80517578125,,,
4,P18,D07,p3,4,1645441103587.189,655.3622977647059,392.78020888235295,355.39794921875,,,
5,P18,D07,p3,5,1645441103967.126,,,930.946044921875,,,
6,P18,D07,p3,6,1645441105011.074,894.9157226458333,397.2771301875,430.843017578125,,,
7,P18,D07,p3,7,1645441105463.851,,,776.158935546875,,,
8,P18,D07,p3,8,1645441106285.012,1066.0428306393444,396.3863830983606,740.453125,,,
9,P18,D07,p3,9,1645441107031.462,1126.2295909142856,385.0687555714285,297.97705078125,61.24161008033356,-0.1858713104893102,10.212337047145962
10,P18,D07,p3,10,1645441107351.439,1207.6430930666666,391.9065622666667,532.1201171875,81.7001464693741,0.083791951759451,3.7136430213351863
11,P18,D07,p3,11,1645441107906.56,1283.1952691774195,388.79288840322585,666.012939453125,75.61630961636585,-0.0411889241761917,3.2875260496394785
12,P18,D07,p3,12,1645441108595.576,1347.705115096154,385.6801584038461,553.7841796875,64.58490000385467,-0.048214618701421,2.8076814945424404
13,P18,D07,p3,13,1645441109172.291,,,409.8759765625,,,
14,P18,D07,p3,14,1645441109605.163,,,542.910888671875,,,
15,P18,D07,p3,15,1645441110171.094,,,861.88818359375,,,
16,P18,D07,p3,16,1645441111034.981,658.1316447843138,431.1364864313726,472.18701171875,,,
17,P18,D07,p3,17,1645441111529.167,700.8849849666668,434.7948569333333,311.0,42.90957668723399,0.0853612965134213,1.9505218860801528
18,P18,D07,p3,18,1645441111862.174,772.7755778285714,429.1196056857143,366.546875,72.11425530891742,-0.0787795114575782,3.2768661291235484
19,P18,D07,p3,19,1645441112250.723,,,609.42822265625,,,
20,P18,D07,p3,20,1645441112895.151,902.4680599122806,428.1396479824561,610.50927734375,,,
21,P18,D07,p3,21,1645441113527.647,980.4429826206896,425.33009089655167,300.109130859375,78.02552263459259,-0.0360159661312528,3.548741263533404
22,P18,D07,p3,22,1645441113848.755,1082.602818419355,429.85732906451614,322.548095703125,102.26009943198622,0.0442862699201874,4.869811620297584
23,P18,D07,p3,23,1645441114193.5898,,,365.4931640625,,,
24,P18,D07,p3,24,1645441114582.084,1228.932508813333,423.4213125600001,810.97314453125,,,
25,P18,D07,p3,25,1645441115415.059,,,1243.60498046875,,,
26,P18,D07,p3,26,1645441116680.922,,,378.51171875,,,
27,P18,D07,p3,27,1645441117060.424,463.6764335833334,478.7780895555555,375.161865234375,,,
28,P18,D07,p3,28,1645441117502.6702,1398.50470504,435.863338,254.81103515625,935.8127873756234,-0.0458743542171752,13.94981813285156
29,P18,D07,p3,29,1645441117824.473,,,799.760986328125,,,
30,P18,D07,p3,30,1645441118645.274,556.4581536734694,471.13616761224495,555.716064453125,,,
31,P18,D07,p3,31,1645441119223.988,641.2925016153846,474.4588123076923,554.31787109375,84.89939080171375,0.0391462581252053,3.6915913452634768
32,P18,D07,p3,32,1645441119801.308,,,609.407958984375,,,
33,P18,D07,p3,33,1645441120433.717,774.6263953095238,432.00409245238086,443.974853515625,,,
34,P18,D07,p3,34,1645441120899.7012,645.3452910136986,414.85783763013694,789.201904296875,130.41318178151073,-3.009734498413432,5.925373184437803
35,P18,D07,p3,35,1645441121709.913,,,722.477783203125,,,
36,P18,D07,p3,36,1645441122454.68,851.493516595238,468.97075895238095,445.043212890625,,,
37,P18,D07,p3,37,1645441122921.723,935.3627293863636,457.6128093636364,466.462158203125,84.63479115035123,-0.1346056460154347,3.8470786535699153
38,P18,D07,p3,38,1645441123409.3289,1020.878264,458.6732360967741,322.462158203125,85.52210921809858,0.0123997632598797,4.0447844738448335
39,P18,D07,p3,39,1645441123775.814,,,665.03515625,,,
40,P18,D07,p3,40,1645441124474.883,952.1366245,460.5866472916667,614.98291015625,,,
41,P18,D07,p3,41,1645441125092.8708,793.808825275,473.15528699999993,347.994140625,158.82588803954405,3.06237512129027,52.85593414120672
42,P18,D07,p3,42,1645441125463.4832,860.0100015833333,467.44170625,110.11279296875,66.44727796978442,-0.0860929930170601,2.9377838884788763
43,P18,D07,p3,43,1645441125596.742,1001.400024925,462.3874614,422.283935546875,141.48033111199868,-0.035731613505285,6.112518577249822
44,P18,D07,p3,44,1645441126041.019,1101.7993701212124,460.2464584545455,344.35400390625,100.42217090583476,-0.0213216379985773,4.566062919389671
45,P18,D07,p3,45,1645441126406.932,1235.2738927608696,464.8614682173914,488.9541015625,133.55428300505946,0.0345621914419195,6.194873939060343
46,P18,D07,p3,46,1645441126918.885,1327.1330518604652,452.9745045348837,454.0,92.62507768457787,-0.1286890899321379,4.027348288777876
47,P18,D07,p3,47,1645441127395.885,1439.191117275,460.35616367500006,420.97216796875,112.30093016582272,0.0657784845514009,4.882649137644466
48,P18,D07,p3,48,1645441127871.849,731.1235945714286,490.3823051904762,212.0029296875,708.7038774282809,3.0992122847790293,12.88741284876708
