,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P05,D08,p7,0,1644594469309.746,626.97831414,129.98229139999998,533.0009765625,147.42207099484375,-0.4312397119997765,6.701598184263518
1,P05,D08,p7,1,1644594469864.75,467.2731120833333,137.032573,244.011962890625,159.86074575892616,3.0974756998850954,7.265430014519568
2,P05,D08,p7,2,1644594470130.761,360.6492950689656,267.7316815862069,299.998046875,168.67393201067696,2.255095069223822,7.667337256578027
3,P05,D08,p7,3,1644594470453.759,,,942.7060546875,,,
4,P05,D08,p7,4,1644594471441.467,645.1345221428572,115.06417507142858,133.008056640625,,,
5,P05,D08,p7,5,1644594471607.464,431.5342787228917,266.52808274698793,899.513916015625,261.85182702707823,2.5247854582274107,7.937546409589133
6,P05,D08,p7,6,1644594472528.971,530.28432064,264.7784761,533.118896484375,98.765540053451,-0.0177156745862831,4.490787962866859
7,P05,D08,p7,7,1644594473085.091,606.2093568269231,271.7845039230769,554.89501953125,76.24759370526593,0.092015021775372,3.3149368326745696
8,P05,D08,p7,8,1644594473661.984,703.3528703076922,265.9340754615385,410.674072265625,97.31952386120652,-0.060151938448045,4.424056576756622
9,P05,D08,p7,9,1644594474094.658,,,666.251220703125,,,
10,P05,D08,p7,10,1644594474783.9092,846.0778121515152,268.8575898181818,451.474853515625,,,
11,P05,D08,p7,11,1644594475236.383,952.63915234375,276.25038421875,347.412841796875,106.81747344238327,0.0692649694405396,106.9218893499516
12,P05,D08,p7,12,1644594475649.79,,,488.541015625,,,
13,P05,D08,p7,13,1644594476159.627,,,744.274169921875,,,
14,P05,D08,p7,14,1644594476925.899,524.2290192586207,286.97941470689653,622.60009765625,,,
15,P05,D08,p7,15,1644594477570.498,605.0280997692308,289.8179947692308,265.872802734375,80.84892669745429,0.0351168986832571,3.675114348923212
16,P05,D08,p7,16,1644594477858.37,,,1844.18701171875,,,
17,P05,D08,p7,17,1644594479724.386,777.4396624666667,291.6184329555555,477.160888671875,,,
18,P05,D08,p7,18,1644594480223.546,888.2204231627907,298.42056744186044,455.671142578125,110.98939577266675,0.0613247761801615,5.045196487380067
19,P05,D08,p7,19,1644594480701.217,981.42750585,293.81176535,200.095947265625,93.32095863085748,-0.0494066683673552,4.241861755948067
20,P05,D08,p7,20,1644594480967.774,351.53877866071434,310.3540306071428,600.066162109375,630.1059079075327,3.1153364863789283,9.48084591655862
21,P05,D08,p7,21,1644594481589.8372,449.056369617647,311.18912111764706,355.423828125,97.52116653426768,0.0085632765319199,4.433370678405777
22,P05,D08,p7,22,1644594481967.226,535.1418035600001,309.95788331999995,255.096923828125,86.09423838769693,-0.0143015350777588,3.919594531849933
23,P05,D08,p7,23,1644594482244.323,651.9141917560976,310.1902256585366,432.9609375,116.77261934196032,0.0019897000953613,5.307846333725469
24,P05,D08,p7,24,1644594482700.284,758.5593053125,309.61267921875003,387.731201171875,106.64667742291869,-0.0054155392067126,4.63681206186603
25,P05,D08,p7,25,1644594483110.64,802.5380712941177,315.0485828627451,543.60009765625,44.3134393349545,0.1229791667988673,1.95862618851608
26,P05,D08,p7,26,1644594483677.237,910.9710170857144,318.91313517142856,366.697998046875,108.50179029670376,0.035624940932705,4.718070120337366
27,P05,D08,p7,27,1644594484065.938,990.1689322040816,316.09054395918366,521.69482421875,79.24819733121727,-0.0356246378818459,3.6017111565028843
28,P05,D08,p7,28,1644594484654.201,396.3008743125,323.770125375,154.9990234375,593.9177099183362,3.128661913688896,8.921954720022537
29,P05,D08,p7,29,1644594484832.1992,,,688.24267578125,,,
30,P05,D08,p7,30,1644594485542.448,450.7271967105263,332.6906788684211,399.9140625,,,
31,P05,D08,p7,31,1644594485964.364,549.9207812068964,326.0544053448276,299.64501953125,99.41532744762485,-0.0668026963687941,4.5184773771135305
32,P05,D08,p7,32,1644594486286.009,660.8308352533332,333.78464217333334,810.48583984375,111.17911966735625,0.069585718079509,5.053596348516193
33,P05,D08,p7,33,1644594487119.044,,,1198.0791015625,,,
