,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P08,D09,p4,0,1644842625543.043,862.3911456666666,580.4251820333333,310.9951171875,61.3778384994366,2.9663199936362314,2.789406471836636
1,P08,D09,p4,1,1644842625909.038,910.6435510243904,173.54534470731707,433.84375,409.7310052281271,-1.4527563424923424,7.449654640511401
2,P08,D09,p4,2,1644842626432.896,494.2535976521738,385.7184151086957,487.343017578125,467.3307234420448,2.6703312726153627,5.191746749965054
3,P08,D09,p4,3,1644842626942.345,587.2612230000001,392.4023918095238,211.366943359375,93.24748745879874,0.0717414901908776,4.218206310949569
4,P08,D09,p4,4,1644842627175.157,684.072567611111,388.0408903888889,178.343017578125,96.90954101662788,-0.0450211105275254,4.518966290646612
5,P08,D09,p4,5,1644842627375.083,758.6437103939395,378.68655106060606,344.830078125,75.15556533088984,-0.1247899864802609,3.4821636531754763
6,P08,D09,p4,6,1644842627741.4949,835.8616985200001,381.19142896000005,532.6591796875,77.25860536876984,0.0324276751274818,3.579805739776256
7,P08,D09,p4,7,1644842628297.637,969.5631633214286,379.5386603928572,288.7470703125,133.71167987122203,-0.0123610043524727,5.693999550376619
8,P08,D09,p4,8,1644842628607.017,1053.043238147059,384.78943444117647,356.8369140625,83.64504480840029,0.0628157801114639,4.053933756170146
9,P08,D09,p4,9,1644842628985.974,950.7655109473684,385.1252115,399.356689453125,102.2782783750659,3.1383096724199446,4.623767474110083
10,P08,D09,p4,10,1644842629406.929,1045.3952652857142,381.2916996000001,366.196044921875,94.70737151681014,-0.0404885008445479,4.384977208564356
11,P08,D09,p4,11,1644842629796.22,1159.9124302941177,381.6884566470589,543.10498046875,114.51785231009312,0.0034645937973507,4.958562354642763
12,P08,D09,p4,12,1644842630362.935,1268.6182244193549,388.7037508709677,355.071044921875,108.93192383064964,0.0644453188434107,4.613783490443722
13,P08,D09,p4,13,1644842630739.316,1343.4649444883723,388.60977932558137,455.9609375,74.84677906056615,-0.0012555192254653,3.5123149112915044
14,P08,D09,p4,14,1644842631217.7,1436.5754617857144,391.3840629285715,133.152099609375,93.15183884866931,0.0297867860490482,4.154280929001574
15,P08,D09,p4,15,1644842631394.643,476.8956082368421,424.4612424210526,400.029052734375,960.249718099809,3.1071394028468515,21.928007478127743
16,P08,D09,p4,16,1644842631817.137,546.8626179615385,426.2849121153847,266.47216796875,69.99077239872254,0.0260588081183288,3.1155690721740514
17,P08,D09,p4,17,1644842632105.021,658.5958011388889,418.5592125833333,378.02197265625,111.9999582866122,-0.0690343059397416,5.230742724216544
18,P08,D09,p4,18,1644842632504.8289,725.1891706399999,413.84628014,532.922119140625,66.75993254735157,-0.0706539940606812,3.064365817380535
19,P08,D09,p4,19,1644842633061.19,813.9113739999998,410.4834950434783,233.377197265625,88.78590931368873,-0.0378842729166126,3.787962049755943
20,P08,D09,p4,20,1644842633316.254,864.3023567173913,406.5654823695653,487.35302734375,50.54307037109428,-0.0775961420603057,2.330594921028067
21,P08,D09,p4,21,1644842633826.7568,988.4857012105264,404.6506601052632,188.986083984375,124.19810624081416,-0.0154180944369387,5.364951626862699
22,P08,D09,p4,22,1644842634037.328,,,533.114013671875,,,
23,P08,D09,p4,23,1644842634592.566,1017.1063911458332,413.2405575625,510.150146484375,,,
24,P08,D09,p4,24,1644842635125.802,1101.8243848846157,418.1947210384616,266.56201171875,84.86272561537774,0.0584117676573258,3.675948859143266
25,P08,D09,p4,25,1644842635414.818,1225.0196309142857,421.3959262571428,366.48388671875,123.2368303680482,0.025978965243169,5.488388391983706
26,P08,D09,p4,26,1644842635802.258,,,521.8310546875,,,
27,P08,D09,p4,27,1644842636347.05,487.0505184492754,471.55530920289857,744.26806640625,,,
28,P08,D09,p4,28,1644842637113.457,559.2916181320755,464.1985423018868,566.281005859375,72.61472648585885,-0.1014864470445649,3.2799585325049114
29,P08,D09,p4,29,1644842637701.072,686.5898864347827,462.15124723913056,644.81494140625,127.31473021587878,-0.0160812759285694,5.967695859244707
30,P08,D09,p4,30,1644842638367.166,742.4894542,463.8964687,199.905029296875,55.9268046135804,0.0312105231273738,2.6282563097009524
31,P08,D09,p4,31,1644842638589.429,828.0010456071429,450.3399425357144,289.5791015625,86.57951066288796,-0.1572258887032389,3.872433069898765
32,P08,D09,p4,32,1644842638899.984,732.9311253529412,454.51829788235295,166.4111328125,95.16169602599076,3.097670579180084,4.536730878900079
33,P08,D09,p4,33,1644842639089.6968,960.6760714848484,438.8172674999999,732.908203125,228.28552920343623,-0.0688323767267588,9.796923092255929
34,P08,D09,p4,34,1644842639856.216,1069.2321454,457.4177330666666,392.135009765625,110.1380883399044,0.169696416820549,3.276838330804952
35,P08,D09,p4,35,1644842640250.348,1158.0809337073172,457.7609163658537,405.22021484375,88.84945108696674,0.0038625354273516,44.495335817608
36,P08,D09,p4,36,1644842640688.658,1268.5199919166664,468.54975878333335,776.56787109375,110.96479035656868,0.0973814603758632,3.353439538576506
37,P08,D09,p4,37,1644842641488.219,1231.269352153846,466.0078223846154,122.533203125,37.33726829047005,-3.073459545751879,1.6238421205963616
38,P08,D09,p4,38,1644842641631.4832,1367.8164228852456,475.682183852459,678.351806640625,136.8893560330252,0.0707318176398117,6.603137319067188
39,P08,D09,p4,39,1644842642331.157,,,232.620849609375,,,
40,P08,D09,p4,40,1644842642587.259,550.0706882666666,503.90098933333337,143.576904296875,,,
41,P08,D09,p4,41,1644842642753.969,486.3597145405405,509.2468475135135,388.554931640625,63.93486038784895,3.0578807797955,2.763787828866941
42,P08,D09,p4,42,1644842643175.926,662.9318648421054,491.4325630526316,399.407958984375,177.46851268033902,-0.1005493154485431,5.313094528660371
43,P08,D09,p4,43,1644842643596.814,720.8258407452829,495.4138366415094,1155.583984375,58.03070726147664,0.0686602594657475,2.7016182508127606
44,P08,D09,p4,44,1644842644785.788,858.205067576923,480.43410530769233,266.374755859375,138.1935031602158,-0.1086101890151108,4.138752240646388
45,P08,D09,p4,45,1644842645074.5798,961.7617716470588,476.0028115,354.320068359375,103.65147043182633,-0.0427649001303485,4.623790273238517
46,P08,D09,p4,46,1644842645451.945,1042.7850984090908,471.4907770909092,222.2138671875,81.14886280223416,-0.055630632105721,3.52129651603351
