,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P07,D09,p4,0,1644834265232.412,649.35341948,537.53021612,256.02392578125,,,
1,P07,D09,p4,1,1644834265510.437,497.0677180384615,505.5579673846154,267.02197265625,155.60578251703464,-2.9346491925365665,7.072676163941741
2,P07,D09,p4,2,1644834265798.436,498.98189226126135,415.3042100540541,1365.589111328125,90.2740537210946,-1.54959070223367,4.303467377872995
3,P07,D09,p4,3,1644834267187.1272,607.3196687000001,407.7918059,309.9990234375,108.59792824848908,-0.0692316033121782,4.700791686278732
4,P07,D09,p4,4,1644834267520.199,670.1986126956523,407.8073042608695,233.553955078125,62.87894590566509,0.0002464793390412,2.7252466767147507
5,P07,D09,p4,5,1644834267775.759,776.9598988199999,406.94825042,533.114013671875,106.76474225335971,-0.0080463184049627,4.851596838920326
6,P07,D09,p4,6,1644834268330.874,859.679173862745,404.8722488823529,544.083984375,82.74532159573504,-0.0250916831646532,3.760984034534719
7,P07,D09,p4,7,1644834268896.957,965.598158903226,408.788850516129,322.165771484375,105.99137304688207,0.0369604939905273,4.818003551294325
8,P07,D09,p4,8,1644834269242.371,1078.6070166557377,403.4530786721312,653.9990234375,113.13475324452092,-0.0471804796882521,4.866368593221924
9,P07,D09,p4,9,1644834269918.37,1128.707600288889,429.5845282222223,977.288818359375,56.50593894425028,0.4807619885007007,2.5684517701931946
10,P07,D09,p4,10,1644834270917.6582,1190.8357637727277,412.7216577878788,711.177734375,64.37596676679934,-0.2650355407476981,2.926277728937288
11,P07,D09,p4,11,1644834271650.836,1280.952612744681,405.4980952765957,499.478271484375,90.40589761729176,-0.0799867157977425,4.109358982604172
12,P07,D09,p4,12,1644834272173.325,1374.745255770492,402.1211192131147,654.595947265625,93.85341684297134,-0.0359891549469951,4.078678387607803
13,P07,D09,p4,13,1644834272904.918,502.29278105,443.86942785,199.56103515625,873.4507667407197,3.093777455966052,11.34394806446188
14,P07,D09,p4,14,1644834273127.475,481.53735931034487,449.25680555172414,620.771728515625,21.44321268121884,2.887632245020212,0.9324719630358456
15,P07,D09,p4,15,1644834273782.256,682.4511333125,450.080273203125,687.91796875,200.91546153236183,0.0040985892803836,5.907666296510849
16,P07,D09,p4,16,1644834274493.176,781.4141472352941,448.24030729411766,354.93115234375,98.98011719143112,-0.0185903184145508,4.303117941921774
17,P07,D09,p4,17,1644834274870.106,878.9578037,446.67035290000007,310.441162109375,97.55628976803172,-0.0160935001709503,4.434622869364844
18,P07,D09,p4,18,1644834275203.312,1012.2008558846154,446.17133438461536,266.35498046875,133.24398663711185,-0.0037451572452684,5.853047018774306
19,P07,D09,p4,19,1644834275492.668,1084.5162314864865,448.6395023918919,809.9169921875,72.35748338459405,0.0341173680909207,3.145843968319293
20,P07,D09,p4,20,1644834276357.603,1201.391909166667,452.803259375,272.0029296875,116.94982216923546,0.035610461388934,2.1256621653273893
21,P07,D09,p4,21,1644834276630.604,1290.5561015526314,448.06366257894734,393.837890625,89.29007213363914,-0.053105851628425,89.46480808693394
22,P07,D09,p4,22,1644834277046.4412,,,654.296875,,,
23,P07,D09,p4,23,1644834277723.737,493.80884702666674,487.66153716,900.410888671875,,,
24,P07,D09,p4,24,1644834278626.133,537.3659528970588,489.1096159558823,663.9228515625,43.5811702918087,0.033233283455028,21.954061433433576
25,P07,D09,p4,25,1644834279310.668,539.3760173111111,492.8676867333333,478.115966796875,4.261860499473268,1.0796464806012551,0.2067653784434186
26,P07,D09,p4,26,1644834279810.7852,616.2904792580645,490.6055936129033,322.3896484375,76.9477194065869,-0.0294020289732758,3.4974295492457577
27,P07,D09,p4,27,1644834280155.174,692.1402263333332,494.5226712878787,711.35302734375,75.95082375388715,0.0515967575491149,3.452425108434471
28,P07,D09,p4,28,1644834280888.528,,,898.613037109375,,,
29,P07,D09,p4,29,1644834281832.143,991.3464807926828,520.7364977073171,888.8408203125,,,
30,P07,D09,p4,30,1644834282742.452,1078.0474622105264,494.18480152631577,611.655029296875,90.6755355589668,-0.2971757754138137,4.22374982827298
31,P07,D09,p4,31,1644834283375.1062,1148.4631207317072,477.4084725853658,433.21484375,72.38653312396237,-0.2338869244033814,3.4470979930446544
32,P07,D09,p4,32,1644834283830.301,1081.8449926249998,471.7289879166667,244.024169921875,66.85979014732004,-3.056543967055091,3.0418493884641
33,P07,D09,p4,33,1644834284097.327,1195.7383168,472.13154113333337,562.444091796875,113.89403558011264,0.0035344612451497,4.951546672357282
34,P07,D09,p4,34,1644834284661.7688,1304.9119017142857,472.1528364,300.570068359375,109.17358699119995,0.0001950587810529,54.6468302964628
35,P07,D09,p4,35,1644834284986.34,1401.7848530731706,466.4339757073171,432.740966796875,97.04161000624002,-0.0589662118180091,4.043194769406251
36,P07,D09,p4,36,1644834285495.6592,509.68869981818176,497.2286484545455,266.9990234375,892.6275026694829,3.10708690014283,11.656429335002429
37,P07,D09,p4,37,1644834285785.657,487.7935562999999,509.504413675,420.967041015625,25.10162786413464,2.6306008535876364,1.0914330512987431
38,P07,D09,p4,38,1644834286229.623,605.2655960750001,514.0313967750001,455.221923828125,117.5592348770904,0.0385176262521535,5.111488111508665
39,P07,D09,p4,39,1644834286728.845,728.5149207857141,512.1882427678572,600.13818359375,123.26310582790408,-0.0149535636599923,2.8014342233614564
40,P07,D09,p4,40,1644834287350.983,834.8739181818182,511.0162471363636,221.023193359375,106.36545445239594,-0.0110187969764652,4.834847037953344
41,P07,D09,p4,41,1644834287595.081,938.540274417722,508.406899164557,876.5029296875,103.69919050825446,-0.02516532089753,4.494015598812996
42,P07,D09,p4,42,1644834288550.583,1069.2767013181815,508.6866039545454,221.0,130.73672610811707,0.0021394524071016,1.6549157245158772
43,P07,D09,p4,43,1644834288816.582,717.4599040757575,511.0698591515151,709.51416015625,351.8248693984706,3.134818620167737,7.818500103388396
44,P07,D09,p4,44,1644834289550.098,819.0306643666667,513.5372096666666,353.873046875,101.60072423284164,0.0242871605320006,4.233062083161796
45,P07,D09,p4,45,1644834289948.971,955.2877521136364,513.4519827272726,466.778076171875,136.25711440110797,-0.000625486201773,3.027935875580177
46,P07,D09,p4,46,1644834290437.739,1076.995460893617,510.6977679787233,498.544189453125,121.73886838374054,-0.0226258859941468,5.5361037947819085
47,P07,D09,p4,47,1644834290959.2832,1161.8635991777776,510.8749603555556,476.69287109375,84.86832325996433,0.0020878520837925,3.6899270982593184
48,P07,D09,p4,48,1644834291457.9812,1279.6175438928572,505.1897150892857,600.40869140625,117.89110869654108,-0.048243258088552,5.357438243717975
49,P07,D09,p4,49,1644834292081.391,1374.701992818182,504.0009872727272,465.723876953125,95.09187926029514,-0.0125011598105807,4.134210113786515
50,P07,D09,p4,50,1644834292689.116,517.9030125,526.8328973888888,145.998046875,857.1031377808791,3.114951039231536,6.03589607993742
