,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P08,D01,p1,0,1644840612693.5789,720.15081885,257.4353264,200.001220703125,216.87930193168387,0.0900754986141753,6.572926731671813
1,P08,D01,p1,1,1644840612939.585,899.3111480588235,545.012298117647,165.9990234375,338.8199200526828,1.0136368176884536,7.36486866912792
2,P08,D01,p1,2,1644840613149.581,936.9246930869566,1039.082526043478,233.870849609375,495.4999181556603,1.4948129380562984,11.26211165053151
3,P08,D01,p1,3,1644840613460.498,691.02526025,307.7954369375,156.1630859375,771.5227396276999,-1.8951746776993437,10.01377504195455
4,P08,D01,p1,4,1644840613641.36,593.8929306666668,198.78706166666663,341.52587890625,146.0051893922682,-2.2986467454917325,5.911386675009939
5,P08,D01,p1,5,1644840614005.1191,501.3409191904762,213.0934327619048,211.0,93.6511990430639,2.988229890333438,4.212231777486792
6,P08,D01,p1,6,1644840614238.3062,599.3709770571429,187.97892162857144,366.497802734375,101.19600246456552,-0.2507978316011767,4.56104696510553
7,P08,D01,p1,7,1644840614627.423,684.886707018182,196.98739790909087,654.60888671875,85.98891042260071,0.1049558212232077,3.801599355528155
8,P08,D01,p1,8,1644840615392.615,,,866.050048828125,,,
9,P08,D01,p1,9,1644840616281.317,,,699.635009765625,,,
10,P08,D01,p1,10,1644840617003.029,706.7996790212767,408.923462638298,499.7900390625,,,
11,P08,D01,p1,11,1644840617524.498,784.4753464651163,403.3714800232558,455.64892578125,77.87383272835427,-0.071355121351543,3.5921395864200267
12,P08,D01,p1,12,1644840618002.432,885.4818465909091,403.65531989393935,884.899169921875,101.00689893632988,0.0028101074999777,4.5325239983260905
13,P08,D01,p1,13,1644840618889.046,820.03183375,399.1119258125,79.72998046875,65.60751946731729,-3.072286064191225,38.25859905155632
14,P08,D01,p1,14,1644840619001.87,1009.2706938648648,403.7883136486487,388.307861328125,189.296631720608,0.0247065337720421,5.719927139941354
15,P08,D01,p1,15,1644840619412.471,1100.8046312833333,387.4727288166666,643.50390625,92.97666378042224,-0.1763937481509283,4.170672144346958
16,P08,D01,p1,16,1644840620078.819,1191.417983767442,398.8248558604651,455.27490234375,91.32168656364082,0.1246316144261359,3.9975807220762296
17,P08,D01,p1,17,1644840620555.707,1273.499169478261,404.1177321304348,233.02001953125,82.25166008600148,0.0643942743710264,3.805650250344664
18,P08,D01,p1,18,1644840620907.7449,1337.199850047619,406.8078764761905,403.30322265625,63.75745902716351,0.0422059352775475,0.5356967369548156
19,P08,D01,p1,19,1644840621333.812,1421.6745829062502,416.9957924375,332.76806640625,85.08686222426937,0.1200234374266612,3.737795472706292
20,P08,D01,p1,20,1644840621710.561,566.1183968666667,423.2247173333334,144.451904296875,855.5788607579996,3.1343122260233303,19.453393434573997
21,P08,D01,p1,21,1644840621877.385,470.83285982608703,448.07298130434776,499.35205078125,98.47217775333743,2.886497055230811,4.401567507067857
22,P08,D01,p1,22,1644840622399.282,,,854.47509765625,,,
23,P08,D01,p1,23,1644840623287.074,686.1917278918918,440.4333250000001,389.14501953125,,,
24,P08,D01,p1,24,1644840623698.133,772.4309656153846,445.51860276923065,411.216064453125,86.38903965850838,0.0588988971950016,3.942173645735855
25,P08,D01,p1,25,1644840624131.392,610.0027252352941,431.8837734705882,166.6669921875,162.99951485503135,-3.0578452840454844,7.394626227695911
26,P08,D01,p1,26,1644840624331.117,802.3615441794872,441.84900243589743,410.820068359375,192.6167724107532,0.0517591470451948,5.826655587271114
27,P08,D01,p1,27,1644840624764.474,888.8520862758621,436.0400454482758,299.831787109375,86.68539584848676,-0.0670622007042306,3.8463404692282888
28,P08,D01,p1,28,1644840625085.522,967.1280147391304,433.1254169565218,233.248046875,78.3301732158921,-0.0372181161567771,3.692021835103095
29,P08,D01,p1,29,1644840625341.464,1072.9774393333337,440.3287231428572,211.223876953125,106.09424257205453,0.067947626549422,4.674971949600724
30,P08,D01,p1,30,1644840625574.862,1206.7491271320755,431.5916577924529,566.4208984375,134.0567072826325,-0.0652206278192588,6.0456512307147
31,P08,D01,p1,31,1644840626163.389,1308.0829702857145,440.5257445952381,444.0390625,101.72691716200742,0.0879375096217204,4.601787519002301
32,P08,D01,p1,32,1644840626630.098,,,298.01611328125,,,
33,P08,D01,p1,33,1644840626931.114,451.12677136666673,474.4163310333333,242.68896484375,,,
34,P08,D01,p1,34,1644840627196.084,552.41834848,476.09397192000006,643.80517578125,101.30546911717524,0.0165609773132205,4.546718840098943
35,P08,D01,p1,35,1644840627873.249,688.3930416153846,469.6440504615384,266.490966796875,136.12758228985905,-0.0473991908050067,4.080579741655294
36,P08,D01,p1,36,1644840628162.132,768.3603883478261,474.4185408695652,232.8427734375,80.10975160417647,0.0596347062066085,3.5775915585894458
37,P08,D01,p1,37,1644840628416.301,813.6154797254902,463.3952610196079,545.5439453125,46.5782781374667,-0.2389281749875459,2.184089972193694
38,P08,D01,p1,38,1644840628983.078,769.4401553571428,469.6978242857143,411.400146484375,44.62265777351217,2.999877456606733,2.101579926874852
39,P08,D01,p1,39,1644840629415.98,735.4407691250001,469.6210519375,155.8779296875,33.999472909971175,-3.139334606423636,1.5812271895635608
40,P08,D01,p1,40,1644840629594.8,840.32243042,473.40274716,532.469970703125,104.94981703059312,0.0360411687137495,4.574543748148997
41,P08,D01,p1,41,1644840630148.846,928.024520913793,475.4953542241379,794.987060546875,87.72705216355062,0.0238558746754299,4.0659689466693445
42,P08,D01,p1,42,1644840630947.843,976.6451668125,470.558969,145.44287109375,48.87059552213921,-0.1011818696420592,12.18715124862601
43,P08,D01,p1,43,1644840631114.7512,,,522.15576171875,,,
