,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P11,D09,p3,0,1645102461761.487,,,754.991943359375,,,
1,P11,D09,p3,1,1645102462538.9978,642.821519142857,412.3041924285714,132.940185546875,,,
2,P11,D09,p3,2,1645102462693.816,556.401236888889,429.3224658703703,587.9140625,88.08000236032773,2.947156018079878,4.025975200507771
3,P11,D09,p3,3,1645102463304.73,653.4486970909091,413.9156041363636,222.05810546875,98.26281555173088,-0.1574420299932977,4.272296328336125
4,P11,D09,p3,4,1645102463548.858,750.8982414186048,416.7997440465117,455.1181640625,97.4922148312204,0.0295876010889848,4.417444102177911
5,P11,D09,p3,5,1645102464025.974,866.3878315609757,413.1020115365854,433.28076171875,115.54877176745656,-0.0320069515471239,5.252683223380783
6,P11,D09,p3,6,1645102464481.23,941.426117764706,405.4686912352941,165.886962890625,75.4255392769255,-0.1013769478807772,3.4323187298998654
7,P11,D09,p3,7,1645102464670.117,1031.7663911764705,398.27704967647065,431.2021484375,90.62607079876622,-0.0794386303183593,3.940263947772445
8,P11,D09,p3,8,1645102465102.3171,1107.0686427012986,397.6896440909091,777.563720703125,75.3045425590676,-0.0078004795284176,75.4519095699464
9,P11,D09,p3,9,1645102465902.8809,,,1208.840087890625,,,
10,P11,D09,p3,10,1645102467114.7202,1313.203371,401.1445075333333,308.993896484375,,,
11,P11,D09,p3,11,1645102467445.7131,1373.4707716000005,407.2936916666667,143.991943359375,60.58029416061417,0.1016798095928021,2.7537719723207226
12,P11,D09,p3,12,1645102467634.98,497.993820560606,454.3952234848485,899.276123046875,876.7430901357894,3.0878434776025694,19.36488086664686
13,P11,D09,p3,13,1645102468567.13,642.933226388889,394.7176047777778,377.88818359375,156.74453590604753,-0.3905874988043278,4.768071674708474
14,P11,D09,p3,14,1645102468968.021,501.0154574347826,423.581488173913,231.989013671875,144.82326094110994,2.940944834702337,6.295861566703315
15,P11,D09,p3,15,1645102469223.011,627.4375047058825,417.03113452941176,166.007080078125,126.59163151284622,-0.0517670885647315,5.503750293769564
16,P11,D09,p3,16,1645102469411.0068,478.89633442424247,459.0158066666667,344.330078125,154.36059070602175,2.8661313533356387,7.019974013855007
17,P11,D09,p3,17,1645102469777.3372,556.8561437222222,451.99070177777793,577.267822265625,78.2756920408709,-0.0898691529715866,3.557946518253828
18,P11,D09,p3,18,1645102470377.0571,647.1658261111111,450.7972096944444,379.15087890625,90.31756837146892,-0.0132147802717908,4.022669305919019
19,P11,D09,p3,19,1645102470789.009,919.1880226499998,430.95021385,198.9921875,272.74526330239206,-0.0728318901480651,8.31514442168465
20,P11,D09,p3,20,1645102471009.9958,998.5449182727272,437.17187036363646,127.004150390625,79.6004138974801,0.0782409102594909,3.619084197181468
21,P11,D09,p3,21,1645102471138.008,795.3017713846152,447.2493922115385,649.800048828125,203.49283329782804,3.092049652853247,201.86646771322444
22,P11,D09,p3,22,1645102471820.806,897.54602765,437.17447310000006,200.002197265625,102.73943709387224,-0.0982206730317049,3.113523585824848
23,P11,D09,p3,23,1645102472041.809,1007.677042263158,447.4917336315789,822.248046875,110.61322816281994,0.0934090745307544,5.267051645604632
24,P11,D09,p3,24,1645102472898.0652,1207.9717238815788,443.750584763158,820.718994140625,200.3296175793292,-0.0186760520224916,5.890651726921129
25,P11,D09,p3,25,1645102473763.782,517.0706946923078,521.5458365897435,410.628173828125,695.2670949653491,3.029465233724103,15.451134338037718
26,P11,D09,p3,26,1645102474196.41,468.2670525238095,521.7401972857144,211.007080078125,48.80402918808005,3.137610170729855,2.2183895812317687
27,P11,D09,p3,27,1645102474430.409,617.1774908630136,503.9634163287671,788.2548828125,149.96777182970084,-0.1188167080869886,6.522622706816614
28,P11,D09,p3,28,1645102475239.665,749.311039625,499.8927834375,333.656982421875,132.19623580333783,-0.0307972191168845,6.294692945332788
29,P11,D09,p3,29,1645102475596.3198,872.9037305897436,497.13088910256414,412.978271484375,123.62354678710672,-0.0223430261846934,5.375450351277499
30,P11,D09,p3,30,1645102476028.298,957.0462642985074,494.0527276119404,1555.095947265625,84.19881862052934,-0.036566398640166,4.4315167695015445
31,P11,D09,p3,31,1645102477605.407,903.1695170588235,497.7042832941176,166.155029296875,54.000349554690914,3.073920049587995,2.4531185246605
32,P11,D09,p3,32,1645102477794.562,1063.738793772152,491.7911442151899,854.61376953125,160.6781187281209,-0.0368094589229364,6.986005162092213
33,P11,D09,p3,33,1645102478671.176,1163.1910390810813,493.19473908108114,470.186767578125,99.46214946166718,0.0141123177407801,4.520956623295072
34,P11,D09,p3,34,1645102479142.346,1253.3144877692305,500.423984897436,351.011962890625,90.41293048297211,0.0800435418213296,91.96209666209432
35,P11,D09,p3,35,1645102479515.568,1348.0381298,498.8815241666667,466.476806640625,94.73619975848368,-0.0162823597714948,4.26543561508084
36,P11,D09,p3,36,1645102480003.645,1452.7944602666669,499.0229117999999,144.3408203125,104.75642588072763,0.0013496802231528,4.849812604917381
37,P11,D09,p3,37,1645102480202.984,479.5906905645162,552.4643771451613,666.260009765625,974.6699788034484,3.0867348245668453,17.72190167077544
38,P11,D09,p3,38,1645102480892.246,611.6575400192307,536.8266834423076,555.60302734375,132.98943638213717,-0.1178586500532021,5.781597072940487
39,P11,D09,p3,39,1645102481468.847,728.7560793684211,528.4128498421054,411.97998046875,117.40042808084549,-0.0717293204735996,5.591081579628903
40,P11,D09,p3,40,1645102481901.826,829.2248296666668,532.1752851999998,311.006103515625,100.53917498325508,0.0374313206357939,4.787802408168776
41,P11,D09,p3,41,1645102482234.833,930.0735756419754,531.5365908271605,930.69189453125,100.85076844176358,-0.0063331063531984,4.583922361594651
42,P11,D09,p3,42,1645102483168.524,895.4982614999999,531.6787915,77.010009765625,34.57560656080591,3.137479896421753,11.52895510200757
43,P11,D09,p3,43,1645102483267.527,992.0569447619046,528.8367134285714,210.996826171875,96.60050062518786,-0.0294251916520114,4.392296640477437
44,P11,D09,p3,44,1645102483500.526,1067.8560329245283,529.4405894716981,1156.137939453125,75.80149360375871,0.0079666297085096,3.445216575687924
45,P11,D09,p3,45,1645102484678.667,1153.618636162162,521.0410159459459,496.5390625,86.17294789845775,-0.0976284523901609,3.916387179939894
46,P11,D09,p3,46,1645102485177.206,1072.4733766111112,538.5726054444444,88.9990234375,83.01752693227668,2.928811263429946,41.50876346613834
47,P11,D09,p3,47,1645102485299.205,1285.529862755555,520.6604628,477.802978515625,213.8081175781982,-0.0838750284413424,6.479033866006006
48,P11,D09,p3,48,1645102485799.006,1384.8962180454546,531.0311306363636,466.702880859375,99.90607246294232,0.1039915091708098,4.54158830693656
49,P11,D09,p3,49,1645102486288.7102,1437.8336163,530.272615,88.0078125,52.942832186528754,-0.0143275596879732,2.301740106312524
50,P11,D09,p3,50,1645102486420.716,460.7748004285715,590.2195285357142,289.05615234375,978.8960936251284,3.0803150096789698,22.248626090294568
51,P11,D09,p3,51,1645102486731.771,531.638207877551,582.5400279387756,566.219970703125,71.27830837427662,-0.1079491921246104,3.240102889909075
52,P11,D09,p3,52,1645102487321.09,696.830173901961,568.8057587254901,555.037841796875,165.76192503054733,-0.0829504862779947,7.176113946404569
53,P11,D09,p3,53,1645102487897.126,780.3607121500002,563.2602855,200.0,83.71441389212353,-0.0662912953811105,3.98677145500579
54,P11,D09,p3,54,1645102488120.124,708.8555866086955,561.6166866956522,488.833984375,71.52401272095543,-3.1186109523279413,3.1100037803082103
55,P11,D09,p3,55,1645102488686.602,865.0609961232876,566.2597849041096,788.47802734375,156.27440072703786,0.02971556171609,2.012703032348983
56,P11,D09,p3,56,1645102489498.082,955.5171104230768,574.9866532307693,264.974853515625,90.87610711846874,0.0961786054827342,3.950799596217712
57,P11,D09,p3,57,1645102489786.057,1035.778146404762,567.4830125714286,443.2412109375,80.61103224744014,-0.0932194898408824,3.5048274890191364
58,P11,D09,p3,58,1645102490252.298,1109.040386625,569.4792479583333,243.998779296875,73.28943169248774,0.0272410667560667,3.1864970301081628
59,P11,D09,p3,59,1645102490518.894,1241.520394679245,565.5021037924529,566.302978515625,132.53969295938865,-0.0300116982073674,5.865323174243781
60,P11,D09,p3,60,1645102491204.201,1333.8941424210525,566.8865948421053,90.999267578125,92.38412248505492,0.0149868055341536,0.7763116808197624
61,P11,D09,p3,61,1645102491318.199,1220.9060197843137,558.2784446470588,544.134033203125,113.31555986163244,-3.0655532183523326,4.927024969409112
62,P11,D09,p3,62,1645102491884.342,1338.2555928695654,555.3451708260869,233.594970703125,117.38622746557462,-0.0249908292632461,5.333547656646148
63,P11,D09,p3,63,1645102492139.933,1437.857282897959,554.0754084693878,521.27099609375,99.60978341987654,-0.0127477111587721,4.528521498044467
64,P11,D09,p3,64,1645102492716.832,513.13897759375,619.09443503125,688.97607421875,927.0013041952748,3.0713959292437574,16.664314300439962
65,P11,D09,p3,65,1645102493426.809,638.6821391999999,597.8418068000001,256.44189453125,127.32933531919774,-0.1676955773208878,6.063019733404254
66,P11,D09,p3,66,1645102493705.56,730.4481824444446,595.568558,377.85400390625,91.794195638112,-0.0247671566507686,4.114655883623048
67,P11,D09,p3,67,1645102494105.412,857.518884,604.1753664583334,931.916748046875,127.3618480772773,0.0676291441996657,5.78968891197425
68,P11,D09,p3,68,1645102495059.333,985.3841318285712,762.5289314,365.867919921875,203.53224101354692,0.8915190063469073,9.249720502740386
69,P11,D09,p3,69,1645102495504.199,646.3160364761904,353.6882833809524,251.918212890625,531.1476713292886,-2.2631735272284264,6.723554471792612
