,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P16,D03,p2,0,1645187654824.003,569.6407354482759,206.02938772413788,299.360107421875,181.1656365458168,-1.8836799432407725,7.876097980084757
1,P16,D03,p2,1,1645187655145.3582,657.3340853921568,187.6133678627451,544.418701171875,89.60621302072289,-0.2069967417288899,4.073913871740897
2,P16,D03,p2,2,1645187655722.7769,,,1054.88427734375,,,
3,P16,D03,p2,3,1645187656799.699,532.352713,194.865487,177.798095703125,,,
4,P16,D03,p2,4,1645187656999.835,675.5144514285713,176.60403576190475,210.97412109375,144.3217376253903,-0.1268730228142731,6.460848969502478
5,P16,D03,p2,5,1645187657232.878,775.3934424571429,172.56502271428573,366.333984375,99.96062462432054,-0.0404170433996959,4.529489993375854
6,P16,D03,p2,6,1645187657622.183,902.989799945946,174.455412972973,388.037841796875,127.61036015833731,0.0148143097745002,5.555234724291101
7,P16,D03,p2,7,1645187658043.968,525.6319406687899,408.72348909554137,1775.989990234375,444.16267903596696,2.586011007856506,13.161518168036292
8,P16,D03,p2,8,1645187659842.596,607.9136280246913,401.00691514814815,877.10107421875,82.64273463299664,-0.0935088967425407,3.650629722909185
9,P16,D03,p2,9,1645187660742.157,,,1176.7001953125,,,
10,P16,D03,p2,10,1645187661941.268,773.7113844117646,397.4070464352941,920.739990234375,,,
11,P16,D03,p2,11,1645187662884.6992,898.7481363333333,393.86299541666665,543.640625,125.08696826096052,-0.0283364877958971,5.512585369494144
12,P16,D03,p2,12,1645187663451.142,963.6332896307692,391.92081126153846,698.807861328125,64.9142141423909,-0.0299237086801819,2.846834205520816
13,P16,D03,p2,13,1645187664172.949,1051.12034447191,398.327751022472,965.97119140625,87.72134085772426,0.0731025048211054,3.814133286837486
14,P16,D03,p2,14,1645187665160.214,1139.7092101999997,392.86228532,532.570068359375,88.75730080581754,-0.0616166282421482,4.168194268523603
