,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P04,D00,p2,0,1644587307937.861,437.3787834444444,198.89086238888888,175.989990234375,351.82514805603813,-2.2800098264847297,175.82672113683896
1,P04,D00,p2,1,1644587308135.886,380.8232686,145.82047095,199.964111328125,77.55638404926484,-2.387974843307945,3.519704715149175
2,P04,D00,p2,2,1644587308380.85,664.5387022777778,457.6455442777778,575.716064453125,421.5795579280897,0.8325633728097738,9.368434620624216
3,P04,D00,p2,3,1644587308990.5642,416.006928893617,297.6590376595745,499.57373046875,295.5735520667779,-2.569640224996323,8.693839182983298
4,P04,D00,p2,4,1644587309512.1392,347.0538541875,268.0323118125,334.23095703125,75.04844699156052,-2.735777317150549,3.411103774841949
5,P04,D00,p2,5,1644587309948.618,426.25833425,131.990781,73.998046875,157.4187020902515,-1.0435618479752975,1.5395802929790334
6,P04,D00,p2,6,1644587310045.6172,549.5334883,119.48608905,200.572021484375,123.90775168170728,-0.1010914634823841,5.38700764107154
7,P04,D00,p2,7,1644587310268.187,,,276.283935546875,,,
8,P04,D00,p2,8,1644587310567.473,389.7208309090909,148.73147577272724,466.779052734375,,,
9,P04,D00,p2,9,1644587311055.251,,,1603.303955078125,,,
10,P04,D00,p2,10,1644587312681.553,,,1488.596923828125,,,
11,P04,D00,p2,11,1644587314192.149,,,1762.399169921875,,,
12,P04,D00,p2,12,1644587315955.547,,,1437.011962890625,,,
13,P04,D00,p2,13,1644587317414.564,678.8961265714286,268.83563887500003,599.625,,,
14,P04,D00,p2,14,1644587318036.188,,,1399.587158203125,,,
15,P04,D00,p2,15,1644587319458.315,,,1232.756103515625,,,
16,P04,D00,p2,16,1644587320714.07,,,798.6259765625,,,
17,P04,D00,p2,17,1644587321547.24,,,2186.9189453125,,,
18,P04,D00,p2,18,1644587323755.159,1001.1491940303032,276.85576490909096,345.010009765625,,,
19,P04,D00,p2,19,1644587324155.167,313.9726929827586,292.038506362069,622.677978515625,687.3442072426113,3.1195018638023204,12.497611211627436
20,P04,D00,p2,20,1644587324799.8408,,,646.39501953125,,,
21,P04,D00,p2,21,1644587325468.238,453.728445375,285.0056966964286,599.72900390625,,,
22,P04,D00,p2,22,1644587326089.967,545.5319707560975,287.36900043902443,432.406005859375,91.83393967906191,0.0257373764503214,4.174269985411906
23,P04,D00,p2,23,1644587326545.371,635.2689727681159,295.8764606956521,742.716796875,90.13937214182872,0.094521865669999,3.9194359691393887
24,P04,D00,p2,24,1644587327311.883,,,709.583984375,,,
25,P04,D00,p2,25,1644587328044.468,806.848403490909,306.8875011454547,588.337158203125,,,
26,P04,D00,p2,26,1644587328654.819,,,878.865966796875,,,
27,P04,D00,p2,27,1644587329555.688,941.2416833414636,293.9374695365853,444.547119140625,,,
28,P04,D00,p2,28,1644587330011.2332,,,308.742919921875,,,
29,P04,D00,p2,29,1644587330354.984,981.0022554,298.6281746545455,589.30517578125,,,
30,P04,D00,p2,30,1644587331010.2898,324.563533,327.5888875353535,1076.447021484375,657.0772550900759,3.097503320981586,9.955605505860978
31,P04,D00,p2,31,1644587332110.363,,,745.677001953125,,,
32,P04,D00,p2,32,1644587332879.0369,,,1487.209228515625,,,
33,P04,D00,p2,33,1644587334388.261,,,1679.7490234375,,,
34,P04,D00,p2,34,1644587336089.009,,,2333.19189453125,,,
35,P04,D00,p2,35,1644587338445.202,644.3952588489584,319.197207140625,2108.445068359375,,,
36,P04,D00,p2,36,1644587340576.648,719.5594917027028,329.3966705675675,388.401123046875,75.85308797069135,0.1348719157074389,3.2978203236100683
37,P04,D00,p2,37,1644587340987.049,,,847.784912109375,,,
38,P04,D00,p2,38,1644587341855.8271,873.7702760222222,310.51308955555555,478.186767578125,,,
39,P04,D00,p2,39,1644587342355.012,,,878.235107421875,,,
40,P04,D00,p2,40,1644587343288.2458,,,1934.399169921875,,,
41,P04,D00,p2,41,1644587345244.645,452.313941,335.3945574078947,821.7041015625,,,
42,P04,D00,p2,42,1644587346088.358,,,1346.1201171875,,,
43,P04,D00,p2,43,1644587347456.478,,,602.7919921875,,,
44,P04,D00,p2,44,1644587348082.27,602.0895656436782,343.3547665862069,942.82177734375,,,
45,P04,D00,p2,45,1644587349048.0918,,,558.005126953125,,,
46,P04,D00,p2,46,1644587349628.095,,,1931.968994140625,,,
47,P04,D00,p2,47,1644587351583.082,,,758.22119140625,,,
48,P04,D00,p2,48,1644587352362.301,926.0963708135594,339.21365164406785,633.864013671875,,,
49,P04,D00,p2,49,1644587353018.7458,991.3293254285716,335.8191764285713,286.960205078125,65.32121270914104,-0.0519893110517683,2.892775375513744
50,P04,D00,p2,50,1644587353362.234,323.02230876388893,362.0242713333333,865.752197265625,668.8205854504,3.1024015686793533,11.83170416089298
51,P04,D00,p2,51,1644587354250.986,,,1000.887939453125,,,
52,P04,D00,p2,52,1644587355274.8762,,,1654.58984375,,,
53,P04,D00,p2,53,1644587356953.4658,503.4259539117648,365.51203939705874,732.92724609375,,,
54,P04,D00,p2,54,1644587357708.3992,,,2234.8447265625,,,
55,P04,D00,p2,55,1644587359965.2458,,,1543.963134765625,,,
56,P04,D00,p2,56,1644587361529.9412,734.949370360656,364.7828494098361,655.432861328125,,,
57,P04,D00,p2,57,1644587362208.375,,,1333.6748046875,,,
58,P04,D00,p2,58,1644587363563.106,,,1591.438232421875,,,
59,P04,D00,p2,59,1644587365176.539,,,764.778076171875,,,
60,P04,D00,p2,60,1644587365987.316,804.2564313846154,349.75093607692304,137.654052734375,,,
61,P04,D00,p2,61,1644587366131.046,381.9724794444445,365.6933792222222,178.195068359375,422.584781505025,3.103857676006329,69.5506595830989
62,P04,D00,p2,62,1644587366330.239,306.1678089428572,385.58368877142857,367.235107421875,78.37073742040117,2.884988196854129,3.732287002069147
