,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P06,D00,p2,0,1644826071103.412,607.4633255333334,238.2677162666667,145.001953125,170.767096419889,-1.6945614988422617,7.763174549787629
1,P06,D00,p2,1,1644826071291.408,950.9844398333332,620.8348630416667,244.677001953125,514.1637655081093,0.8391222922423811,11.95899435853572
2,P06,D00,p2,2,1644826071558.0872,975.3285347058824,685.9970990588236,167.000732421875,69.56113827360302,1.2132605739685798,3.161554159060352
3,P06,D00,p2,3,1644826071769.086,774.0389728846154,349.2506631538462,267.38720703125,392.3208505711909,-2.1095584159345178,8.916778776244051
4,P06,D00,p2,4,1644826072059.1309,602.5219103157895,215.51028713157896,399.008056640625,217.49618601441264,-2.4793220066114587,9.599211019923647
5,P06,D00,p2,5,1644826072481.455,777.1660799375,201.97529,154.200927734375,175.16786842971126,-0.0773458164256575,7.512723046271817
6,P06,D00,p2,6,1644826072658.011,597.833894631579,199.9522211842105,399.85400390625,179.3435961890766,-3.1303120070189587,8.022534237494897
7,P06,D00,p2,7,1644826073080.498,687.8943458888889,200.6379868333333,376.89697265625,90.06306210203938,0.0076143566492659,3.979270830806896
8,P06,D00,p2,8,1644826073479.1838,817.7589821666667,220.43053741666665,111.293212890625,131.36426003351644,0.1512451856989084,6.028975865824996
9,P06,D00,p2,9,1644826073623.594,512.9524292978724,440.03364214893605,499.16796875,375.6761348286701,2.517262017402575,11.343925396494082
10,P06,D00,p2,10,1644826074146.113,580.0507855604395,424.7726625604396,1009.720947265625,68.81196779005005,-0.223637486591132,2.94684377880983
11,P06,D00,p2,11,1644826075178.519,,,732.847900390625,,,
12,P06,D00,p2,12,1644826075933.5288,704.7158200561798,411.1450267191012,965.775146484375,,,
13,P06,D00,p2,13,1644826076921.707,767.6933936451612,411.4886658709677,321.94091796875,62.97851112103447,0.0054564779471444,2.811154621707629
14,P06,D00,p2,14,1644826077266.0278,623.8152439285714,406.7023771071429,389.104248046875,143.9577386804897,-3.1083386510093964,6.432461683851353
15,P06,D00,p2,15,1644826077677.0288,667.360111075,398.30361715,421.769287109375,44.347430857016114,-0.1905362736274687,2.025299387777074
16,P06,D00,p2,16,1644826078120.679,760.5001094918034,403.6619861147541,655.072998046875,93.29400528996808,0.0574669226949663,4.263726743592221
17,P06,D00,p2,17,1644826078809.163,562.9128122777778,410.7219377777777,178.31982421875,197.7133858337061,3.105877050382416,5.917590012384621
18,P06,D00,p2,18,1644826079009.271,684.1268825555555,396.6171444444445,177.7548828125,122.03194675281586,-0.1158417057576553,5.600856683917504
19,P06,D00,p2,19,1644826079209.1538,836.861362589041,398.59605975342464,887.417236328125,152.74729947498025,0.0129558471955557,6.902918692898177
20,P06,D00,p2,20,1644826080130.507,941.214587347826,402.56140771739126,544.23388671875,104.428537775997,0.037981011536496,3.0772168078911366
21,P06,D00,p2,21,1644826080696.929,987.593681875,408.07505475,510.7041015625,46.705681803831226,0.1183268111645015,2.104998488903113
22,P06,D00,p2,22,1644826081351.309,,,677.751953125,,,
23,P06,D00,p2,23,1644826082051.282,1134.070551349398,402.816700626506,899.14404296875,,,
24,P06,D00,p2,24,1644826082973.0989,1178.9861679333333,387.1950334333334,310.55419921875,47.55469586706802,-0.3347138783514373,2.0974289773819894
25,P06,D00,p2,25,1644826083305.8528,1265.4220683658536,400.42681370731714,543.61328125,87.44280926868466,0.1519027545775183,3.9389172634392646
26,P06,D00,p2,26,1644826083871.896,1347.5033618793104,406.6884024655173,621.463134765625,82.31978036060993,0.0761377462082504,3.670086100998751
27,P06,D00,p2,27,1644826084515.726,1083.7619831739132,400.8968523478261,744.412841796875,263.80495994994004,-3.1196369805453097,11.794412661190355
28,P06,D00,p2,28,1644826085282.356,1191.539955108108,408.3489728108109,389.02392578125,108.03529670271148,0.0690333896889913,4.862722116177913
29,P06,D00,p2,29,1644826085693.479,1326.632301090909,407.94875415909087,465.993896484375,135.09293881660147,-0.0029625474185309,6.113045774241583
30,P06,D00,p2,30,1644826086181.484,1407.604594020408,410.8123762653061,522.191162109375,81.02291375794746,0.0353507235487065,3.681021493090418
31,P06,D00,p2,31,1644826086770.3372,483.54743541463415,455.6777562926829,433.157958984375,925.1456829578666,3.093078149000341,13.87813394493064
32,P06,D00,p2,32,1644826087225.497,526.7090040126583,463.57239717088606,1732.419921875,43.87762936209907,0.1809092429657388,1.994260650989323
33,P06,D00,p2,33,1644826088979.968,575.2872186888889,460.967234,499.636962890625,48.64801965421496,-0.0535768969304493,2.206156801891747
34,P06,D00,p2,34,1644826089501.8052,638.0361901296295,451.1153144814815,577.2490234375,63.51766474824348,-0.1557339320091078,2.8611308979105847
35,P06,D00,p2,35,1644826090101.688,733.9714630882354,434.5863129705882,401.4580078125,97.34877754029236,-0.1706181615136231,4.301037589043421
36,P06,D00,p2,36,1644826090505.1438,820.2017212000001,437.14138715,173.18603515625,86.2681042917013,0.0296221634469236,43.18149275067928
37,P06,D00,p2,37,1644826090700.0872,898.1553391428571,437.0149919591837,522.44384765625,77.95372041233941,-0.0016214139046803,3.582872582519157
38,P06,D00,p2,38,1644826091244.1558,996.774756074074,437.57318207407417,278.558349609375,98.62099660851923,0.005659982299962,4.560560001224893
39,P06,D00,p2,39,1644826091544.005,1082.882208840909,439.7907309772728,466.365966796875,86.13600260710263,0.0257475837197871,4.04569663764024
40,P06,D00,p2,40,1644826092033.213,1197.39125145977,439.5115595517242,943.7890625,114.5093829263479,-0.0024379810192721,5.013097684572856
41,P06,D00,p2,41,1644826092999.182,1293.784460125,439.162136578125,688.422119140625,96.39384198792484,-0.0036249591431327,4.345993646408218
42,P06,D00,p2,42,1644826093709.626,1380.7873253432838,445.7777367462687,810.512939453125,87.25402410075775,0.0758928333246657,3.9621347943139145
43,P06,D00,p2,43,1644826094521.163,1309.7097944999998,440.515800125,354.18701171875,71.27203776926987,-3.067696511959109,69.59005165743251
44,P06,D00,p2,44,1644826094897.8838,1451.087265075,440.325365975,421.851318359375,141.37759883146455,-0.0013469899698447,6.274054094494776
45,P06,D00,p2,45,1644826095397.381,484.558555,480.68395035714286,599.876953125,967.3709540463648,3.099860677803454,12.458735835887252
46,P06,D00,p2,46,1644826096020.367,553.2805037777778,494.40572902777785,376.72607421875,70.07848067489336,0.1970791718077044,3.032533826825736
47,P06,D00,p2,47,1644826096542.827,1296.6307104042555,435.82348219148935,420.445068359375,745.6550203250931,-0.0786458604179062,5.116552073877803
48,P06,D00,p2,48,1644826096985.682,1402.240417153846,448.7291597307692,266.151123046875,106.39533200513247,0.1215987268958795,4.747690731041416
49,P06,D00,p2,49,1644826097306.836,520.1959229591837,486.8004102040817,522.468994140625,882.8657371603676,3.0984569219511062,16.05124930938012
50,P06,D00,p2,50,1644826097851.6082,655.1040562857141,477.7325173376624,832.480712890625,135.2125405377984,-0.0671143659108866,6.062466515344946
51,P06,D00,p2,51,1644826098706.269,798.3148961923076,474.8486792307692,566.18603515625,143.23987290199165,-0.0201342887563426,6.458013422196563
52,P06,D00,p2,52,1644826099295.058,862.5677115517242,479.0504486034482,1265.35009765625,64.39005472487548,0.0653013438228675,2.848735868236698
53,P06,D00,p2,53,1644826100583.015,906.4802479066668,478.9430439333333,810.677978515625,43.91266770406133,-0.0024458722919419,1.9424634374313985
54,P06,D00,p2,54,1644826101415.928,949.7910991428572,461.68402755357147,666.19921875,46.62299305278784,-0.3792054753254807,2.0968188805294425
55,P06,D00,p2,55,1644826102103.543,939.4940292419352,471.4046838064516,666.76611328125,14.16053694360234,2.3849816965677704,0.6612200244074281
56,P06,D00,p2,56,1644826102792.4832,1029.1591050714287,470.2933238928572,288.867919921875,89.6719629782149,-0.0123939337311602,4.04400066456117
57,P06,D00,p2,57,1644826103103.173,,,876.349853515625,,,
58,P06,D00,p2,58,1644826104002.45,1195.2137429807694,474.4855865961538,561.551025390625,,,
59,P06,D00,p2,59,1644826104580.214,1307.6125126206896,478.3094453793103,366.369873046875,112.46379556355618,0.034007352430555,6.936585502391635
60,P06,D00,p2,60,1644826104968.2542,1353.8595249130435,484.39964321739126,489.696044921875,46.646293053961976,0.1309350436590678,2.152558177003732
61,P06,D00,p2,61,1644826105524.994,510.7057360657895,525.2377624999999,820.72802734375,844.1422058125162,3.0931955165156304,12.590924890146669
62,P06,D00,p2,62,1644826106367.893,650.4668522028985,514.2573079275362,754.904052734375,140.19179707282595,-0.0784048206058554,6.323165194523858
63,P06,D00,p2,63,1644826107144.927,749.9122257777777,504.7663610666667,977.065185546875,99.89724920018136,-0.0951506006689675,4.514133673756044
64,P06,D00,p2,64,1644826108144.362,847.3466612631579,511.29346689473687,187.849853515625,97.65281526328636,0.0668897835881617,4.365371902587894
65,P06,D00,p2,65,1644826108355.234,905.8951066764706,515.0900770588237,355.2802734375,58.6714130480399,0.0647549563299514,2.5484963397396703
66,P06,D00,p2,66,1644826108732.227,836.540474409091,508.4680217272726,222.618896484375,69.67005550275945,-3.0464001501492275,3.208695548926225
67,P06,D00,p2,67,1644826108977.453,987.7746068217824,511.20456943564346,1099.205078125,151.2588889949271,0.0180928012462071,6.6908184768917405
68,P06,D00,p2,68,1644826110097.729,1080.2562468804351,513.6026480869566,1321.969970703125,92.51272630917371,0.0259245120641572,4.390514407433645
69,P06,D00,p2,69,1644826111441.229,,,588.076904296875,,,
70,P06,D00,p2,70,1644826112052.198,1099.080975325,524.2356602875,866.5419921875,,,
71,P06,D00,p2,71,1644826112940.9849,,,765.83203125,,,
72,P06,D00,p2,72,1644826113728.862,1336.8680256976745,504.6042760000001,499.60400390625,,,
73,P06,D00,p2,73,1644826114251.1648,1432.4087405,504.04652171875,364.348388671875,95.54234283697254,-0.005837803770987,4.2091491842906565
74,P06,D00,p2,74,1644826114650.76,477.26625325,541.417809125,509.906005859375,955.8733096349728,3.1024862007378924,27.11941509212272
75,P06,D00,p2,75,1644826115183.845,,,776.174072265625,,,
76,P06,D00,p2,76,1644826115982.9631,655.1199880128206,544.164646397436,888.086669921875,,,
77,P06,D00,p2,77,1644826116892.719,736.4554731777779,534.8997099037038,1477.571044921875,81.86146954002155,-0.1134212592797691,3.7777818001501657
78,P06,D00,p2,78,1644826118391.744,817.1416507894736,535.2713312105263,248.31201171875,80.68703340674877,0.0046057291362237,3.7609569141854102
79,P06,D00,p2,79,1644826118640.056,723.0993401578949,537.8430685,363.01220703125,94.0774681930398,3.114252869187547,inf
80,P06,D00,p2,80,1644826119024.95,827.7480385820895,534.0567261343283,722.462890625,104.7171737127589,-0.036165680876723,4.785575306014421
81,P06,D00,p2,81,1644826119769.061,935.9251336078432,541.7159297647058,544.5419921875,108.44790126352164,0.0706844964702354,5.009558971652339
82,P06,D00,p2,82,1644826120335.704,1008.8461887037035,550.4077878703704,578.160888671875,73.43724309655502,0.1186357234926451,3.322790664819934
83,P06,D00,p2,83,1644826120935.6238,1099.7909149743589,538.3977253846152,410.459228515625,91.7343165743123,-0.131299172699003,4.215966077469404
84,P06,D00,p2,84,1644826121367.991,1174.2548963703705,531.0403856666667,277.916015625,74.82656595802611,-0.0984843610403126,3.4154968982456677
85,P06,D00,p2,85,1644826121667.166,1283.089519875,535.9063631428571,600.527099609375,108.9433477096848,0.0446800741375744,5.124567362436338
86,P06,D00,p2,86,1644826122289.912,1384.7526741666668,546.3570624999999,177.4248046875,102.19889460060044,0.1024374979596854,4.599618414487133
87,P06,D00,p2,87,1644826122489.339,1442.6375602941175,556.6738613529412,191.73876953125,58.797077993383226,0.1763775503298572,2.672327553632313
88,P06,D00,p2,88,1644826122685.076,1352.08361295,542.226701125,460.51513671875,91.69917021572768,-2.9833839657231915,22.935991768662717
89,P06,D00,p2,89,1644826123166.955,1446.9523055769228,539.4607687692308,266.52001953125,94.90900496021555,-0.0291471186617939,4.442470708823786
90,P06,D00,p2,90,1644826123488.191,498.56784348717935,592.8611875128204,556.007080078125,949.8866735854562,3.085345326064028,17.360366127389515
91,P06,D00,p2,91,1644826124065.9922,450.78142576190464,589.6124471904762,211.370849609375,47.896722567379,-3.073712507146606,2.1976831334055986
92,P06,D00,p2,92,1644826124299.398,574.4938844772728,582.7686220454544,954.427001953125,123.90161574417544,-0.055264089891171,5.622968457017811
93,P06,D00,p2,93,1644826125276.577,663.3613081914893,574.600856,554.8330078125,89.24198227166056,-0.0916520685050599,3.922387752003624
94,P06,D00,p2,94,1644826125852.914,744.8790794500001,573.25888035,267.447998046875,81.5288165595458,-0.0164608823274252,3.791306100383733
95,P06,D00,p2,95,1644826126142.4612,702.577370054054,572.0339583513514,388.10888671875,42.31944058847951,-3.1126439462165263,1.914982971899645
96,P06,D00,p2,96,1644826126552.9922,784.4495995131578,576.5057395526316,888.67578125,81.99426067546595,0.0545648063814083,3.656847069682479
97,P06,D00,p2,97,1644826127464.086,802.1939031200001,584.4508424200001,532.379150390625,19.44183556315774,0.4209855182101776,0.8672434055006762
98,P06,D00,p2,98,1644826128018.6738,874.4675864333333,581.3073044666668,677.913330078125,72.34201497428742,-0.0434675214136969,3.257366883976401
99,P06,D00,p2,99,1644826128717.865,829.114285347826,593.5022934782609,233.31591796875,46.96423827068395,2.8789169231692067,2.2071909488574417
100,P06,D00,p2,100,1644826128973.78,881.4630321578949,587.5105360263158,821.850830078125,52.69053472823781,-0.1139625319525805,2.331530262157402
101,P06,D00,p2,101,1644826129817.75,948.9923377638888,590.3030080555557,1032.22021484375,67.5870181000893,0.0413284563978102,3.055589692472028
102,P06,D00,p2,102,1644826130872.535,924.7213373947368,591.728492763158,399.572021484375,24.31282512524985,3.082928032266788,1.077471806470364
103,P06,D00,p2,103,1644826131293.8909,1011.4287594571427,589.3904506,367.063232421875,86.73893867153856,-0.0269581968162064,3.981784580884956
104,P06,D00,p2,104,1644826131682.65,1075.2468109642855,586.9987048392858,855.126953125,63.86285419515975,-0.0374600423657285,2.943558287572011
105,P06,D00,p2,105,1644826132559.8372,1154.2009878333336,586.04994175,377.955810546875,78.95987713053054,-0.0120160511315343,3.579274413469085
106,P06,D00,p2,106,1644826132959.788,1248.165598272727,590.4577419318183,532.71484375,94.06793671315329,0.0468747898586229,4.276764516017803
107,P06,D00,p2,107,1644826133514.545,1383.9782528206897,588.1343531103447,1588.238037109375,135.83252655744866,-0.0171056387543616,6.162443276541909
108,P06,D00,p2,108,1644826135124.8628,1447.9944257142856,591.2231275714284,210.89111328125,64.09064611637339,0.048212517555233,2.9026778988341917
109,P06,D00,p2,109,1644826135402.766,487.65280221311474,630.4226054262296,1332.762939453125,961.1413178575532,3.100797036541064,14.3427796283346
