,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P15,D03,p4,0,1645181423008.913,825.2618367380951,190.1435418095238,476.927978515625,230.59483210462167,-0.8426625178776197,6.98813578204003
1,P15,D03,p4,1,1645181423508.379,479.4683672058823,403.62402808823526,355.85107421875,406.3828756147588,2.5885031504774645,18.031135335731484
2,P15,D03,p4,2,1645181423887.051,,,220.697021484375,,,
3,P15,D03,p4,3,1645181424152.7852,486.6155366190476,408.590315952381,211.11572265625,,,
4,P15,D03,p4,4,1645181424386.505,646.4138472571428,408.2023138,366.126953125,159.7987816864053,-0.0024280694103693,7.069490093399826
5,P15,D03,p4,5,1645181424774.539,787.2737777837838,409.556211527027,799.387939453125,140.86643697852713,0.0096113637955477,6.4301355799942845
6,P15,D03,p4,6,1645181425596.421,892.7337565692308,407.3006057692308,888.0302734375,105.48409777194634,-0.0213850024435828,4.689454219068673
7,P15,D03,p4,7,1645181426506.65,1063.7685657,397.4410294,422.22998046875,171.31875898622235,-0.0575828779445603,7.717502549409044
8,P15,D03,p4,8,1645181426951.292,1163.4115642592592,411.9459324074074,277.1708984375,100.6931942741655,0.1445533781865473,4.492803090925729
9,P15,D03,p4,9,1645181427250.1472,1280.2171528709675,410.8144484516129,322.32763671875,116.81106876863112,-0.0096865961630741,5.386889490720601
10,P15,D03,p4,10,1645181427594.962,1387.592230375,422.3245355,333.254150390625,107.99022813596793,0.1067873672121353,4.802327450084409
11,P15,D03,p4,11,1645181427994.944,,,564.98779296875,,,
12,P15,D03,p4,12,1645181428583.251,631.177262,446.29676054166674,244.0888671875,,,
13,P15,D03,p4,13,1645181428849.486,715.7874093333334,437.5928470476191,210.659912109375,85.05665842178516,-0.1025102128123515,3.840681647161116
14,P15,D03,p4,14,1645181429082.844,802.2357251060606,446.6089273636363,711.083984375,86.9172077566119,0.1039187592712701,3.829289595369334
15,P15,D03,p4,15,1645181429815.9248,,,654.9521484375,,,
