,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P07,D09,p6,0,1644834336115.792,574.77508575,456.5962760833333,111.572998046875,,,
1,P07,D09,p6,1,1644834336261.375,484.9346381206897,656.901425362069,619.823974609375,219.53008645243008,1.9924170652753808,6.454866904340501
2,P07,D09,p6,2,1644834336904.2002,,,2042.563720703125,,,
3,P07,D09,p6,3,1644834338969.028,560.5352050975611,400.6094259024391,433.326904296875,,,
4,P07,D09,p6,4,1644834339424.4348,,,488.208984375,,,
5,P07,D09,p6,5,1644834339957.222,518.0643042727273,379.4821582272727,221.47998046875,,,
6,P07,D09,p6,6,1644834340200.701,602.9107319545454,408.0276473636363,223.049072265625,89.51961371900708,0.3245413709780723,4.069253981811304
7,P07,D09,p6,7,1644834340467.757,,,1476.02099609375,,,
8,P07,D09,p6,8,1644834341966.779,518.6628028437499,424.5988665,776.449951171875,,,
9,P07,D09,p6,9,1644834342872.954,730.5226053928571,375.4542027857142,282.0,217.48511192202776,-0.2279365673178769,1.6765075983856823
10,P07,D09,p6,10,1644834343188.954,955.86086775,760.4201120263158,869.81689453125,446.0673533891263,1.0412215010054349,13.119628040856655
11,P07,D09,p6,11,1644834344059.77,508.6924523275862,419.9531750689656,615.996826171875,562.0296494959255,-2.4908454218295883,562.5790430926957
12,P07,D09,p6,12,1644834344697.768,554.4235378095237,413.3238852857143,210.9990234375,46.20908636173843,-0.1439596359769122,2.1002964783301774
13,P07,D09,p6,13,1644834344930.77,,,1243.74609375,,,
14,P07,D09,p6,14,1644834346196.514,644.3261064444445,419.5569257777778,510.3330078125,,,
15,P07,D09,p6,15,1644834346729.842,691.7688141785713,421.9973438928572,289.0,47.50543292847872,0.0513939695897693,2.065892186637882
16,P07,D09,p6,16,1644834347040.841,777.6592337857143,425.4504369642856,288.892822265625,85.95980474646873,0.0401818323379583,3.90743730014578
17,P07,D09,p6,17,1644834347352.735,893.7013583636364,428.75210421212125,344.006103515625,116.0890851164459,0.0284446424494441,5.047083657637082
18,P07,D09,p6,18,1644834347718.7542,999.5808495555556,423.2218080370371,577.769775390625,106.0238219969636,-0.0521845648667836,4.816431818328208
19,P07,D09,p6,19,1644834348318.794,1124.3707962833332,413.4136047833333,643.259033203125,125.17480439524392,-0.0784364525687528,5.620776587986134
20,P07,D09,p6,20,1644834348985.053,1195.4454028823527,418.8833261176471,166.0,71.28476383267628,0.0768060739609433,3.0993375579424467
21,P07,D09,p6,21,1644834349174.063,1114.125447984127,415.0970285714286,677.56689453125,81.40805312595282,-3.0950657583784142,3.5379408333659006
22,P07,D09,p6,22,1644834349884.63,1265.203771,418.89035793877554,521.446044921875,151.1259376578938,0.0251030885853824,4.579573868421025
23,P07,D09,p6,23,1644834350428.071,1364.335724902439,413.993412097561,475.218994140625,99.25283050415796,-0.0493581364458741,4.512493825700739
