,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P11,D08,p4,0,1645102209016.009,611.75557325,514.3986973125,154.9990234375,150.9387467647983,0.7143864003989371,6.863670349693187
1,P11,D08,p4,1,1645102209194.008,500.04086775,421.0441735666666,643.930908203125,145.58585964565063,-2.4454880353843684,6.329819984593506
2,P11,D08,p4,2,1645102209859.934,569.644079631579,412.4286258947369,281.953857421875,70.13440500866366,-0.123154462769591,3.1886352052955464
3,P11,D08,p4,3,1645102210148.901,,,342.38916015625,,,
4,P11,D08,p4,4,1645102210515.288,578.5606474583333,419.1315937708334,510.58984375,,,
5,P11,D08,p4,5,1645102211047.878,682.6558622037038,400.2239998888888,644.447265625,105.798444408646,-0.1796785878492038,4.809020200392999
6,P11,D08,p4,6,1645102211726.361,869.5043893846154,387.1826523076924,265.992919921875,187.30309355803345,-0.0696833544633533,5.503105717724605
7,P11,D08,p4,7,1645102212014.354,990.9355113859648,392.15268557894734,610.85791015625,121.532788255779,0.0409059947773781,5.524217647989955
8,P11,D08,p4,8,1645102212647.3132,,,2141.685791015625,,,
9,P11,D08,p4,9,1645102214867.0051,1199.7389724042555,414.97021936170216,533.3837890625,,,
10,P11,D08,p4,10,1645102215422.396,1231.784406923077,409.07808723076926,122.990966796875,32.582619516368766,-0.1818370713128309,1.4805516861255863
11,P11,D08,p4,11,1645102215566.66,1318.1910068888892,415.4189011111111,177.927001953125,86.63894296629559,0.0732521414206626,4.072728330960897
12,P11,D08,p4,12,1645102215766.587,1211.1749532307692,423.3809076538461,266.51416015625,107.31183200721236,3.067329363471714,4.87781054578238
13,P11,D08,p4,13,1645102216056.1162,1371.594813358974,419.6439468205128,409.582763671875,160.4633802455335,-0.0232906642284201,6.972080253375466
14,P11,D08,p4,14,1645102216488.7,,,176.1630859375,,,
15,P11,D08,p4,15,1645102216688.653,513.4585461379311,462.2537745344828,621.927001953125,,,
16,P11,D08,p4,16,1645102217331.5798,638.6652175918367,446.8762698367347,523.09619140625,126.14744637643496,-0.122204980664655,6.007091092924229
17,P11,D08,p4,17,1645102217876.679,779.9818082121212,431.3723613030303,344.272216796875,142.1645172480199,-0.1092734419231591,6.461163093603141
18,P11,D08,p4,18,1645102218242.95,864.5546094722222,432.6993780277778,777.85400390625,84.58321161062811,0.0156895339446238,3.844904777177497
19,P11,D08,p4,19,1645102219042.805,1001.055868027027,441.9993648648648,388.0,136.81770112896822,0.0680260179058038,6.218710371346418
20,P11,D08,p4,20,1645102219452.806,1096.0483026666668,455.2289806666667,244.28125,95.90925592991285,0.138380103432109,4.35931812651386
21,P11,D08,p4,21,1645102219719.086,1183.0709317727276,452.9568266363636,223.0009765625,87.0522869341664,-0.0261039908169316,3.957141701336695
22,P11,D08,p4,22,1645102219963.086,1296.98843475,447.42535855555553,400.140869140625,114.05171907387388,-0.0485186804611149,5.431286812614372
23,P11,D08,p4,23,1645102220386.2258,,,654.30908203125,,,
24,P11,D08,p4,24,1645102221063.208,466.5661590566038,450.0851946415095,577.32080078125,,,
25,P11,D08,p4,25,1645102221673.5288,,,544.127197265625,,,
26,P11,D08,p4,26,1645102222240.666,,,1453.746826171875,,,
27,P11,D08,p4,27,1645102223727.4128,547.2971131176471,500.3279864705882,167.26416015625,,,
28,P11,D08,p4,28,1645102223927.672,807.6465333555558,477.7388207111111,477.80078125,261.32755504906925,-0.0865480540608072,7.920188722592917
29,P11,D08,p4,29,1645102224427.4731,924.7125092,469.6863771333333,144.482666015625,117.34259477267958,-0.0686773381229041,5.333695118228175
30,P11,D08,p4,30,1645102224593.958,797.2354631219512,484.7303675121951,432.532958984375,128.36167232980517,3.024122656038333,5.8340387907688775
31,P11,D08,p4,31,1645102225049.4958,946.3651153333332,482.43448052380944,210.415283203125,149.14732403147977,-0.0153940252308213,6.483289884460469
32,P11,D08,p4,32,1645102225283.0989,1013.4370809285714,483.2866442857142,132.9951171875,67.07737883881502,0.0127045317068431,2.892794505235861
