,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P13,D09,p5,0,1645172463795.926,525.1382732666667,391.2531316,144.44287109375,299.7435437066793,-2.5238226258610728,8.361024468629946
1,P13,D09,p5,1,1645172463962.655,468.7024338333334,399.1060554444445,177.678955078125,56.97957867035897,3.0033326112486423,2.556727950503816
2,P13,D09,p5,2,1645172464162.124,,,322.11376953125,,,
3,P13,D09,p5,3,1645172464507.088,645.3764306666667,389.6814847333333,143.35205078125,,,
4,P13,D09,p5,4,1645172464673.217,759.5669999714286,392.3623471428572,367.118896484375,114.22203439531457,0.0234727793046339,5.014775206422729
5,P13,D09,p5,5,1645172465061.874,852.3518627368421,394.9296582631579,188.301025390625,92.82037408233737,0.0276624458512655,4.309592521437926
6,P13,D09,p5,6,1645172465272.698,927.79762025,382.34727335,255.47900390625,76.48776854397768,-0.1652530325837453,3.3959925852118347
7,P13,D09,p5,7,1645172465550.3608,1011.5629958666668,382.0716703333333,207.754150390625,83.76582900696472,-0.0032901663742519,3.77598454424176
8,P13,D09,p5,8,1645172465759.114,1110.9755550294117,377.6545796176471,313.06396484375,99.51064068569174,-0.0444027138798285,99.60791403924568
9,P13,D09,p5,9,1645172466105.64,1299.641580022222,389.27801253333325,477.550048828125,189.02373707905903,0.0615307409782902,5.648921837704843
10,P13,D09,p5,10,1645172466605.306,1394.65039916,401.5614052,254.190185546875,95.79956915017162,0.1285736599446402,4.331692574421307
11,P13,D09,p5,11,1645172466926.492,445.8849984166666,434.9499411666668,245.0791015625,949.3527163186797,3.106415608902284,14.170321323693354
12,P13,D09,p5,12,1645172467193.5251,562.9356207804879,428.28261641463416,433.019775390625,117.24035745044004,-0.0568995514793707,5.340248477792385
13,P13,D09,p5,13,1645172467647.716,672.9594194999999,438.0375558636364,223.54296875,110.45539881927634,0.0884308519588719,5.217262054311795
14,P13,D09,p5,14,1645172467893.234,764.1178894444446,432.5996946111111,177.64501953125,91.32051783478865,-0.0595822292070194,4.155682665636706
