,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P11,D10,p1,0,1645102736866.308,909.9575646444443,1007.5859602,477.997802734375,,,
1,P11,D10,p1,1,1645102737388.3071,815.7654513333333,521.122049,144.2080078125,495.4990324006847,-1.762055698852407,11.261029227888988
2,P11,D10,p1,2,1645102737566.208,525.599141076923,428.04665980769227,277.237060546875,304.7285934747819,-2.8311953206346807,9.04430473220517
3,P11,D10,p1,3,1645102737865.438,498.6806175892857,392.8860496785715,600.362060546875,44.28177290270244,-2.224199023722556,2.01345583305917
4,P11,D10,p1,4,1645102738487.796,454.0676451333333,397.7688945,310.51708984375,44.87938819665123,3.0325775808536872,2.040357112531033
5,P11,D10,p1,5,1645102738898.4548,599.8296932653061,407.9674317551021,521.537109375,146.11839322197346,0.0698531900073815,1.4591142413646738
6,P11,D10,p1,6,1645102739441.989,684.7646349090909,413.4166738863636,466.900146484375,85.10956792181618,0.0640700242218824,3.8691319667897783
7,P11,D10,p1,7,1645102739930.888,,,754.260986328125,,,
8,P11,D10,p1,8,1645102740708.384,,,433.8310546875,,,
9,P11,D10,p1,9,1645102741164.216,,,387.636962890625,,,
10,P11,D10,p1,10,1645102741586.864,801.8827477547168,419.3493813773583,564.785888671875,,,
11,P11,D10,p1,11,1645102742174.642,865.2501991176471,410.0706662647058,732.719970703125,64.04317642321547,-0.1453938966326296,2.785432070054904
12,P11,D10,p1,12,1645102742929.36,941.1681510588236,407.3335562941177,166.0048828125,75.9672771522967,-0.0360379182305946,3.4533646365955706
13,P11,D10,p1,13,1645102743118.361,1000.2091425689654,405.4135981551724,621.47998046875,59.07220088803152,-0.0325076144582109,2.5687928363064496
14,P11,D10,p1,14,1645102743794.841,634.6611239130435,181.2193300434782,232.936767578125,428.8221353864658,-2.5914438031620413,7.796766097935742
15,P11,D10,p1,15,1645102744050.7769,726.6693681875,181.37128475,155.9990234375,92.0083697535224,0.0016515320943782,4.000533761946708
16,P11,D10,p1,16,1645102744227.778,986.8628890487807,388.3753826341464,432.902099609375,332.492653812109,0.6720384418625927,15.831327056255722
17,P11,D10,p1,17,1645102744684.0352,938.0787798823528,416.12922129411766,165.77880859375,56.126329539046665,2.6243461132395294,2.403184606133419
18,P11,D10,p1,18,1645102744872.751,1055.1094830642205,403.6217457431193,1286.85693359375,117.6971640775646,-0.1064693201086191,5.13132074573395
19,P11,D10,p1,19,1645102746182.6091,1074.096688283019,403.891760509434,655.472900390625,18.989125045530724,0.0142199214369826,0.8255703160550438
20,P11,D10,p1,20,1645102746860.081,1109.851652777778,396.8948800555556,176.998046875,36.43314180944788,-0.1932476848286697,1.6561254145192272
21,P11,D10,p1,21,1645102747059.081,902.305874095238,406.9342094285715,444.760986328125,207.78844622163592,3.0932586891425022,9.444090942341552
