,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P15,D08,p3,0,1645182900006.658,610.4490797619047,535.8511660476191,211.02294921875,,,
1,P15,D08,p3,1,1645182900240.067,550.2319617575756,562.6765565151516,710.330078125,65.92194531779896,2.722505733020283,2.944786276179256
2,P15,D08,p3,2,1645182900994.571,977.7488219583332,717.7877932916666,244.526123046875,454.78584139158767,0.3480489029969021,10.29531166284366
3,P15,D08,p3,3,1645182901293.664,618.0238775454545,260.05480286363627,311.829833984375,582.1696712806638,-2.236870369027588,10.668917047263156
4,P15,D08,p3,4,1645182901660.464,867.0273637777777,201.42798522222225,196.137939453125,255.8121183654332,-0.2312343595091689,4.653649600835033
5,P15,D08,p3,5,1645182901860.604,536.3409129393939,566.3440834242424,444.06884765625,492.4604425688152,2.3070255235500365,123.05502518068978
6,P15,D08,p3,6,1645182902325.766,601.4265847500001,558.1494435000001,112.46484375,65.59951827967888,-0.1252464017575015,3.109975078978271
7,P15,D08,p3,7,1645182902471.583,972.9828841846154,700.9492691538461,699.069091796875,398.0526018710521,0.3669242476016413,11.934876343341111
8,P15,D08,p3,8,1645182903204.0542,595.7849189210526,570.273522631579,444.501708984375,399.19225409334246,-2.8080945362102607,11.951112617522426
9,P15,D08,p3,9,1645182903681.65,968.4076909462368,713.7684787741936,1009.01513671875,399.29754904094176,0.3675910845680054,12.065559307958493
10,P15,D08,p3,10,1645182904724.667,892.035343779412,536.4650421764705,733.279052734375,193.05243857857067,-1.9775219057529525,5.677686745489585
11,P15,D08,p3,11,1645182905490.395,,,933.640869140625,,,
12,P15,D08,p3,12,1645182906446.1182,564.5388161428572,426.3638608214287,288.957763671875,,,
13,P15,D08,p3,13,1645182906756.847,619.3127951147542,436.2853636721312,655.856201171875,55.665294315491714,0.1791924215443412,2.556855647568283
14,P15,D08,p3,14,1645182907434.5789,,,450.166015625,,,
15,P15,D08,p3,15,1645182907892.7678,837.8474908139535,424.281371,452.576171875,,,
16,P15,D08,p3,16,1645182908367.29,,,499.7529296875,,,
17,P15,D08,p3,17,1645182908900.37,977.06556728125,418.6723960625,332.682861328125,,,
18,P15,D08,p3,18,1645182909255.196,1051.5165362500002,418.3176571413044,999.55712890625,74.45181408191488,-0.0047646960360438,3.3623082149498704
19,P15,D08,p3,19,1645182910287.896,662.3668362857143,417.6148033571429,289.219970703125,389.1503346853702,-3.139786528543393,11.74161728191109
20,P15,D08,p3,20,1645182910599.061,530.151036826087,429.5107297391304,233.02197265625,132.74988019291789,3.0518607053952707,6.049189641107075
21,P15,D08,p3,21,1645182910854.098,624.2910903333334,422.0365099523809,211.455078125,94.43629405989974,-0.0792284900893913,4.289655001711703
22,P15,D08,p3,22,1645182911087.507,731.2143067142858,411.5032872142857,132.659912109375,107.44078826264402,-0.0981951955083434,4.893882264176304
