,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P06,D08,p5,0,1644828555274.8262,633.4860951904761,436.3329054285715,232.994873046875,357.3979652980881,2.406026873712446,10.521904605516957
1,P06,D08,p5,1,1644828555529.823,631.6221322105263,496.322,188.094970703125,60.01804583198636,1.601858030358198,2.7278508181071475
2,P06,D08,p5,2,1644828555774.194,1310.7703919545454,453.1306133636363,221.94189453125,680.5202822788616,-0.0635108721719702,12.092522466624516
3,P06,D08,p5,3,1644828556017.699,1398.725290333333,460.3080986666667,111.110107421875,88.24726876282395,0.0814237364419292,4.092534281974218
4,P06,D08,p5,4,1644828556173.902,798.3504519285715,469.15761799999984,132.682861328125,600.4400557774062,3.1268537305919377,13.315588266789328
5,P06,D08,p5,5,1644828556339.8271,493.0680693703704,405.8405465555556,277.429931640625,311.7793845601609,-2.937087212547085,9.379027314618236
6,P06,D08,p5,6,1644828556640.546,564.6286589743589,407.8065070769231,488.546142578125,71.58758960352031,0.0274657622966417,3.073903900955218
7,P06,D08,p5,7,1644828557150.5872,527.63759514,406.86721654,622.079833984375,37.00298731603123,-3.1162057454685934,1.721460134097314
8,P06,D08,p5,8,1644828557795.6418,622.6994871636363,403.2375019272727,587.399169921875,95.13116283996176,-0.0381641069733928,4.1406646086019165
9,P06,D08,p5,9,1644828558405.916,699.3388417692307,398.7308715641025,843.303955078125,76.7717421424856,-0.0587354472165139,3.356141733004835
10,P06,D08,p5,10,1644828559272.2249,772.5496582105263,392.6512118947368,188.70703125,73.46281988663647,-0.0828530816772429,3.1933577095519694
11,P06,D08,p5,11,1644828559481.962,845.1525870540542,392.9905772432432,420.37109375,72.60372198102608,0.0046742312241967,3.452383301806184
12,P06,D08,p5,12,1644828559905.326,986.2049130273974,390.9046932876713,775.56787109375,141.0677481721687,-0.0147869374740193,47.13381976614757
13,P06,D08,p5,13,1644828560703.79,1069.7507712549018,389.3187806862745,543.346923828125,83.5609091965228,-0.0189802605256629,3.6495471894581897
14,P06,D08,p5,14,1644828561270.206,1136.905201522727,396.8315325909091,465.811767578125,67.57335973426808,0.1114095251659839,2.9291729526786896
15,P06,D08,p5,15,1644828561759.382,1195.302420423077,387.42170123076926,265.383056640625,59.15048690857596,-0.1597616598503258,2.5316655629835645
16,P06,D08,p5,16,1644828562046.9949,,,743.010009765625,,,
17,P06,D08,p5,17,1644828562825.012,1449.9017296478874,388.82195243661977,764.572265625,,,
18,P06,D08,p5,18,1644828563645.589,460.1982988358209,442.19395908955215,722.5029296875,991.141489422845,3.087717566229001,17.6974120763918
19,P06,D08,p5,19,1644828564390.065,550.0182270786516,432.2135543707864,1121.2041015625,90.3727170549698,-0.1106617597964517,4.112917068223201
20,P06,D08,p5,20,1644828565533.988,649.2805954482758,437.6846361379311,393.07177734375,99.41302988064362,0.055061668253267,4.375767222144667
21,P06,D08,p5,21,1644828565927.9238,756.8487332884615,433.7792925,1060.51025390625,107.639007740389,-0.036289826922767,124.58021353620607
22,P06,D08,p5,22,1644828567010.021,861.9574235151516,425.39883203030297,711.76904296875,105.44225376410756,-0.0795630639805947,4.884545028475284
23,P06,D08,p5,23,1644828567743.541,938.0815348953493,426.79162925581386,932.2529296875,76.13685190192794,0.0182943592335409,3.500387749632928
24,P06,D08,p5,24,1644828568698.449,1005.9203345411764,425.8937397411764,921.10595703125,67.84474145405211,-0.0132348610746895,2.994687871068457
25,P06,D08,p5,25,1644828569641.67,1094.8507968194442,425.02201641666665,944.465087890625,88.93473462366053,-0.0098019889237215,4.021468410391724
26,P06,D08,p5,26,1644828570619.071,1205.047938732143,422.4422556071429,600.41796875,110.22733441194076,-0.0234061396011606,3.346709277210126
27,P06,D08,p5,27,1644828571274.045,927.042843075,419.79950527500006,444.494140625,278.0176565268026,-3.132086818004389,5.096013716638624
28,P06,D08,p5,28,1644828571740.856,1015.2123343333332,412.7822540833334,244.089111328125,88.4482956480239,-0.0794207920863932,3.96328868804623
29,P06,D08,p5,29,1644828572006.917,897.3942947272727,418.2632217272727,99.364990234375,117.9454596961204,3.095105554690437,5.368007854876375
30,P06,D08,p5,30,1644828572150.878,1240.16425322,428.40487648,544.486083984375,342.9199580167789,0.0295787208941482,7.689487028367374
31,P06,D08,p5,31,1644828572717.213,1329.8892721714285,424.07391992857146,778.367919921875,89.82948408225771,-0.048231783129084,4.111400520721482
32,P06,D08,p5,32,1644828573517.164,1407.7435459999997,419.8352321739131,231.48974609375,77.9695737275486,-0.0543901698029855,3.612503523421063
33,P06,D08,p5,33,1644828573794.1538,479.6579389,467.81162085,644.103271484375,929.3248237169682,3.0899447004928526,20.424721400372928
34,P06,D08,p5,34,1644828574515.991,1414.2366829000005,423.08966633333335,311.635986328125,935.6481614113336,-0.0478160517671928,12.036554466864814
35,P06,D08,p5,35,1644828574871.82,557.8062394,471.0158093555556,477.68212890625,857.7703770465579,3.085690613549536,19.409592930877004
36,P06,D08,p5,36,1644828575371.213,517.1319675897436,466.7255185897436,410.26513671875,40.899914207120666,-3.0365020180445583,1.883860341542684
37,P06,D08,p5,37,1644828575803.981,618.8343344687501,464.05073439062505,766.43408203125,101.7375343681175,-0.026294056120137,4.521079511910442
38,P06,D08,p5,38,1644828576593.073,648.8105153518518,457.37768148148143,576.805908203125,30.709950430840227,-0.2190402020728199,1.3553714371191998
39,P06,D08,p5,39,1644828577191.8271,728.9798738644067,453.0506599830508,633.211669921875,80.28604585706314,-0.0539211884489481,3.657971566524256
40,P06,D08,p5,40,1644828577847.039,805.8025415277777,453.9506852500001,378.016845703125,76.82793965998242,0.0117150851412016,3.492140322120981
41,P06,D08,p5,41,1644828578247.171,845.0088512765958,446.2045437659574,499.655029296875,39.96420188132215,-0.1950616367177386,1.8071091805956472
42,P06,D08,p5,42,1644828578767.931,933.3520264473684,454.275012,478.254150390625,88.71104247369954,0.0911007479506797,4.203322651970864
43,P06,D08,p5,43,1644828579268.388,1039.204815953125,457.9137881875,726.062255859375,105.91531399326875,0.0343622866224376,4.7703410500690415
44,P06,D08,p5,44,1644828579995.449,1089.9737441733332,460.3945541733332,883.262939453125,50.82950198954459,0.0488250288851351,50.891625555897
45,P06,D08,p5,45,1644828580900.333,1173.336164491228,450.1539509824562,611.093017578125,83.98906521071883,-0.1222319583891811,3.884589104596933
46,P06,D08,p5,46,1644828581533.39,1258.4295185769229,454.8454876538461,266.273193359375,85.22258753342575,0.0550782333321474,3.880126701090569
47,P06,D08,p5,47,1644828581822.288,1357.36268992,451.9520398933334,810.0498046875,98.97547389096678,-0.0292381530624379,4.374606580816211
48,P06,D08,p5,48,1644828582655.165,1437.027215090909,466.48056518181824,100.823974609375,80.97848243678422,0.1803888935914329,3.547463786749392
49,P06,D08,p5,49,1644828582832.276,495.8794880571429,512.1561943714286,754.929931640625,942.2554362818456,3.093098864637551,12.35147667146852
50,P06,D08,p5,50,1644828583664.439,1344.7782626842106,461.4969554210527,612.116943359375,850.4090122137515,-0.0596057285929127,11.010932027259706
51,P06,D08,p5,51,1644828584298.305,1383.5410248958335,456.7955981666667,510.701904296875,39.046824381864745,-0.1206958891034794,1.7953369030142112
52,P06,D08,p5,52,1644828584864.192,525.4397503297872,503.6308206170213,1021.52001953125,859.3784588141871,3.0870666906637445,15.572665513333645
53,P06,D08,p5,53,1644828586011.481,633.8945987818182,498.4427817090909,484.674072265625,108.57886488844508,-0.0477994961372612,0.863319480895023
54,P06,D08,p5,54,1644828586519.813,758.539958847826,489.8847805652175,1008.97900390625,124.93880569928334,-0.0685512199232446,5.281047523237305
55,P06,D08,p5,55,1644828587551.165,822.3539735411765,486.5297513764707,922.02880859375,63.90214935462261,-0.0525267539063317,2.856211302450177
56,P06,D08,p5,56,1644828588494.9182,916.1799019069769,492.8850385581396,555.499755859375,94.04091933230865,0.0676315660370495,4.328822422093391
57,P06,D08,p5,57,1644828589072.8928,1003.3850472307694,493.876617,266.216064453125,87.21078258306214,0.011370151466137,3.880371568269904
58,P06,D08,p5,58,1644828589361.735,942.0935186935484,634.7823295967743,673.827880859375,153.6589447862822,1.9810918232731596,6.79118916068293
59,P06,D08,p5,59,1644828590049.833,967.4912082916668,501.86701954166665,244.19091796875,135.32007347015357,-1.3819905315361949,9.48282328372539
