,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P07,D01,p2,0,1644831906689.586,,,1599.51611328125,,,
1,P07,D01,p2,1,1644831908311.6802,587.9239563409092,412.6776739318182,465.48291015625,,,
2,P07,D01,p2,2,1644831908799.164,674.2089958800002,410.4131302,696.06982421875,86.31475080526978,-0.026238894050451,3.9232236151003703
3,P07,D01,p2,3,1644831909496.237,724.96365725,408.361944625,480.48095703125,50.79609249781361,-0.0403917571174777,50.6353844903978
4,P07,D01,p2,4,1644831909998.7222,796.6662342391303,413.7197065217391,511.788818359375,71.90246977277143,0.0745834238806836,3.267677619736952
5,P07,D01,p2,5,1644831910532.984,898.2094084210527,412.7142332105264,399.070068359375,101.548152122625,-0.0099016054956924,4.518693642454258
6,P07,D01,p2,6,1644831910954.053,975.8753579574465,404.6212213829788,542.035888671875,78.08646846816988,-0.1038281166337189,3.549542491739067
7,P07,D01,p2,7,1644831911498.086,1059.487750692308,406.7153573076922,388.52685546875,83.63861323647059,0.0250405250233178,41.880655234301166
8,P07,D01,p2,8,1644831911909.614,1118.8203375306125,402.4115604693878,521.2939453125,59.48847391008035,-0.0724099948598902,2.586318121020338
9,P07,D01,p2,9,1644831912452.907,,,1421.614013671875,,,
10,P07,D01,p2,10,1644831913896.522,1337.2008853425923,405.7694628518519,1176.8662109375,,,
11,P07,D01,p2,11,1644831915140.388,805.10813175,404.69541225,154.337890625,532.0938375986352,-3.139574116152734,7.941728007419023
12,P07,D01,p2,12,1644831915350.132,1320.6578479999998,408.5368085757575,344.994873046875,515.5640273052289,0.0074509307591966,9.305160109287833
13,P07,D01,p2,13,1644831915717.126,1396.029282730769,408.6562703076924,555.330810546875,75.3715294025535,0.0015849722421605,3.426130692423083
14,P07,D01,p2,14,1644831916338.6929,487.9533146282051,450.3893290769231,842.965087890625,909.0344394134056,3.0956672950954998,13.724157358515422
15,P07,D01,p2,15,1644831917204.657,578.265130826087,446.56032991304346,315.39599609375,90.392949833253,-0.0423721670275508,3.930295130960515
16,P07,D01,p2,16,1644831917522.058,498.28783740625,412.722428375,270.99609375,86.84106772294446,-2.7413376336949744,43.30951094523079
17,P07,D01,p2,17,1644831917815.062,602.5177637777778,421.6938328444445,477.17919921875,104.61531269163451,0.0858615905297401,4.753553434337671
18,P07,D01,p2,18,1644831918314.312,717.6151314000001,421.60961076,256.6630859375,115.0973984368218,-0.0007317462697202,5.214917192066792
19,P07,D01,p2,19,1644831918592.9849,784.5404786470588,422.047241,165.9970703125,66.92677808147008,0.0065389874021398,3.040776499930134
20,P07,D01,p2,20,1644831918780.993,930.2097511111112,420.11919751851855,278.608154296875,145.68203146535555,-0.0132349868464971,6.618605331611481
21,P07,D01,p2,21,1644831919080.608,1009.930637042553,421.1157895319148,499.836181640625,79.72711489408806,0.0125003641436478,3.7952938334594473
22,P07,D01,p2,22,1644831919603.948,1105.124100757576,416.90623212121216,342.98388671875,95.28649383652112,-0.0441922851280095,4.054070537169587
23,P07,D01,p2,23,1644831919969.934,1178.2662541578943,420.03312715789474,189.00390625,73.20896172331756,0.0427249134653892,3.1826942825467666
24,P07,D01,p2,24,1644831920213.5671,,,755.5458984375,,,
25,P07,D01,p2,25,1644831920991.111,776.7011623265307,450.2677848367346,549.721923828125,,,
26,P07,D01,p2,26,1644831921541.83,890.313290614035,443.1773370526316,604.0029296875,113.8331680302162,-0.0623284131837911,114.16764354842448
27,P07,D01,p2,27,1644831922167.831,,,611.239990234375,,,
28,P07,D01,p2,28,1644831922801.058,1106.2608627936509,453.4017758412699,750.447998046875,,,
29,P07,D01,p2,29,1644831923553.503,,,1845.656982421875,,,
30,P07,D01,p2,30,1644831925422.159,1312.9832929473682,445.9556202894736,399.01220703125,,,
31,P07,D01,p2,31,1644831925843.135,1345.0790142941178,442.5148812705882,921.794921875,32.279622267992465,-0.1067945597187542,1.4696693434006618
32,P07,D01,p2,32,1644831926831.932,622.27327975,228.85701135,221.30908203125,753.722638156016,-2.854181888524146,11.24926368564
33,P07,D01,p2,33,1644831927075.239,,,244.029052734375,,,
34,P07,D01,p2,34,1644831927353.262,1378.699898283019,459.1329257735848,566.050048828125,,,
35,P07,D01,p2,35,1644831927986.31,478.2698486842105,487.4756831842105,521.1689453125,900.8760104021806,3.110126131172095,13.446302577789591
36,P07,D01,p2,36,1644831928530.4812,564.5337887123287,479.7590112876712,788.185791015625,86.60839667338043,-0.0892167350712123,3.765222759949544
37,P07,D01,p2,37,1644831929340.6702,679.5265440606059,483.1029020151515,710.892822265625,115.04136381226569,0.0290709503202822,5.228398626075342
38,P07,D01,p2,38,1644831930072.563,757.8124013636361,488.5149937454545,589.4580078125,78.47270984595612,0.0690226123276547,3.736795706950292
39,P07,D01,p2,39,1644831930695.021,1092.26453585,461.9476308999999,201.0390625,335.5056706391813,-0.0792690216535606,10.166838504217615
40,P07,D01,p2,40,1644831930918.0269,993.8150868292682,463.0680707804878,433.025146484375,98.45582460175444,3.130212279999683,4.482029180768051
41,P07,D01,p2,41,1644831931384.772,741.1878090285713,466.45248620000007,365.633056640625,252.64994707444987,3.12819658252107,7.492590942584524
42,P07,D01,p2,42,1644831931772.404,830.5579142272727,472.5906542727273,466.201904296875,89.5806497549331,0.0685748711653293,4.072028470238004
43,P07,D01,p2,43,1644831932261.598,951.0712428,450.6816608333333,642.738037109375,122.48863766572616,-0.1798332515055981,5.3274590908289285
44,P07,D01,p2,44,1644831932927.336,1065.8820138809524,443.6259159285714,444.5400390625,115.02737366541896,-0.0613782336995834,5.0011901593660415
45,P07,D01,p2,45,1644831933393.875,1128.142841551724,439.2431975172414,299.65380859375,62.41489311792936,-0.0702769462466883,2.837166535835205
46,P07,D01,p2,46,1644831933716.53,1212.4012825365853,434.8760325365853,432.173095703125,84.37154145307294,-0.0517842551461712,3.668133206582815
47,P07,D01,p2,47,1644831934170.7302,1355.793474532258,433.20238741935486,699.212646484375,143.4019588893481,-0.0116712709346498,6.5102515280002855
48,P07,D01,p2,48,1644831934947.9412,563.3208998235294,463.938203117647,166.837890625,793.068390513782,3.102827377555907,10.167766244454134
49,P07,D01,p2,49,1644831935135.793,461.76234114705886,482.3377705,449.001953125,103.2118448643365,2.9623647270514546,4.911595001502472
50,P07,D01,p2,50,1644831935586.797,611.6657845517242,481.4825256551724,226.784912109375,149.90588310109882,-0.0057052429619648,74.87068615804179
51,P07,D01,p2,51,1644831935835.581,702.4579707777779,485.85256265277775,777.8740234375,90.89729535617026,0.0480951846963408,4.131878654269026
52,P07,D01,p2,52,1644831936635.456,807.3209984,489.28143113684206,1032.7890625,104.91907215173003,0.032686899303532,4.768837049286323
53,P07,D01,p2,53,1644831937690.2449,842.2804416800001,491.69969604,809.953125,35.042983314629296,0.0690634234585799,1.592880554612884
54,P07,D01,p2,54,1644831938523.197,937.0024551666668,491.2378302857143,466.06396484375,94.72313951164853,-0.0048759742004388,4.118572241515353
55,P07,D01,p2,55,1644831939033.263,1065.872430235294,491.1282307843137,569.873046875,128.87002167393072,-0.0008504655558291,2.9287341247748477
56,P07,D01,p2,56,1644831939605.139,1139.6620102,487.92576906666665,139.9951171875,73.85904055984417,-0.0433727000449367,36.87550342919573
57,P07,D01,p2,57,1644831939766.133,1041.9396634999998,486.73298577272726,223.201904296875,97.72962588970309,-3.1293874200389205,4.654008134262938
58,P07,D01,p2,58,1644831940011.331,1149.8939554999995,489.56206440476194,444.18603515625,107.99135542777243,0.0262002668528399,4.909569701564508
59,P07,D01,p2,59,1644831940477.5168,1274.294824125,483.01412778125,410.999267578125,124.57307730276288,-0.0525872500214826,5.662475442866207
60,P07,D01,p2,60,1644831940910.516,,,543.27197265625,,,
61,P07,D01,p2,61,1644831941475.792,483.2853380430107,517.337993688172,1010.885009765625,,,
62,P07,D01,p2,62,1644831942508.676,597.9865644347827,522.0746196086956,488.785888671875,114.7989850168002,0.0412718883407263,5.218367321756266
63,P07,D01,p2,63,1644831943020.462,,,612.427001953125,,,
64,P07,D01,p2,64,1644831943634.87,794.9761131415095,524.516079273585,1142.8046875,,,
65,P07,D01,p2,65,1644831944799.674,904.7787207604166,524.0762254687501,1044.787841796875,109.80348861161612,-0.0040058379453013,4.991233831838991
66,P07,D01,p2,66,1644831945865.47,977.946018612245,525.8190576326531,523.180908203125,73.18805188614945,0.0238153206262384,3.483808766233985
67,P07,D01,p2,67,1644831946410.719,,,998.844970703125,,,
