,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P01,D03,p1,0,1644573394249.501,357.79921495433786,225.23880491780824,2408.636962890625,,,
1,P01,D03,p1,1,1644573396680.135,369.4099154375,139.4658244375,155.994873046875,86.55525718398067,-1.4362486800834011,3.93485386709861
2,P01,D03,p1,2,1644573396858.129,,,733.0302734375,,,
3,P01,D03,p1,3,1644573397613.156,368.1994375940595,257.78216738613867,1099.0400390625,,,
4,P01,D03,p1,4,1644573398734.198,491.8194990857143,257.1497691142856,755.198974609375,123.62167904851783,-0.0051156159258588,5.618668413035165
5,P01,D03,p1,5,1644573399511.406,591.3261755098039,261.19227086274515,544.509033203125,99.58875676176888,0.040603104672735,4.52490374486911
6,P01,D03,p1,6,1644573400077.914,657.6152206065574,260.812004557377,655.015869140625,66.29013578431122,-0.0057364249811891,3.013321749151449
7,P01,D03,p1,7,1644573400755.931,745.2701473333333,263.9072277368421,696.18603515625,87.70955812228875,0.0352967914036677,3.813297139100059
8,P01,D03,p1,8,1644573401454.112,863.6371001914894,261.36737534042555,434.02587890625,118.39419909404567,-0.0214541528820331,59.34197742158726
9,P01,D03,p1,9,1644573401909.862,,,1553.432861328125,,,
10,P01,D03,p1,10,1644573403475.2942,1009.2772594615384,253.38941228205127,411.371826171875,,,
11,P01,D03,p1,11,1644573403941.668,333.22639933333323,285.1527377971015,744.736083984375,676.7966270068586,3.0946435463773745,12.304956252530506
12,P01,D03,p1,12,1644573404752.416,934.2706935000002,268.3710896428572,132.989990234375,601.2785271944108,-0.027913565640696,9.108629722019735
13,P01,D03,p1,13,1644573404930.0352,404.5492198088236,279.4588424411764,732.871826171875,529.8375014583893,3.120664421446357,11.872005109236616
14,P01,D03,p1,14,1644573405684.907,521.1904833333333,273.97828352777776,377.64208984375,116.7699485424112,-0.0469519181317605,5.307724933745963
15,P01,D03,p1,15,1644573406084.5498,608.4693340476191,280.25700873809524,444.653076171875,87.50440087374614,0.0718149643694547,3.977340353757578
16,P01,D03,p1,16,1644573406551.2031,708.7673068095239,285.5696236666666,444.220947265625,100.43857435033156,0.0529188646224538,4.565339080254326
17,P01,D03,p1,17,1644573407061.423,790.8314981,277.8635454,422.016845703125,82.4252093379922,-0.0936285004900603,1.2488852871595522
18,P01,D03,p1,18,1644573407506.4631,,,988.021728515625,,,
19,P01,D03,p1,19,1644573408516.49,957.4776911363638,276.6284717727272,466.34912109375,,,
20,P01,D03,p1,20,1644573409004.694,896.4115204285714,277.62633324489803,522.3818359375,61.0743230206515,3.12525344876556,2.794526543182249
21,P01,D03,p1,21,1644573409549.0452,965.6873292075472,275.57898777358486,565.83984375,69.30605533039747,-0.0295449416036012,3.15468631379668
22,P01,D03,p1,22,1644573410159.883,448.772321,309.5362534615384,121.9990234375,518.029170610315,3.0759947425977825,11.51225901091546
23,P01,D03,p1,23,1644573410303.884,339.30447742028986,303.76324197101457,744.416015625,109.61996369120732,-3.08890440967449,4.982283303142313
24,P01,D03,p1,24,1644573411070.3062,444.58985832142855,303.16576296428565,599.726806640625,105.28707619010676,-0.0056747915808526,4.784448828723801
25,P01,D03,p1,25,1644573411692.6082,544.4885664615384,302.04407998076925,554.61181640625,99.90500518381631,-0.0112277312705514,4.425432595415837
26,P01,D03,p1,26,1644573412269.198,,,610.517822265625,,,
27,P01,D03,p1,27,1644573412912.781,685.5980192765957,300.6319096063829,1022.35009765625,,,
28,P01,D03,p1,28,1644573413957.134,778.8340962539683,306.7167135238096,677.447998046875,93.43442025744088,0.0651699147088551,4.2464536125169525
29,P01,D03,p1,29,1644573414656.5808,881.1577736899226,304.2172930387597,1409.82421875,102.35419906764116,-0.0244217528608966,4.652721757255909
30,P01,D03,p1,30,1644573416089.405,966.7354846964288,303.74380121428567,599.305908203125,85.57902088491618,-0.0055328307727632,3.7208269949963553
31,P01,D03,p1,31,1644573416710.712,,,644.071044921875,,,
32,P01,D03,p1,32,1644573417508.6511,337.936731375,320.27783300000004,945.544921875,,,
33,P01,D03,p1,33,1644573418476.199,439.7221346,317.40982424000003,565.70703125,101.82580117005358,-0.0281695608368831,4.627829230754732
34,P01,D03,p1,34,1644573419063.903,506.7376063877552,318.58910142857144,523.238037109375,67.02584690716627,0.0175952724901862,3.0470351712736186
35,P01,D03,p1,35,1644573419608.1392,544.2190386,325.1080071500001,234.001708984375,38.04410456938079,0.1722010636459472,1.8117925346035688
36,P01,D03,p1,36,1644573419864.14,472.8125584285714,320.5276003809524,211.273193359375,71.55323568255007,-3.077534882276918,3.2525641824890696
37,P01,D03,p1,37,1644573420097.413,554.2228061724138,320.7876327931034,299.64404296875,81.41066302745091,0.0031940883986455,3.7004846830659504
38,P01,D03,p1,38,1644573420419.056,601.9031569880951,329.4225736785714,954.671142578125,48.45593934701885,0.1791588080859543,2.20266491577113
39,P01,D03,p1,39,1644573421395.724,,,411.095703125,,,
40,P01,D03,p1,40,1644573421828.819,,,1044.366943359375,,,
41,P01,D03,p1,41,1644573422895.01,712.9761925102041,328.12988732653065,639.703125,,,
42,P01,D03,p1,42,1644573423535.717,813.3089535688623,326.6558324311378,1757.81103515625,100.343588631703,-0.0146906039246858,99.9531466525913
43,P01,D03,p1,43,1644573425314.806,,,955.203125,,,
44,P01,D03,p1,44,1644573426293.117,940.767365970588,321.22076777941174,753.927978515625,,,
45,P01,D03,p1,45,1644573427091.739,353.36248335064937,332.6433824545455,966.0048828125,587.5159336152174,3.122149207431785,13.145270660948889
46,P01,D03,p1,46,1644573428079.742,440.1871098414634,342.58165730487804,889.129150390625,87.39156179099973,0.1139677724758913,3.9726964074395688
47,P01,D03,p1,47,1644573428990.683,,,1466.2548828125,,,
48,P01,D03,p1,48,1644573430479.713,599.1558795172414,337.9283303103449,297.985107421875,,,
49,P01,D03,p1,49,1644573430800.6958,681.2049722708333,350.64194227083334,510.001220703125,83.02824549976596,0.1537287229894868,3.610268618212946
50,P01,D03,p1,50,1644573431333.6948,719.1913059277107,351.02103708433737,898.84716796875,37.98822524900631,0.0099794371382593,1.651819771122091
51,P01,D03,p1,51,1644573432255.539,807.2844938596492,353.1707389649123,609.739013671875,88.11941317432373,0.0243977471740324,3.831766915389507
52,P01,D03,p1,52,1644573432888.277,892.0649010303031,347.9787201818181,344.10400390625,84.93924004290284,-0.0611643981041801,3.693167245719184
53,P01,D03,p1,53,1644573433254.3909,963.5988633448276,352.5455695344827,621.701171875,71.67959177775599,0.0637551712535479,3.256717631574325
54,P01,D03,p1,54,1644573433898.088,1023.9037188421054,344.21413968421047,189.005126953125,60.877650413740206,-0.1372861558080551,2.7676880636514776
55,P01,D03,p1,55,1644573434142.8982,360.28004741935484,363.4342438064517,321.458740234375,663.9019428161665,3.112638392920048,11.896780782818198
