,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P02,D00,p2,0,1644576934064.995,507.2075188,271.8641371333333,144.638916015625,240.8164336911363,-2.3201125138742884,10.94863153663915
1,P02,D00,p2,1,1644576934231.637,436.27278611320753,159.3550673584906,566.001953125,133.0038611580398,-2.1333267057489795,6.044825077707725
2,P02,D00,p2,2,1644576934819.638,462.4360135263158,300.9161886842105,189.244140625,143.95855493740277,1.388039285980344,6.543861155764214
3,P02,D00,p2,3,1644576935030.88,670.9673366862745,447.1882525882353,543.707275390625,254.7171557190176,0.611691279879538,11.5792090144068
4,P02,D00,p2,4,1644576935674.586,429.86415759259256,157.8173988888889,278.47607421875,376.6513426761793,-2.265454652400189,3.766559405270158
5,P02,D00,p2,5,1644576935975.327,,,586.5390625,,,
6,P02,D00,p2,6,1644576936595.867,404.2139912500001,128.68872969999998,200.0,,,
7,P02,D00,p2,7,1644576936818.868,347.0556045737705,241.89256735245905,1333.148193359375,126.81557485842846,2.0383687001971547,5.513486547574863
8,P02,D00,p2,8,1644576938172.991,455.4600681454545,258.1487009272727,588.530029296875,109.61655714839222,0.1488490251723618,5.226094049559607
9,P02,D00,p2,9,1644576938784.522,515.7689674255319,260.29535534042554,498.783935546875,60.34709154171412,0.0355793018146855,2.6236751895179067
10,P02,D00,p2,10,1644576939306.305,,,543.662109375,,,
11,P02,D00,p2,11,1644576939871.969,531.3883221190476,267.0193042857142,511.403076171875,,,
12,P02,D00,p2,12,1644576940384.372,604.5214339550563,260.33246243820224,920.875,73.43817740597724,-0.0911803185520181,73.43817740597724
13,P02,D00,p2,13,1644576941326.873,668.7679817323943,261.1819707464789,765.4140625,64.25216389874826,0.0132218591363711,2.9710641604117507
14,P02,D00,p2,14,1644576942115.3828,769.1406468431372,259.435074254902,665.71923828125,100.38786554552114,-0.0174023489532037,4.346603565269076
15,P02,D00,p2,15,1644576942803.108,,,300.48388671875,,,
16,P02,D00,p2,16,1644576943124.5352,948.681916981818,262.65741427272724,589.249755859375,,,
17,P02,D00,p2,17,1644576943735.785,,,454.35498046875,,,
18,P02,D00,p2,18,1644576944213.1382,335.76961444,281.10579206,533.90087890625,,,
19,P02,D00,p2,19,1644576944769.037,436.6969751076923,283.8888719692308,698.854736328125,100.96572519983012,0.0275680926206563,4.589758616914945
20,P02,D00,p2,20,1644576945489.881,542.3543696956522,282.46497039130435,233.119873046875,105.66698882252427,-0.013475776026554,4.805391328963221
21,P02,D00,p2,21,1644576945746.003,629.0183629999999,279.04988484375,333.27001953125,86.73125471681558,-0.0393856707094983,3.770603924175052
22,P02,D00,p2,22,1644576946102.298,726.7014001904761,282.12810597619045,442.8388671875,97.73152613203251,0.031501915870801,4.244556107313094
23,P02,D00,p2,23,1644576946567.139,824.819776,282.4264157619048,444.0009765625,98.11882928483824,0.0030402956033524,4.459550873842626
24,P02,D00,p2,24,1644576947034.142,,,1087.199951171875,,,
25,P02,D00,p2,25,1644576948144.341,757.9971730952382,276.2444092619048,443.0009765625,,,
26,P02,D00,p2,26,1644576948610.342,808.3125265454546,280.23430148484846,709.909912109375,50.47330019694485,0.0791321212906804,2.1944913129106456
27,P02,D00,p2,27,1644576949343.251,890.3676167916666,288.2759325625,510.091064453125,82.44819989364865,0.0976908681561661,3.584856553483768
28,P02,D00,p2,28,1644576949876.342,,,665.372802734375,,,
29,P02,D00,p2,29,1644576950564.7148,345.1229648767123,311.50621361643834,787.275146484375,,,
30,P02,D00,p2,30,1644576951375.0251,471.6095828043478,308.1162138695652,487.98583984375,126.53203789181396,-0.0267948377864981,5.492996727201013
31,P02,D00,p2,31,1644576951885.0068,588.0315555982143,302.4796291964286,1232.72802734375,116.5583409112931,-0.048377352006074,5.299106103253861
32,P02,D00,p2,32,1644576953140.734,,,1465.7470703125,,,
33,P02,D00,p2,33,1644576954628.4822,761.4788945870968,300.32627964516126,1699.00390625,,,
34,P02,D00,p2,34,1644576956436.49,850.0755501818181,301.0404687045454,378.717041015625,88.59953413298636,0.0080609542812869,0.8128106338664938
35,P02,D00,p2,35,1644576956838.206,,,1787.47998046875,,,
36,P02,D00,p2,36,1644576958647.8628,937.0599266101696,316.83044549152544,631.6630859375,,,
37,P02,D00,p2,37,1644576959302.526,900.4583050933335,300.1223510266667,810.607177734375,40.23479984178324,-2.7133588300904545,1.7493391235557931
38,P02,D00,p2,38,1644576960135.166,,,1465.662841796875,,,
39,P02,D00,p2,39,1644576961622.8271,,,478.09375,,,
40,P02,D00,p2,40,1644576962122.918,,,654.9990234375,,,
41,P02,D00,p2,41,1644576962799.919,463.4456196779661,318.48972833898307,633.6650390625,,,
42,P02,D00,p2,42,1644576963455.586,539.9516095844157,322.6538120519481,832.258056640625,76.6192279048435,0.0543745538954682,3.482383017068785
43,P02,D00,p2,43,1644576964309.842,628.147062140351,323.99220021052633,610.912841796875,88.20560715968828,0.0151740865955181,4.009701754928563
44,P02,D00,p2,44,1644576964942.7532,488.5292496666667,324.77385826666665,311.46484375,139.6200005344993,3.1359941566951077,6.346856691518885
45,P02,D00,p2,45,1644576965298.766,874.9161627142857,295.78828577142855,365.824951171875,387.4725925628095,-0.0748767151254505,8.697848616133522
46,P02,D00,p2,46,1644576965686.592,945.0632842195122,304.4882435365854,433.2109375,70.68456635351535,0.1233943323635328,3.21279222095964
47,P02,D00,p2,47,1644576966163.807,340.72554015000003,321.559619225,489.435302734375,604.5788127075924,3.1133520922362865,13.73920781652407
48,P02,D00,p2,48,1644576966675.243,412.1381433191489,319.1287193617021,498.791259765625,71.45396535910177,-0.0340270692310262,3.247799390899194
49,P02,D00,p2,49,1644576967197.032,554.5995088333334,316.7130768333334,177.009033203125,142.48184443286428,-0.01695484977816,6.1954546735847735
50,P02,D00,p2,50,1644576967397.062,630.8317653846152,317.0159697948718,410.723876953125,76.23285828989097,0.0039732703887837,3.3114491649033173
51,P02,D00,p2,51,1644576967829.7852,730.6536778000002,318.44919274000006,649.745849609375,99.83220084860012,0.0143568124277733,4.537978389238212
52,P02,D00,p2,52,1644576968480.531,769.6438616395349,314.1785782906977,859.288818359375,39.2233678260205,-0.1090956191645741,39.2233678260205
53,P02,D00,p2,53,1644576969361.82,847.7307361923079,320.8916686923077,555.4609375,78.37490389251329,0.0857586517635344,3.562456097829774
54,P02,D00,p2,54,1644576969939.283,966.0871251555556,325.40295944444443,560.60009765625,118.44233429255728,0.0380977145722844,5.383264550181033
55,P02,D00,p2,55,1644576970527.886,336.81592970588235,341.8948679852941,733.359130859375,629.4872679172952,3.115390700669998,22.47933608883384
56,P02,D00,p2,56,1644576971283.294,441.7226997073171,335.6834884878049,887.508056640625,105.09049256424557,-0.059139523691249,4.766262042066944
57,P02,D00,p2,57,1644576972193.809,543.9033506136363,337.03361302272725,466.415771484375,102.18957019137954,0.013212344607951,4.441657517789092
58,P02,D00,p2,58,1644576972682.2258,631.121872775862,340.7245412068965,621.9453125,87.29658389091377,0.042292934863717,3.967850410772591
59,P02,D00,p2,59,1644576973327.184,,,498.613037109375,,,
60,P02,D00,p2,60,1644576973847.813,799.7501884857141,337.63305,366.47509765625,,,
61,P02,D00,p2,61,1644576974236.291,867.0309315882354,341.30764929411765,267.053955078125,67.38101418352048,0.0545617066382867,3.062365564063955
62,P02,D00,p2,62,1644576974505.348,787.8829193287671,333.0759096164384,707.898193359375,79.57492936060966,-3.037960863781856,39.72926751109912
63,P02,D00,p2,63,1644576975235.2468,904.49554486,345.44492658,532.986328125,117.26677711070768,0.1056741572939675,5.33013060029361
64,P02,D00,p2,64,1644576975791.23,1009.8061636923078,356.09251188461536,553.62890625,105.84752010161932,0.1007640504833291,4.602701229749273
65,P02,D00,p2,65,1644576976500.867,338.3553732571429,368.9305765285714,656.135009765625,671.573510406575,3.1224750938737,4.304736081378089
66,P02,D00,p2,66,1644576977179.001,417.4276316515151,362.3872864242424,710.5859375,79.34252764423238,-0.0825626563505936,3.606638625102941
67,P02,D00,p2,67,1644576977911.598,524.3279482325581,362.1876291162791,454.78515625,106.90050303047148,-0.0018676939619568,4.856688448071821
68,P02,D00,p2,68,1644576978389.383,615.6836916451614,363.82536377419353,699.712158203125,91.37042207015976,0.0179250826156775,3.9726270465286855
