,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
59,P19,D06,p4,59,1645445536148.265,904.6746663783782,540.0322128108107,388.835205078125,80.25583464339277,-0.0187399587449153,3.6571239300381233
60,P19,D06,p4,60,1645445536560.121,992.3722756595744,545.1866992340425,499.19091796875,87.84895789891091,0.0587081359336263,3.8160363496504455
61,P19,D06,p4,61,1645445537081.318,1068.927910333333,547.4307650000001,265.994873046875,76.58851762153354,0.0293044838937992,3.4803306985788454
62,P19,D06,p4,62,1645445537369.3162,1133.7491799090908,559.6727809090909,100.15185546875,65.96714290411161,0.1866595145085678,2.9980739787544097
63,P19,D06,p4,63,1645445537491.465,1040.9477483043477,544.8505881304347,234.134033203125,93.9776734477794,-2.9832109593507568,4.2722813589578745
64,P19,D06,p4,64,1645445537747.598,,,366.037109375,,,
65,P19,D06,p4,65,1645445538135.653,,,943.77197265625,,,
66,P19,D06,p4,66,1645445539101.425,,,955.23388671875,,,
67,P19,D06,p4,67,1645445540078.713,1448.0379202258066,538.7506398064515,333.355224609375,,,
68,P19,D06,p4,68,1645445540467.38,471.3883130153846,566.5207862,766.603271484375,977.0443369136278,3.113166219192044,17.66431230991856
69,P19,D06,p4,69,1645445541255.984,569.7431924328357,577.0642841791043,803.306884765625,98.91838886100363,0.106790708179044,4.496140717690405
70,P19,D06,p4,70,1645445542077.289,683.1155549259258,585.0706947407407,611.02978515625,113.6547191600336,0.0705034284971962,6.314750609453177
71,P19,D06,p4,71,1645445542710.844,785.9620007575758,576.086346121212,443.675048828125,103.23812251450396,-0.0871357171488926,4.583238674435128
72,P19,D06,p4,72,1645445543177.53,,,332.571044921875,,,
73,P19,D06,p4,73,1645445543532.103,974.05053075,564.5104791071428,655.135009765625,,,
74,P19,D06,p4,74,1645445544254.235,1109.4168686956525,573.6202410869566,232.43701171875,135.67252194952889,0.0671957812259876,2.025051562951936
75,P19,D06,p4,75,1645445544509.673,1197.11645903125,570.69751084375,365.989013671875,87.74827916891724,-0.0333142822713118,3.8149805913884114
76,P19,D06,p4,76,1645445544897.664,,,409.99609375,,,
77,P19,D06,p4,77,1645445545363.68,1314.8576923617022,598.9076911063829,555.56201171875,,,
78,P19,D06,p4,78,1645445545941.845,1396.8261755853655,586.2770135853658,544.080078125,82.93591656591208,-0.1528893622477135,3.669239314920567
79,P19,D06,p4,79,1645445546529.922,554.3505688666667,612.8572464,144.302001953125,842.8948076079957,3.110052964560926,19.157975783867613
80,P19,D06,p4,80,1645445546696.224,468.1797960816327,613.7503926734694,521.907958984375,86.17540131984165,3.131228184720308,3.917063696356439
81,P19,D06,p4,81,1645445547296.14,919.25408054,754.0025042000002,1088.67822265625,472.3755549213768,0.3014530690461189,6.055490338501375
