,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P05,D05,p3,0,1644593325796.764,,,977.210205078125,,,
1,P05,D05,p3,1,1644593326795.974,456.6946776984127,264.1391327619048,677.891845703125,,,
2,P05,D05,p3,2,1644593327495.877,355.977866902439,269.58666248780486,432.959228515625,100.86402508836596,3.087557713470725,4.58244004083928
3,P05,D05,p3,3,1644593327950.834,,,288.246826171875,,,
4,P05,D05,p3,4,1644593328283.722,522.7650572597404,263.8254567792209,832.276123046875,,,
5,P05,D05,p3,5,1644593329138.999,612.633617275,269.42791472500005,421.52392578125,90.04302090806674,0.0622600064121268,3.914747735314412
6,P05,D05,p3,6,1644593329582.5232,704.4579425178571,267.537367375,600.001708984375,91.84378517672596,-0.0205858336656702,4.174671180449764
7,P05,D05,p3,7,1644593330204.5232,819.8405194600001,271.8065838,533.810791015625,115.46153156221791,0.0369836581514447,5.248659156304807
8,P05,D05,p3,8,1644593330760.3372,914.1538176585364,270.0148753414634,432.597900390625,94.33031557397872,-0.01899512577682,4.287123135545263
9,P05,D05,p3,9,1644593331214.934,1005.7522484375,265.8529586875,156.001953125,91.69293359579636,-0.0454053207726343,4.168045634220955
10,P05,D05,p3,10,1644593331448.032,333.6593252,294.0633691,422.182861328125,672.6847142024037,3.0996433043863725,8.725292807996091
11,P05,D05,p3,11,1644593331893.214,431.3949061343283,292.528343955224,721.06982421875,97.747634665836,-0.015704607587186,4.250032499243822
12,P05,D05,p3,12,1644593332636.286,538.6936763695653,292.5073626521739,490.7060546875,107.29877228658889,-0.0001955409436342,4.876783968995429
13,P05,D05,p3,13,1644593333146.965,631.8594679148937,294.51812504255315,511.5869140625,93.18748778488528,0.021579275325954,4.665639285746121
14,P05,D05,p3,14,1644593333680.296,,,809.89111328125,,,
15,P05,D05,p3,15,1644593334512.156,807.6545874912281,295.3121817894737,632.74609375,,,
16,P05,D05,p3,16,1644593335167.9028,905.2082026734696,292.3957564285714,521.776123046875,97.59719961151832,-0.0298867137980957,4.243221381885121
17,P05,D05,p3,17,1644593335711.678,,,497.5380859375,,,
18,P05,D05,p3,18,1644593336267.216,351.6537479803921,311.7725832352941,544.067138671875,,,
19,P05,D05,p3,19,1644593336833.281,,,910.64794921875,,,
20,P05,D05,p3,20,1644593337765.927,544.9731113333333,313.42454458333333,510.263916015625,,,
21,P05,D05,p3,21,1644593338299.1929,,,998.93701171875,,,
22,P05,D05,p3,22,1644593339321.128,758.3815084074073,317.948858037037,277.670166015625,,,
23,P05,D05,p3,23,1644593339620.819,640.1455028333334,315.2023745714285,443.929931640625,118.267900063962,-3.118368005301184,5.370688027029295
24,P05,D05,p3,24,1644593340087.749,819.170424325,312.06130365,476.347900390625,179.05247510612872,-0.0175436393797125,7.784890222005597
25,P05,D05,p3,25,1644593340587.09,,,665.887939453125,,,
26,P05,D05,p3,26,1644593341273.976,,,321.009033203125,,,
27,P05,D05,p3,27,1644593341630.08,323.0790852413793,327.46106272413795,299.8359375,,,
28,P05,D05,p3,28,1644593341951.918,405.8479471081081,336.95749316216217,388.466064453125,83.31186401574428,0.1142348227763527,3.786566744435071
29,P05,D05,p3,29,1644593342363.386,500.0056448235294,332.5867135294117,354.994873046875,94.25908844067357,-0.0463864815287433,4.097873251390411
30,P05,D05,p3,30,1644593342740.392,594.5338207209303,334.46586920930235,454.882080078125,94.54685221919992,0.0198767000553206,4.295391498145953
31,P05,D05,p3,31,1644593343218.271,695.258066375,433.66620255,422.9990234375,141.3721323227704,0.7777758749915724,6.147462752737062
