,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P08,D09,p5,0,1644842655444.974,735.3641892222223,580.400601888889,175.9658203125,116.065907762708,2.982281618446822,5.038428485693035
1,P08,D09,p5,1,1644842655644.94,839.3227981372548,569.3835469215686,542.718017578125,104.54074740359204,-0.1055813212316738,4.3558644751496685
2,P08,D09,p5,2,1644842656324.496,485.3669201818182,552.1383697272729,8.5419921875,354.3757323458628,-3.0929098872988456,2.5897439551688866
3,P08,D09,p5,3,1644842656366.59,713.7473363125,164.67526625,154.419921875,449.7613489710552,-1.0381888954500218,13.40490351661907
4,P08,D09,p5,4,1644842656544.149,908.2507147857144,172.26851497619046,443.215087890625,194.6515390735769,0.0390193465893689,8.412301550432817
5,P08,D09,p5,5,1644842657020.704,590.9836180869564,171.21841126086957,233.302978515625,317.268834532281,-3.1382828244533125,9.51613671724887
6,P08,D09,p5,6,1644842657278.833,506.6477529411764,358.9614724117647,165.01904296875,205.81543955737607,1.9929922282626904,8.290342329176912
7,P08,D09,p5,7,1644842657466.1602,509.02295175,402.49326735,421.93994140625,43.59654504574881,1.5162879845275736,1.954291685899568
8,P08,D09,p5,8,1644842657910.052,552.5218590434782,390.7961216304347,488.44287109375,45.04418002041282,-0.2626924998731971,2.0519486333049093
9,P08,D09,p5,9,1644842658419.889,514.1950497692306,384.2875709999999,123.028076171875,38.87551337864856,-2.9733801877009,1.8171185986413845
10,P08,D09,p5,10,1644842658565.016,670.5186434666666,383.4373598,332.927978515625,156.3259057404295,-0.005438736385424,7.073851719136517
11,P08,D09,p5,11,1644842658919.452,758.0193291794873,384.1528703846154,411.567138671875,87.50361110040267,0.0081770174885777,4.068457036270084
12,P08,D09,p5,12,1644842659352.473,851.248509826087,379.9598997391305,233.06005859375,93.32342217723384,-0.0449445865240863,4.349960025467424
13,P08,D09,p5,13,1644842659608.9958,952.3679823513512,372.30411172972975,476.56298828125,101.40886950278347,-0.0755661607733966,4.322096161277377
14,P08,D09,p5,14,1644842660130.7449,1083.14290696875,386.3752009375,332.79296875,131.52975503732748,0.1071853928995702,2.910849659247757
15,P08,D09,p5,15,1644842660485.023,1161.4172562631582,419.8215939473684,189.823974609375,85.12070819039023,0.4038145997411277,3.961846990987107
16,P08,D09,p5,16,1644842660696.6208,1266.664658,463.2655403404255,499.375244140625,113.86128424780316,0.3914742220294072,5.229249212645502
17,P08,D09,p5,17,1644842661217.9949,1333.9468139444443,495.89121338888896,577.9462890625,74.77514995235877,0.4515014868512099,3.3990590542894727
18,P08,D09,p5,18,1644842661818.001,,,131.74609375,,,
19,P08,D09,p5,19,1644842661973.098,506.7323989896907,431.8620887731958,1132.8291015625,,,
20,P08,D09,p5,20,1644842663128.002,583.464532923077,420.5212354230768,333.218017578125,77.56568398899111,-0.1467356769042699,3.513742041151833
21,P08,D09,p5,21,1644842663539.165,732.5672886190475,412.46931733333327,210.406005859375,149.32000917846284,-0.0539500731365352,1.915708233008472
22,P08,D09,p5,22,1644842663772.227,850.9712403870969,402.87638458064527,321.784912109375,118.79191956142542,-0.080842112647343,5.243286053983324
23,P08,D09,p5,23,1644842664115.9849,938.6184152758624,405.4880850344828,622.583251953125,87.68607783019144,0.0297890705577961,3.990646490510818
24,P08,D09,p5,24,1644842664759.886,1022.0850299615385,412.1023775,266.493896484375,83.72827856767707,0.079079510938972,3.9276097598800392
25,P08,D09,p5,25,1644842665048.37,1137.1008008387096,416.5995370806452,666.239990234375,115.10365760810431,0.0390804655316477,5.234307904374226
26,P08,D09,p5,26,1644842665737.581,1225.3321960212768,422.3643514042552,499.593994140625,88.41952374927182,0.0652447120767256,3.849189270552534
27,P08,D09,p5,27,1644842666364.354,,,94.84912109375,,,
28,P08,D09,p5,28,1644842666480.9412,1221.1599137777778,421.9237017037037,399.6806640625,,,
29,P08,D09,p5,29,1644842666914.4211,1348.1641493684217,425.2593365000001,399.145751953125,127.04803153712376,0.0262579285568043,3.758893523468737
30,P08,D09,p5,30,1644842667336.383,1428.4926009375,426.166208125,155.4521484375,80.3335704897399,0.0112890648599607,3.520906369118556
31,P08,D09,p5,31,1644842667546.19,453.2569552222222,438.4820918148149,279.173095703125,975.3134089433796,3.128964701478477,17.94348523844681
32,P08,D09,p5,32,1644842667846.374,528.7213134871794,448.8536256923077,519.6259765625,76.17373617798849,0.1365805359321657,3.625424099011641
33,P08,D09,p5,33,1644842668367.986,639.5434819361701,453.2270082659575,933.385986328125,110.90842842125204,0.0394425996345347,55.84276863103237
34,P08,D09,p5,34,1644842669323.7458,745.661008,451.4201438,254.45703125,106.13290770117422,-0.0170253675190442,4.743628972687598
35,P08,D09,p5,35,1644842669601.6082,825.2014941470587,443.0406363235294,355.0908203125,79.9806544237959,-0.1049617995686142,3.4172065811310133
36,P08,D09,p5,36,1644842669978.185,937.1992906,458.5445881111112,478.225830078125,113.0658168119176,0.1375566394120615,5.262281246510101
37,P08,D09,p5,37,1644842670477.911,1074.616560653846,435.9761891538462,266.714111328125,139.25817297575742,-0.1627794897780658,6.4771243244538335
38,P08,D09,p5,38,1644842670766.983,1179.1656343255816,444.1417074186047,455.65625,104.86746156053394,0.07794402537482,4.69039641127724
39,P08,D09,p5,39,1644842671244.311,1292.077586409091,455.0466332727272,222.4130859375,113.43732336049126,0.0962804104477456,5.234310522762394
40,P08,D09,p5,40,1644842671489.0571,1355.7360594687498,453.3406890625,332.918701171875,63.68132723126696,-0.026791971713904,2.8514442732440144
41,P08,D09,p5,41,1644842671843.672,1412.5652275111113,451.2591786222223,563.788818359375,56.8672755290769,-0.0366111352173946,2.6210600054811515
42,P08,D09,p5,42,1644842672408.408,1352.4786143076924,453.0261946923077,68.188232421875,60.1125896302032,3.112193310597166,63.47542333728082
43,P08,D09,p5,43,1644842672499.4978,1437.6569578421052,445.56237173684207,187.34716796875,85.50473004680484,-0.0874025844142985,3.733568298829621
44,P08,D09,p5,44,1644842672732.1318,457.1653346320754,494.31230818867925,1155.312255859375,981.7027959057144,3.091913672421677,21.67742878260765
45,P08,D09,p5,45,1644842673909.184,563.7046957261905,482.4327445238095,910.85986328125,107.19962451058277,-0.1110452903495635,4.930987703070816
46,P08,D09,p5,46,1644842674841.387,656.0308809607843,492.7378387843138,566.878173828125,92.8995126342997,0.1111560832053169,4.352688756135157
47,P08,D09,p5,47,1644842675430.67,631.6522693666665,482.83688365000006,643.67529296875,26.31246122711728,-2.7558105383410365,1.1744125660485167
48,P08,D09,p5,48,1644842676107.497,761.8851441999998,486.6048962,311.39697265625,130.28737316383203,0.0289248138518415,3.930017530591767
