,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P09,D07,p2,0,1644848131573.96,603.7249388666665,417.2255807833333,571.93310546875,,,
1,P09,D07,p2,1,1644848132168.464,693.7050807916667,386.3837487916667,244.474853515625,95.11910713124549,-0.3302127998473833,4.214209287185445
2,P09,D07,p2,2,1644848132445.938,914.2409869523808,177.7278817142857,211.0,303.6006534445225,-0.7577252043144574,9.200292063780031
3,P09,D07,p2,3,1644848132689.939,616.3925119375,186.961494,156.008056640625,297.9915664318926,3.110601539877824,9.02978025112473
4,P09,D07,p2,4,1644848132867.964,498.5783976875,217.595672,155.540771484375,121.73174761847352,2.8872046529556625,5.528966293110239
5,P09,D07,p2,5,1644848133044.505,530.6118981764706,416.5400093529412,166.84814453125,201.5068101042189,1.411149215016545,9.595562385915189
6,P09,D07,p2,6,1644848133234.355,685.9901106666666,424.1871200625,509.802978515625,155.566279183031,0.0491764270140152,6.763176950132621
7,P09,D07,p2,7,1644848133767.155,772.131801967742,420.250686483871,322.383056640625,86.23158637952064,-0.0456654249879561,3.7496770331066767
8,P09,D07,p2,8,1644848134111.54,726.0692964000001,414.8340256000001,365.802978515625,46.37989472076359,-3.024536530668633,2.107989888773276
9,P09,D07,p2,9,1644848134500.3591,838.4838520740743,413.6544647283951,876.369873046875,112.4207440433008,-0.0104925699050317,4.884436510611199
10,P09,D07,p2,10,1644848135399.73,898.8886345192307,411.3629470192308,555.239013671875,60.44823236173314,-0.0379178484087402,2.62807242977178
11,P09,D07,p2,11,1644848135975.967,968.78486753125,414.90025742187504,689.27685546875,69.98568392289354,0.0505648873388789,3.3329616006438
12,P09,D07,p2,12,1644848136687.6372,,,798.956787109375,,,
13,P09,D07,p2,13,1644848137596.593,1160.7293885169493,408.1119295762712,1201.736083984375,,,
