,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P07,D02,p1,0,1644832054597.6812,657.6745258899083,298.56546080733943,1276.641845703125,93.14845302854978,0.1092119263246121,4.050233687592912
1,P07,D02,p1,1,1644832056006.321,725.03919275,299.1555340277777,267.882080078125,67.36725115051537,0.0087591634776165,0.510365514834557
2,P07,D02,p1,2,1644832056307.224,925.1371689333332,173.07563486666666,144.915771484375,236.50653488887295,-0.5622517611621912,7.1623077092346525
3,P07,D02,p1,3,1644832056496.1409,553.2943348421053,203.8377204736842,189.01904296875,373.11311847198544,3.0590518848403114,8.479655399057041
4,P07,D02,p1,4,1644832056707.146,638.03393664,192.73654432,255.328125,85.46365440853137,-0.1302616038924835,3.8871703787390426
5,P07,D02,p1,5,1644832056985.474,478.9950257872341,409.4680749787236,499.302734375,268.8232347601435,2.2038525022490782,11.687966728701891
6,P07,D02,p1,6,1644832057506.774,583.533694,396.92302775,289.005126953125,105.2887048152348,-0.1194327644524606,4.786487624008898
7,P07,D02,p1,7,1644832057817.875,645.5100178235294,404.36398967647057,355.800048828125,62.421411623498,0.1194894177260075,2.8250163196491664
8,P07,D02,p1,8,1644832058195.6748,760.3535564358974,408.434563,411.418212890625,114.91565571406136,0.0354296812664704,5.22349686281137
9,P07,D02,p1,9,1644832058628.092,848.6042425454544,408.3590327818181,589.769775390625,88.25071843119137,-0.0008558596320283,4.202610597290609
10,P07,D02,p1,10,1644832059240.058,972.462116568182,412.3519603409092,466.514892578125,123.9222192664495,0.0322268179250843,5.583015202113788
11,P07,D02,p1,11,1644832059739.571,1110.5134248863635,412.9812757045456,466.177001953125,138.05274269708875,0.0045585298118397,4.183664058059157
12,P07,D02,p1,12,1644832060227.746,1212.8398853333333,414.7495302592593,277.999755859375,102.3417374865968,0.0172788012853991,4.652310183178333
13,P07,D02,p1,13,1644832060526.746,1332.0998264137934,404.8233816206896,345.375,119.67231080458748,-0.083039807316458,5.698615216243188
14,P07,D02,p1,14,1644832060893.1191,1409.6366940769228,402.2624987179487,412.036865234375,77.57914647797564,-0.033015936981691,3.69458868911948
15,P07,D02,p1,15,1644832061404.4412,518.214270590909,429.6616924999999,221.001708984375,891.8434015641898,3.1108658402935427,8.982645898431466
16,P07,D02,p1,16,1644832061648.44,479.94207271875,453.241459640625,688.612060546875,44.95293703832708,2.589413914114916,1.954724511751961
17,P07,D02,p1,17,1644832062358.205,609.6776075128205,452.38877497435897,411.993896484375,129.73833689177448,-0.0065723888985216,6.1333082638956204
18,P07,D02,p1,18,1644832062792.201,732.6405730701755,454.0860951403509,611.487060546875,122.97467948486452,0.0138026304909439,5.589261952618786
19,P07,D02,p1,19,1644832063424.818,834.8780274583333,463.044546625,244.77685546875,102.62919142609218,0.087400738219935,4.857007799989296
20,P07,D02,p1,20,1644832063690.5989,,,933.602294921875,,,
21,P07,D02,p1,21,1644832064646.2,,,554.9169921875,,,
22,P07,D02,p1,22,1644832065223.1172,1153.2147880967743,459.4513615483871,322.913818359375,,,
23,P07,D02,p1,23,1644832065568.031,1269.789482963855,447.0614239879519,899.819091796875,117.23126731424738,-0.1058857453017255,5.328693968829426
24,P07,D02,p1,24,1644832066488.854,1316.82296292,438.90913272,811.85498046875,47.734768143383576,-0.1716243820268236,2.272661455217816
25,P07,D02,p1,25,1644832067321.407,1415.7498142380955,432.4011096190477,212.003173828125,99.14068930764552,-0.0656915568192703,4.789868521734346
26,P07,D02,p1,26,1644832067620.41,474.9182582857143,467.7329059795919,524.115966796875,941.4947437505116,3.1040564965105197,10.821809032111869
27,P07,D02,p1,27,1644832068165.93,557.87331255,466.92255635,199.92919921875,82.95901213558884,-0.0097682276572635,3.875855342215463
28,P07,D02,p1,28,1644832068387.86,671.9640876999999,471.15758567500006,422.0068359375,114.16934986112273,0.0371027877010985,5.1892855545203815
29,P07,D02,p1,29,1644832068831.857,782.7007267586207,477.672307862069,300.22998046875,110.92810660591816,0.0587630423293768,5.044481849405922
30,P07,D02,p1,30,1644832069154.0908,859.3192656206897,478.93865465517246,311.34912109375,76.62900320086898,0.0165264375994737,3.482518164285897
31,P07,D02,p1,31,1644832069487.1409,956.4065464565216,481.4549205000001,570.359130859375,97.11988310277948,0.025911763531924,4.475379315186526
32,P07,D02,p1,32,1644832070058.497,1051.0779285,484.82713611111103,118.06884765625,94.73142253840624,0.0356051681143999,95.00977147828402
33,P07,D02,p1,33,1644832070198.567,1158.2066329714285,482.088464,366.1220703125,107.1637048942356,-0.0255587496654988,4.870861281534788
34,P07,D02,p1,34,1644832070586.69,1255.431377576923,478.0014506153847,265.998046875,97.31060909278946,-0.0420120266486945,4.423013170181385
35,P07,D02,p1,35,1644832070875.6868,1344.1395368070175,475.9333400526316,610.107177734375,88.7322635532959,-0.023309422855609,3.858129268858741
36,P07,D02,p1,36,1644832071575.468,476.5915123555556,510.6269323333334,533.031982421875,868.2414526357136,3.1016235514066817,9.682190522851265
37,P07,D02,p1,37,1644832072129.648,566.7965473513511,514.0587116756757,388.126220703125,90.27029105994528,0.0380258718730638,4.2685127586702665
38,P07,D02,p1,38,1644832072540.773,655.1420349545454,516.7184943181819,221.260009765625,88.38551704635506,0.0300975130212795,3.843052533590972
39,P07,D02,p1,39,1644832072784.037,735.3832980294118,517.7970171470588,356.00390625,80.24851096028094,0.0134401908166731,3.646971572893416
40,P07,D02,p1,40,1644832073162.042,819.7212068846154,519.4554840000001,266.471923828125,84.35421377957915,0.0196620138171371,3.834112251333351
41,P07,D02,p1,41,1644832073450.5178,941.847893675,521.990554325,422.357177734375,122.15299508382672,0.0207547292069445,5.55142317441144
42,P07,D02,p1,42,1644832073894.875,1013.2884852222222,525.8405308333334,188.9990234375,71.54425511340345,0.0538385233928076,3.2520115960637934
43,P07,D02,p1,43,1644832074094.877,959.2006237580644,670.9331273709677,681.43994140625,154.84624092240222,1.9276207490161128,14.073182808603876
