,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P04,D03,p1,0,1644587802991.7048,415.111801,242.27116363157893,189.338134765625,74.2592247307536,0.0586997819512623,3.3756066065585
1,P04,D03,p1,1,1644587803203.043,330.0623915217392,272.5665553043478,743.052001953125,90.28406730540752,2.799396897976117,4.103821241154887
2,P04,D03,p1,2,1644587803969.093,,,588.553955078125,,,
3,P04,D03,p1,3,1644587804578.654,517.1117994358973,271.5420156666666,411.52099609375,,,
4,P04,D03,p1,4,1644587805012.176,585.9591447500001,266.36227282499993,423.176025390625,69.04191982198283,-0.0750937142469643,3.1381297837325413
5,P04,D03,p1,5,1644587805457.346,,,1664.530029296875,,,
6,P04,D03,p1,6,1644587807143.874,728.7934034296296,270.40229854814817,1476.968017578125,,,
7,P04,D03,p1,7,1644587808642.821,,,1409.7509765625,,,
8,P04,D03,p1,8,1644587810098.295,,,1708.615234375,,,
9,P04,D03,p1,9,1644587811829.902,347.25794887951804,300.1886570722891,899.245849609375,,,
10,P04,D03,p1,10,1644587812751.212,425.6438666756756,301.52381108108113,388.8388671875,78.3972878674585,0.0170314381439939,3.553182232778344
11,P04,D03,p1,11,1644587813162.0469,525.6050546964286,302.6181672321428,598.5810546875,99.96717824318998,0.0109473732223751,4.544769602247671
12,P04,D03,p1,12,1644587813784.627,618.1618800833334,298.0266422166667,643.3701171875,92.6706427498467,-0.0495669994464789,3.8614339033913754
13,P04,D03,p1,13,1644587814451.01,714.7831897021277,292.6448843617021,520.527099609375,96.77107413923028,-0.0556419975898569,4.205072295798763
14,P04,D03,p1,14,1644587814994.531,,,499.6279296875,,,
15,P04,D03,p1,15,1644587815516.161,767.1417502136752,294.38374398290586,1399.6572265625,,,
16,P04,D03,p1,16,1644587816937.818,,,732.06884765625,,,
17,P04,D03,p1,17,1644587817671.8882,,,2007.678955078125,,,
18,P04,D03,p1,18,1644587819695.5571,343.00668513513506,331.999607027027,386.739990234375,,,
19,P04,D03,p1,19,1644587820104.2048,318.05839645714286,327.1156889999999,366.2451171875,25.42183634702957,-2.948275737034576,1.1604056620392842
20,P04,D03,p1,20,1644587820493.449,,,1841.620849609375,,,
21,P04,D03,p1,21,1644587822381.065,490.2597207266188,327.2343454316547,1520.326171875,,,
22,P04,D03,p1,22,1644587823923.971,579.7438624499999,321.16934273333334,643.83203125,89.6894412832459,-0.0676739029634813,3.972103663176178
23,P04,D03,p1,23,1644587824590.8042,,,1097.44482421875,,,
