,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P03,D03,p5,0,1644581386149.111,418.7214672631579,269.27481384210523,188.86669921875,171.31189818896826,-0.0631041750486574,7.781895696817278
1,P03,D03,p5,1,1644581386359.9802,538.9881943783785,468.0281493783784,388.385986328125,232.30792934766848,1.0266312711040273,10.55827964989736
2,P03,D03,p5,2,1644581386771.435,231.52686443333332,289.1235958,642.999755859375,355.7236409105456,-2.6146057827223226,15.420087132708169
3,P03,D03,p5,3,1644581387437.4338,322.0037552352941,272.421188882353,167.01611328125,92.00564203369588,-0.182548960953986,4.0004151603967815
4,P03,D03,p5,4,1644581387625.4329,,,587.863037109375,,,
5,P03,D03,p5,5,1644581388258.293,,,444.807861328125,,,
6,P03,D03,p5,6,1644581388725.101,608.0801539268292,273.1598753414634,432.68994140625,,,
7,P03,D03,p5,7,1644581389179.79,716.0037245365853,280.5885185853659,432.699951171875,108.17893433383502,0.0687240458310686,4.917442569265639
8,P03,D03,p5,8,1644581389729.487,794.3204551621621,281.42978356756754,294.90185546875,78.32124885782558,0.0107414165623934,0.6694291459489453
9,P03,D03,p5,9,1644581390045.34,879.1570250000001,285.2679554375,333.9169921875,84.9233486454314,0.0452111204907554,4.053393726713981
10,P03,D03,p5,10,1644581390435.2578,235.72247930952383,303.8258020952381,466.25634765625,643.7021114308089,3.1127587907661387,11.494530224739812
11,P03,D03,p5,11,1644581390923.514,321.95591233333334,283.8631586190476,211.110107421875,88.51390910828268,-0.2274881955334368,4.0234041538494285
12,P03,D03,p5,12,1644581391156.363,402.307376,280.8037968695652,232.997802734375,80.40968478790259,-0.0380563654071301,3.698865367196175
13,P03,D03,p5,13,1644581391411.3628,512.7474418653845,293.0178334038461,556.12109375,111.11341429733504,0.1101466368307395,5.050161395493611
14,P03,D03,p5,14,1644581391989.484,617.8620948823528,304.727984254902,544.5830078125,105.76491815262813,0.1109461347087983,4.807496279664915
15,P03,D03,p5,15,1644581392556.063,697.6333768461539,309.3187299230769,553.869873046875,79.90326884388467,0.0574854461085596,3.6326117606170265
16,P03,D03,p5,16,1644581393132.938,775.856446767857,310.08915958928577,622.623046875,78.22686386303775,0.0098488177012557,3.400410005231963
17,P03,D03,p5,17,1644581393757.559,839.2908638260872,307.3188634347826,230.6220703125,63.49488017392529,-0.0436440831425951,31.7784737527368
18,P03,D03,p5,18,1644581394043.181,229.53197485714287,319.1042438095238,911.593017578125,609.872771869034,3.1222671244904685,11.088645073777684
19,P03,D03,p5,19,1644581394976.224,,,597.992919921875,,,
20,P03,D03,p5,20,1644581395619.97,396.7835645789474,306.65550535087715,610.373046875,,,
21,P03,D03,p5,21,1644581396253.344,509.56022402564105,319.26553023076923,410.302001953125,113.47945912554844,0.1113516201477076,4.933680046896853
22,P03,D03,p5,22,1644581396685.6438,,,954.76708984375,,,
23,P03,D03,p5,23,1644581397750.101,696.9587583255815,325.7339823023256,368.114013671875,,,
24,P03,D03,p5,24,1644581398140.216,801.2486337123287,322.8662158082192,788.562744140625,104.32929690574926,-0.0274911059052718,4.742030273491378
25,P03,D03,p5,25,1644581398950.781,,,143.998046875,,,
26,P03,D03,p5,26,1644581399116.781,214.637783109375,335.96534567187496,689.630126953125,,,
27,P03,D03,p5,27,1644581399828.926,292.6843895858586,314.9643874747474,1099.35498046875,80.82272593579475,-0.262856265708179,3.5897451278235466
28,P03,D03,p5,28,1644581400949.8489,422.1045205405406,321.3527232162162,388.05908203125,129.57770305833012,0.0493211899006237,6.007904187441083
29,P03,D03,p5,29,1644581401360.903,489.5780139272727,331.6233384363636,588.296875,68.25069850785191,0.1510574903134821,2.968051780355899
30,P03,D03,p5,30,1644581401971.121,610.9956414000001,346.2414360571429,755.11181640625,122.29443584708442,0.1198184820850797,5.578834926657583
31,P03,D03,p5,31,1644581402749.738,,,631.64404296875,,,
32,P03,D03,p5,32,1644581403402.3818,791.470686139535,341.46885090697674,456.4892578125,,,
33,P03,D03,p5,33,1644581403880.868,858.7208551538462,339.9297144615385,122.002197265625,67.26777960845067,-0.0228827349873709,3.058067517688475
34,P03,D03,p5,34,1644581404058.9011,222.3983228214286,350.2829072857143,599.90869140625,636.4067518149027,3.125323735136865,11.358117564623736
35,P03,D03,p5,35,1644581404680.809,288.4520074375,332.8201687083333,511.14794921875,68.3230304508032,-0.2584587600309772,3.105695687739181
36,P03,D03,p5,36,1644581405212.955,227.9237164736842,336.7475862105263,611.450927734375,60.65557365351414,3.0767978336488597,2.888629309887381
37,P03,D03,p5,37,1644581405846.406,352.13607463157894,337.422011122807,609.99609375,124.21418907720414,0.0054295586598352,5.646099503509279
38,P03,D03,p5,38,1644581406478.401,412.7760797833333,347.25989105,733.781005859375,61.43284224473638,0.1608328869199001,2.7925568694378926
39,P03,D03,p5,39,1644581407233.191,456.2660650909091,348.68176768181814,223.10009765625,43.513222762848365,0.0326827043557865,2.0711673089448004
40,P03,D03,p5,40,1644581407478.2878,364.5311067368421,344.9574834210527,188.001220703125,91.81052705151728,-3.1010166267549857,4.173807909111253
41,P03,D03,p5,41,1644581407781.2952,523.2567661956523,359.4673270217392,396.6728515625,159.38748549353102,0.0911612357020941,1.3859045791589335
42,P03,D03,p5,42,1644581408198.964,625.4619555581395,368.3187164883721,456.287841796875,102.587756716442,0.0863885610976359,4.886040133843562
43,P03,D03,p5,43,1644581408689.2458,359.7866017999999,348.05039095555554,476.294189453125,266.4473655610369,-3.0654503223002383,7.838094279174708
44,P03,D03,p5,44,1644581409210.5378,762.7678505517242,365.7775932068964,299.413330078125,403.3709713714648,0.0439617990559607,8.964237070698545
45,P03,D03,p5,45,1644581409531.952,844.3068435714285,370.5052965892857,599.606201171875,81.67593624770545,0.057916047641144,3.7124189632203466
46,P03,D03,p5,46,1644581410187.5588,212.6044254423077,380.6543499423077,555.833251953125,631.7839411967838,3.1255278421157064,11.28170853976182
47,P03,D03,p5,47,1644581410764.383,,,922.1298828125,,,
48,P03,D03,p5,48,1644581411792.516,452.6527540222222,376.44074484444445,394.39794921875,,,
49,P03,D03,p5,49,1644581412207.9128,512.2359275121951,380.3028161707317,433.212158203125,59.70820846471225,0.0647276068182378,2.8434133061057465
50,P03,D03,p5,50,1644581412663.11,431.529269423077,377.9064115384616,266.197998046875,80.74222820231911,-3.1119086003872183,3.672587386222242
51,P03,D03,p5,51,1644581412952.31,642.2897790163936,389.0403295901639,655.60302734375,211.05439236181877,0.0527782843872783,9.175498759382796
52,P03,D03,p5,52,1644581413630.029,712.371367015625,390.57764585937497,688.22314453125,70.09844732806563,0.0219325760549701,3.1695854841837883
53,P03,D03,p5,53,1644581414362.254,546.40056975,477.9317358035714,599.578125,187.55543867071927,2.6571098235465955,4.262458049920747
