,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P04,D08,p2,0,1644589872520.7031,433.2885768695651,157.20934965217393,234.0,,,
1,P04,D08,p2,1,1644589872776.706,468.19820645945936,144.29782554054054,389.23095703125,37.220823378707145,-0.3542529543712331,1.6916303377478192
2,P04,D08,p2,2,1644589873187.937,,,475.998779296875,,,
3,P04,D08,p2,3,1644589873709.935,516.5259838431372,149.03168399999998,543.3388671875,,,
4,P04,D08,p2,4,1644589874276.275,,,333.999267578125,,,
5,P04,D08,p2,5,1644589874634.275,311.72266657446806,263.4216275106384,1021.01904296875,,,
6,P04,D08,p2,6,1644589875677.292,398.16173815942034,273.35875914492755,849.23291015625,87.008388570216,0.1144586444051642,3.955277896470797
7,P04,D08,p2,7,1644589876527.528,487.427502125,274.3621429375,250.005859375,89.27140301011167,0.0112399367135405,88.98896732280784
8,P04,D08,p2,8,1644589876799.5269,376.1744276914894,269.8088342446809,1020.241943359375,111.34621318644088,-3.1006879962191465,5.062820834249102
9,P04,D08,p2,9,1644589877842.771,,,856.912841796875,,,
10,P04,D08,p2,10,1644589878721.682,603.4921038539326,277.9652931235956,966.51416015625,,,
11,P04,D08,p2,11,1644589879711.193,677.5105031451612,269.9434141612903,666.620849609375,74.45182318601496,-0.1079554738519647,3.2374481694543005
12,P04,D08,p2,12,1644589880399.812,751.0737678500002,271.77597928333336,643.68701171875,73.58608706107924,0.0249062651973689,3.345119113493081
13,P04,D08,p2,13,1644589881066.5,830.7769962205882,278.1365614558823,732.0400390625,79.95662335459055,0.0796345525818841,3.4762273304929616
14,P04,D08,p2,14,1644589881820.54,,,524.779052734375,,,
15,P04,D08,p2,15,1644589882367.319,876.1775643823529,277.0301099117647,354.997802734375,,,
16,P04,D08,p2,16,1644589882744.318,970.5673410697674,278.2524158720931,932.8388671875,94.39769051709172,0.0129488349991943,4.290566045895977
17,P04,D08,p2,17,1644589883744.1558,397.456336625,296.16171387500003,156.185302734375,573.3907623694744,3.110353553831323,8.558227006327245
18,P04,D08,p2,18,1644589883921.3518,302.9109445689655,300.0904683275863,634.39208984375,94.62698489637084,3.1000623856011456,4.503743087793806
19,P04,D08,p2,19,1644589884565.745,382.085007754717,295.545034,566.60986328125,79.30443401580884,-0.0573476983089225,7.929475448034981
20,P04,D08,p2,20,1644589885154.356,,,792.10205078125,,,
21,P04,D08,p2,21,1644589885968.461,618.6762041944444,291.4315373055556,377.60498046875,,,
22,P04,D08,p2,22,1644589886369.066,,,876.12109375,,,
23,P04,D08,p2,23,1644589887268.188,583.2134436585366,304.8996326829269,888.536865234375,,,
24,P04,D08,p2,24,1644589888179.7249,522.7602344166667,294.5737399583333,243.999267578125,61.32874177904777,-2.9724172812984526,2.666467033871642
25,P04,D08,p2,25,1644589888456.73,796.6293919999999,301.3940239655173,622.58203125,273.9540686855066,0.0248982932369488,8.300164694181868
26,P04,D08,p2,26,1644589889101.542,928.3496355714286,307.6253896571429,366.0,131.8675566047209,0.0472723337112525,5.931969071682044
27,P04,D08,p2,27,1644589889489.543,,,1265.739013671875,,,
28,P04,D08,p2,28,1644589890778.281,,,321.325927734375,,,
29,P04,D08,p2,29,1644589891121.0908,,,17682.778076171875,,,
30,P04,D08,p2,30,1644589908826.8682,,,355.49072265625,,,
31,P04,D08,p2,31,1644589909206.358,748.4968732477065,332.2367420366972,1189.7890625,,,
32,P04,D08,p2,32,1644589910417.146,,,1099.197998046875,,,
33,P04,D08,p2,33,1644589911539.344,,,1137.469970703125,,,
34,P04,D08,p2,34,1644589912684.811,348.13467717142856,379.62041622857134,755.73779296875,,,
35,P04,D08,p2,35,1644589913462.5398,394.80155575,362.6858301666666,244.504150390625,49.64451390994966,-0.3481048791826311,2.25749574216102
36,P04,D08,p2,36,1644589913739.934,661.6158590062112,464.4268241055901,1765.7958984375,285.5540268841914,0.3642978652780506,8.68205654862489
