,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P05,D08,p4,0,1644594408697.522,557.1808681052632,256.13693436842107,291.324951171875,,,
1,P05,D08,p4,1,1644594408989.845,363.5422193333333,268.02800020952384,1061.799072265625,194.00341168406365,3.080261134584785,194.38306611005987
2,P05,D08,p4,2,1644594410073.646,,,1119.89794921875,,,
3,P05,D08,p4,3,1644594411228.552,454.3542035000001,271.43417906521745,488.194091796875,,,
4,P05,D08,p4,4,1644594411738.7632,519.4283715454546,271.2519538181818,344.44775390625,65.0744231849097,-0.0028002627802083,2.955632358623563
5,P05,D08,p4,5,1644594412104.97,658.6518739534883,265.880312744186,467.166015625,139.3270905121743,-0.0385637330226873,6.403183873636644
6,P05,D08,p4,6,1644594412595.136,725.3871926875,265.60815112499995,155.0,66.73587369981072,-0.0040782020001956,2.901559726078727
7,P05,D08,p4,7,1644594412772.652,819.4205611851853,269.6575809629629,576.423095703125,94.12051993605886,0.0430371630770012,4.180140629086126
8,P05,D08,p4,8,1644594413371.083,922.1084151860466,276.0175124651163,455.450927734375,102.88461540976031,0.0618555935261169,4.67491330225393
9,P05,D08,p4,9,1644594413848.531,829.8115640847458,311.8610652542373,633.637939453125,99.01246891054784,2.7711688812034887,4.501166178219799
10,P05,D08,p4,10,1644594414526.794,982.2062451304348,315.1733222173912,233.0,152.43067229795744,0.0217313066303088,3.415813384828178
11,P05,D08,p4,11,1644594414814.829,441.125348090909,344.5792752272727,222.2041015625,541.8793659233737,3.087299379520512,9.846058462373744
12,P05,D08,p4,12,1644594415059.597,366.6155360000001,342.9211116521739,232.7841796875,74.52826044034798,-3.1193420281671247,3.303012894944497
13,P05,D08,p4,13,1644594415325.381,671.030175923077,423.0009331923077,267.041748046875,314.77142630390745,0.2572337140983306,9.538528069815378
14,P05,D08,p4,14,1644594415658.998,350.934577576923,345.4743825769229,266.469970703125,329.3502059068768,-2.9039703126482013,4.947040776387159
15,P05,D08,p4,15,1644594415947.468,466.00715652173903,345.7042450434783,233.341064453125,115.07280852470949,0.0019975407080732,5.230582205668612
16,P05,D08,p4,16,1644594416202.809,670.8693932962963,419.8226835185185,277.81103515625,217.85793301657176,0.3471450475343319,9.90263331893508
17,P05,D08,p4,17,1644594416502.62,691.6376262399998,294.5789786,256.32666015625,126.95394882129844,-1.4064690455106774,5.770634037331747
18,P05,D08,p4,18,1644594416780.308,609.304222962963,294.54877211111113,277.437744140625,82.3334088181168,-3.1412257734860765,3.854320683448459
19,P05,D08,p4,19,1644594417079.746,679.8903452692308,418.58012719230766,266.261962890625,142.71011774052062,1.05340810010775,6.4867515482247
