,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P01,D01,p2,0,1644573001164.258,351.799863859375,274.71267003125,687.010986328125,117.25528691043782,-2.90506240929768,4.885835759767582
1,P01,D01,p2,1,1644573001873.261,,,698.307861328125,,,
2,P01,D01,p2,2,1644573002583.573,370.5291017017543,267.886104631579,611.33984375,,,
3,P01,D01,p2,3,1644573003216.912,403.5803453103448,143.9619557586207,311.001953125,128.25591361789725,-1.3101577440858845,5.830008347433743
4,P01,D01,p2,4,1644573003549.912,352.3770370810811,254.56036721621624,388.64697265625,121.87611493054982,2.004380342039491,5.540315266309288
5,P01,D01,p2,5,1644573003960.56,423.7295056081081,264.06548564864863,1621.68603515625,71.98278989671734,0.1324338779417778,3.2717997627164346
6,P01,D01,p2,6,1644573005604.248,,,377.31689453125,,,
7,P01,D01,p2,7,1644573006003.568,555.1325522553191,267.62610331914897,590.200927734375,,,
8,P01,D01,p2,8,1644573006594.767,675.7314429863014,271.3294934109589,818.77099609375,120.65573978769322,0.0306986791255781,120.89185669530124
9,P01,D01,p2,9,1644573007493.0771,768.2467956170213,271.27451538297873,498.129638671875,92.5153689662967,-0.0005942583576144,1.1631438196332362
10,P01,D01,p2,10,1644573008014.209,824.158299608108,272.2361526081081,798.72998046875,55.91977311021614,0.0171975774408119,2.4310622356840623
11,P01,D01,p2,11,1644573008834.943,924.1238808861788,269.85487855284555,1410.44189453125,99.99393934828682,-0.0238164353202049,4.544321756266937
12,P01,D01,p2,12,1644573010267.3882,982.480636,267.70037735483874,364.000732421875,58.3965131050365,-0.0369027218405242,2.654004079647484
13,P01,D01,p2,13,1644573010634.388,350.1120223676471,279.3827832352941,732.346923828125,632.4765150695001,3.123120710374951,210.8941554643986
14,P01,D01,p2,14,1644573011388.738,488.13787775229366,286.215895293578,1241.1298828125,138.19489200062506,0.0494656448952232,6.280679918275287
15,P01,D01,p2,15,1644573012629.868,562.1012797323943,289.2213523098592,735.24609375,74.02443923696198,0.040612038066969,inf
16,P01,D01,p2,16,1644573013388.129,,,1023.153076171875,,,
17,P01,D01,p2,17,1644573014412.2788,,,224.584228515625,,,
18,P01,D01,p2,18,1644573014639.738,798.0016639880953,287.871975452381,867.81201171875,,,
19,P01,D01,p2,19,1644573015530.555,899.9338243731343,287.2991225522388,722.60400390625,101.9337700725648,-0.005619883529829,4.430962370178986
20,P01,D01,p2,20,1644573016274.628,957.7060721717172,283.55199083838386,1165.18798828125,57.89364051242448,-0.0647696863284543,2.696616345098089
21,P01,D01,p2,21,1644573017484.8188,372.7771050789473,312.6052206754386,1309.709228515625,585.6500548178743,3.091963767697578,13.013598423138756
22,P01,D01,p2,22,1644573018850.526,,,481.9482421875,,,
23,P01,D01,p2,23,1644573019354.475,386.5424125806452,302.8081778387097,1010.031005859375,,,
24,P01,D01,p2,24,1644573020386.503,451.29309515730336,307.65587843820225,965.737060546875,64.93189582358937,0.0747277630692347,2.951875662253988
25,P01,D01,p2,25,1644573021374.24,411.8188860588235,304.9674022941177,167.0009765625,39.565655408798925,-3.073590511727725,1.798438882218133
26,P01,D01,p2,26,1644573021563.242,488.9394071847827,314.2718432934782,1095.595947265625,77.67977472321927,0.1200677340365668,3.530742124221072
27,P01,D01,p2,27,1644573022659.8389,562.0863629058823,314.50178870588235,846.739013671875,73.14731714941564,0.0031435984270356,73.07595391317231
28,P01,D01,p2,28,1644573023528.5771,657.4901940714284,315.1984046142858,755.44091796875,95.4063743928458,0.0073016305540347,4.33679776174518
29,P01,D01,p2,29,1644573024306.02,735.8599320454546,322.55020222727273,222.531005859375,78.71381554885929,0.0935354042088935,3.5775830946308
30,P01,D01,p2,30,1644573024550.55,665.1619532307693,321.10303030769234,123.001953125,70.71278890728684,-3.121125734064388,3.214360360503472
31,P01,D01,p2,31,1644573024694.551,753.0549633529412,318.5093597058824,166.9990234375,87.93127063523475,-0.0295008457531636,4.1873980900562895
32,P01,D01,p2,32,1644573024883.5508,871.7445406111111,319.7063255,177.54833984375,118.69561271098178,0.0100845014826166,5.395075510893651
33,P01,D01,p2,33,1644573025095.04,648.68530885,332.31752305,199.0,223.41544972875585,3.0851153403318,6.582481061191638
34,P01,D01,p2,34,1644573025316.041,495.2547988695652,330.8524007391305,234.041015625,153.43750511606376,-3.1320438501542363,6.974122474981104
35,P01,D01,p2,35,1644573025572.109,696.3186118260869,318.5057144347826,232.989013671875,201.4425415430244,-0.0613297947365155,9.14531544590264
36,P01,D01,p2,36,1644573025827.099,,,555.156005859375,,,
37,P01,D01,p2,37,1644573026404.246,839.6391084318183,316.3678587159091,954.761962890625,,,
38,P01,D01,p2,38,1644573027382.008,949.43108024359,316.41433864102567,843.551025390625,109.79198165030232,0.0004233453646274,4.773564419578363
39,P01,D01,p2,39,1644573028248.012,1006.8676707142856,306.6737022857143,132.6220703125,58.25668992918164,-0.1679910536404344,2.59461983048189
40,P01,D01,p2,40,1644573028436.634,341.80469089795923,321.83615997959186,610.153076171875,665.2357982290865,3.118798073285009,11.87921068266226
41,P01,D01,p2,41,1644573029069.784,403.11586398750006,325.050108275,865.13623046875,61.395353319784654,0.0523723348372882,2.669731590825818
42,P01,D01,p2,42,1644573029957.9211,484.5487763043477,327.69767717391306,233.332763671875,81.47594018775045,0.0325008224058328,3.542281779486964
43,P01,D01,p2,43,1644573030213.252,,,479.5810546875,,,
44,P01,D01,p2,44,1644573030694.832,638.252816190678,335.8697105042373,2782.674072265625,,,
45,P01,D01,p2,45,1644573033499.506,747.2588850740739,330.702869037037,276.994873046875,109.12845322902191,-0.0473641261096761,4.960384237682814
46,P01,D01,p2,46,1644573033799.502,,,911.007080078125,,,
47,P01,D01,p2,47,1644573034765.506,928.4878030416668,327.3297086666667,244.580810546875,,,
48,P01,D01,p2,48,1644573035032.092,999.5510912413794,338.1622021379311,298.00390625,71.88416963810886,0.1512699763427509,3.26670097342476
49,P01,D01,p2,49,1644573035364.096,347.6867330833333,347.28368166666667,1360.864990234375,651.9281730571203,3.127600656403152,19.17435803109177
50,P01,D01,p2,50,1644573036725.945,433.2115873052632,347.48984806315786,1015.031982421875,85.525102714147,0.002410597469282,86.90419764751826
51,P01,D01,p2,51,1644573037762.9768,481.0062943430656,355.81512351824813,1498.55517578125,48.514371398921526,0.1724579104266529,2.205223171976591
52,P01,D01,p2,52,1644573039286.1372,584.6072526454545,362.430562190909,1197.331787109375,103.81195783726008,0.0637684179559501,4.219102222611127
53,P01,D01,p2,53,1644573040505.4678,,,1254.334228515625,,,
54,P01,D01,p2,54,1644573041782.802,678.8086084411765,451.6753396470589,732.0810546875,,,
55,P01,D01,p2,55,1644573042537.895,621.0176082424241,358.65058451515154,343.989990234375,109.51440440108104,-2.126689588793505,4.759020554726206
56,P01,D01,p2,56,1644573042904.168,680.7201773333335,465.43900761538464,410.994873046875,122.34444844082304,1.0610136568180804,5.490493813079852
