,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P09,D10,p1,0,1644849071499.043,568.7836917179488,330.8640393589744,411.9990234375,,,
1,P09,D10,p1,1,1644849071933.038,629.1622629354838,310.63532441935484,322.35791015625,63.67709769123689,-0.3232780007498768,2.894927545543712
2,P09,D10,p1,2,1644849072277.377,714.4200644705882,288.36487629411766,355.135986328125,88.11847469343829,-0.2555039379525278,4.008855236292103
3,P09,D10,p1,3,1644849072676.516,758.5764253333333,706.5598770833334,244.997802734375,420.5197294892751,1.465598147209897,9.55657723990119
4,P09,D10,p1,4,1644849072965.515,464.54701003921576,476.7341065588236,1110.155029296875,373.1932232173908,-2.4781462181088574,8.481475921046856
5,P09,D10,p1,5,1644849074097.6711,545.0502295900001,523.1107331600001,1106.4609375,92.9061884534434,0.522648645023588,4.222774259077689
6,P09,D10,p1,6,1644849075208.141,630.8551548857145,498.2233725428571,366.869873046875,89.3412890185207,-0.2822996944589477,22.284996030683928
7,P09,D10,p1,7,1644849075597.01,,,711.212890625,,,
8,P09,D10,p1,8,1644849076329.23,811.003271097561,512.1774403292683,889.053955078125,,,
9,P09,D10,p1,9,1644849077240.282,899.668021967213,514.7559396557377,667.218994140625,88.70223619252259,0.0290732536273473,4.032277806141487
10,P09,D10,p1,10,1644849077928.503,1006.2535758166669,512.4527766166667,645.114013671875,106.6104349929187,-0.0216052230681144,5.076215262380208
11,P09,D10,p1,11,1644849078595.074,,,1665.673828125,,,
12,P09,D10,p1,12,1644849080283.737,1159.3047784319997,518.0608490479999,1364.598876953125,,,
13,P09,D10,p1,13,1644849081671.3408,,,710.665283203125,,,
14,P09,D10,p1,14,1644849082448.741,550.6288635882353,572.9487155882352,166.083984375,,,
15,P09,D10,p1,15,1644849082636.823,477.4124533823529,573.5537966911764,733.410888671875,73.21891044379979,3.133328559154489,3.328427785423554
16,P09,D10,p1,16,1644849083391.234,583.2659920294118,574.2558210735293,755.54931640625,105.85586654662936,0.0066319378549788,5.040755549839494
17,P09,D10,p1,17,1644849084169.7842,659.6754354318182,578.6928701136363,1050.054931640625,76.53816332555846,0.0580042411983139,3.327604943971972
18,P09,D10,p1,18,1644849085221.8389,742.2267745901638,573.7639250000001,579.946044921875,82.69835607053774,-0.0596368324048697,41.354226158579245
19,P09,D10,p1,19,1644849085823.7742,838.4304786535432,570.2796930629922,1413.837890625,96.26677800625276,-0.0362014099185858,4.377900283270543
20,P09,D10,p1,20,1644849087239.613,933.43514264,570.4034636399999,527.386962890625,95.00474460959994,0.0013027834823176,47.47918910699382
21,P09,D10,p1,21,1644849087788.993,,,421.39697265625,,,
22,P09,D10,p1,22,1644849088255.3909,481.1396728095239,626.6513716507934,677.01416015625,,,
23,P09,D10,p1,23,1644849088954.4,543.9995528526317,625.7795899157895,1032.677001953125,62.86592497074545,-0.0138677618884062,2.858208130447807
24,P09,D10,p1,24,1644849090009.0352,655.8603889514565,628.8683093883494,1122.414794921875,111.90347108427112,0.027605147254247,5.096192143306996
25,P09,D10,p1,25,1644849091244.458,,,374.93505859375,,,
26,P09,D10,p1,26,1644849091641.4011,829.7421648363637,620.8265740181818,588.77294921875,,,
27,P09,D10,p1,27,1644849092252.168,929.2048461044776,626.1549471641791,722.39013671875,99.6053037012858,0.0535204210528512,4.528770232780165
28,P09,D10,p1,28,1644849092996.5562,1026.345424265306,628.673232489796,521.1396484375,97.17321486089293,0.0259183284039696,4.417356477739251
29,P09,D10,p1,29,1644849093540.7031,1124.310150942029,623.0132708985507,742.60498046875,98.12809403050376,-0.0577113487520406,4.265080680287607
30,P09,D10,p1,30,1644849094306.855,1182.7910896566264,622.865174939759,1820.740966796875,58.48112623191784,-0.0025323745731653,2.483604564593724
31,P09,D10,p1,31,1644849096148.602,,,1122.83203125,,,
32,P09,D10,p1,32,1644849097272.465,489.7385248717948,681.6412315897435,775.381103515625,,,
33,P09,D10,p1,33,1644849098070.845,547.5884825263157,680.9298520526314,188.114990234375,57.85433139770685,-0.0122963561595194,2.5155392227955296
34,P09,D10,p1,34,1644849098359.7988,1731.171204538461,1105.4436261538465,120.745361328125,1257.4100382322931,0.3443762959103196,12.469497856359911
35,P09,D10,p1,35,1644849098504.545,1864.7118685483872,1172.7965539677418,321.006103515625,149.5644537626362,0.467131662691259,6.231662064875928
36,P09,D10,p1,36,1644849098936.426,505.53122032323233,711.8448383939393,1076.68798828125,1435.21723742442,-2.8146257685029314,12.944462118822278
37,P09,D10,p1,37,1644849100036.112,608.446695560606,700.2294497727274,709.848876953125,103.56887706331597,-0.1123877885981972,4.503377074855012
38,P09,D10,p1,38,1644849100768.9531,725.1201607111112,694.4047618,1065.61767578125,116.81876758554588,-0.0498815752383716,5.080802667669002
39,P09,D10,p1,39,1644849101857.5698,828.2676407647059,697.585116117647,354.192138671875,103.1964984628475,0.0308233129763845,4.486994795378363
40,P09,D10,p1,40,1644849102277.763,917.2926642380952,694.0948792380952,211.824951171875,89.09341478421914,-0.0391850535694162,1.3498802506331344
41,P09,D10,p1,41,1644849102510.579,973.4476179999998,692.5281267368421,190.239990234375,56.17680611606372,-0.0278932853759755,2.676206069451
42,P09,D10,p1,42,1644849102744.7568,524.6274423333332,741.9457436111111,178.001220703125,451.53255800992855,3.03192878578586,10.276644075416696
43,P09,D10,p1,43,1644849102944.768,476.337025319149,750.2728038510638,498.573974609375,49.00310508165387,2.970834792608447,2.226400878666869
44,P09,D10,p1,44,1644849103466.343,541.6740694843751,747.582544046875,689.3837890625,65.39240657800214,-0.0411518616609943,2.843027399306848
45,P09,D10,p1,45,1644849104176.428,645.2000748958334,742.2750949791666,511.982177734375,103.66196415300848,-0.051221975896274,5.007540866717647
46,P09,D10,p1,46,1644849104709.409,731.2814041875,737.977532375,333.52490234375,86.18853924366671,-0.0498830290216125,4.104454741161699
47,P09,D10,p1,47,1644849105065.936,,,226.59814453125,,,
48,P09,D10,p1,48,1644849105309.1172,1044.17658236,735.66641812,255.918701171875,,,
49,P09,D10,p1,49,1644849105587.008,1225.1765662903222,742.0091086451613,322.0849609375,181.11108167606645,0.0350281589766583,8.242749733829287
50,P09,D10,p1,50,1644849105975.621,550.1881837777778,790.0528451666667,178.11279296875,676.6960300946421,3.0705353573567264,10.171585727902318
51,P09,D10,p1,51,1644849106175.534,473.71344174074073,802.0551905925927,577.835205078125,77.41086787625242,2.985917329651232,3.550949288534711
52,P09,D10,p1,52,1644849106775.369,564.91744525,794.4963425,244.999267578125,91.51670033717272,-0.0826894866509951,4.159896178946626
53,P09,D10,p1,53,1644849107041.375,642.3389508181818,790.0117766363636,260.3671875,77.55127887681351,-0.0578593812472503,3.691716311182978
54,P09,D10,p1,54,1644849107302.744,794.7256356216216,783.4137411621622,371.524169921875,152.52945872028036,-0.0432709522424354,152.26923298032375
55,P09,D10,p1,55,1644849107697.849,916.3822373913044,785.0210277826088,232.41796875,121.66721877493316,0.013210899289871,5.15953253097824
56,P09,D10,p1,56,1644849107952.2668,986.814853263158,781.5230220000001,188.7802734375,70.51942585562695,-0.0496237994723248,3.205464019982555
