,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P12,D02,p1,0,1645105198407.798,618.7052147142856,378.47721064285713,132.011962890625,162.59384820050107,-2.488052560853685,7.068997603588209
1,P12,D02,p1,1,1645105198563.3171,498.9048856071428,292.1028840357143,287.98388671875,147.69103950821494,-2.516920720265324,6.282832194273754
2,P12,D02,p1,2,1645105198896.3389,,,309.960205078125,,,
3,P12,D02,p1,3,1645105199229.301,512.6050384166667,49.81863747222223,376.69482421875,,,
4,P12,D02,p1,4,1645105199706.021,953.3848558095236,104.22196285714286,211.092041015625,444.124497448427,0.1228040966711174,4.440128438280308
5,P12,D02,p1,5,1645105199961.884,,,377.011962890625,,,
6,P12,D02,p1,6,1645105200361.998,652.201972,166.11214008333334,110.174072265625,,,
7,P12,D02,p1,7,1645105200495.173,767.4096772972971,172.02790983783785,388.112060546875,115.35948895369285,0.0513036744733531,5.015417003718484
8,P12,D02,p1,8,1645105200905.2651,853.8706766842106,173.5235210526316,476.44677734375,86.47393403731365,0.0172963773001223,3.9342134157151696
9,P12,D02,p1,9,1645105201383.6948,1046.3961253,194.59981305,365.76611328125,193.6756527007701,0.1090385591066988,97.6724296309227
10,P12,D02,p1,10,1645105201771.461,1007.3741466666668,182.19233185185183,277.993896484375,40.94704392435092,-2.833740080843182,1.861229269288678
11,P12,D02,p1,11,1645105202071.455,1138.8250439375,192.05598903125,332.61474609375,131.82044654096688,0.0748964606126181,5.991771986636782
12,P12,D02,p1,12,1645105202427.072,1265.028685486487,200.30498500000004,388.06298828125,126.4729420655562,0.0652697385240826,5.498298297552652
13,P12,D02,p1,13,1645105202837.2258,,,298.998291015625,,,
14,P12,D02,p1,14,1645105203182.2231,658.7665768529412,184.35784588235293,466.341796875,,,
15,P12,D02,p1,15,1645105203681.756,,,1443.886962890625,,,
16,P12,D02,p1,16,1645105205147.636,,,1558.376953125,,,
17,P12,D02,p1,17,1645105206729.011,735.0939845,393.0582919375,156.009033203125,,,
18,P12,D02,p1,18,1645105206996.881,,,199.073974609375,,,
19,P12,D02,p1,19,1645105207217.954,,,387.743896484375,,,
20,P12,D02,p1,20,1645105207628.698,603.5916305517242,399.1474097586207,301.350830078125,,,
21,P12,D02,p1,21,1645105207951.0442,501.3631101666667,400.8015594761905,444.581787109375,102.24190232681634,3.12541316307218,4.869737687717476
22,P12,D02,p1,22,1645105208428.3071,,,1177.225830078125,,,
23,P12,D02,p1,23,1645105209627.53,860.5139424024389,404.0702924146341,900.029052734375,,,
24,P12,D02,p1,24,1645105210549.764,,,387.919189453125,,,
25,P12,D02,p1,25,1645105210960.682,999.36081175,396.64922158333343,457.79931640625,,,
26,P12,D02,p1,26,1645105211419.477,956.7909024444444,396.08030682222216,417.21875,42.5737106943784,-3.128229202644195,42.7511446443182
27,P12,D02,p1,27,1645105211859.694,1054.141547984375,398.1177999375,710.39892578125,97.37196498600608,0.0209263706511247,4.233878287732412
28,P12,D02,p1,28,1645105212592.094,,,243.575927734375,,,
29,P12,D02,p1,29,1645105212880.672,1113.4600730681818,399.1034851136364,543.69287109375,,,
30,P12,D02,p1,30,1645105213427.372,1189.3421826964284,392.47935425,541.695068359375,76.17068774359207,-0.0870742944493123,25.33044872921597
31,P12,D02,p1,31,1645105213991.06,1107.36367825,383.763846375,156.007080078125,82.44049532112396,-3.0356759582606663,3.748501591147317
32,P12,D02,p1,32,1645105214169.06,1284.9079907931036,398.3169251379311,299.260986328125,178.1397625963483,0.0817858702878361,8.099868649963286
33,P12,D02,p1,33,1645105214491.322,1231.59636671875,398.60866521874993,334.05908203125,53.31242232088088,3.1361203541856195,2.317832991830426
34,P12,D02,p1,34,1645105214846.375,,,365.9970703125,,,
35,P12,D02,p1,35,1645105215234.3691,1339.2736129333332,395.5516994666667,190.9228515625,,,
36,P12,D02,p1,36,1645105215426.291,,,1006.56201171875,,,
37,P12,D02,p1,37,1645105216456.853,492.526032173913,422.5690022753624,821.14697265625,,,
38,P12,D02,p1,38,1645105217299.997,,,444.3720703125,,,
39,P12,D02,p1,39,1645105217766.37,681.044975,425.16448235135135,388.71875,,,
40,P12,D02,p1,40,1645105218177.0908,775.7318509555556,429.7147151555556,477.42822265625,94.7961449469082,0.0480186396183441,4.308533174684154
41,P12,D02,p1,41,1645105218676.5188,815.0893286428571,427.68860125,288.877197265625,39.40959511926916,-0.0514343656811303,1.7913651120121457
42,P12,D02,p1,42,1645105218988.432,912.758101948276,435.8829240689655,620.738037109375,98.01191869077302,0.0837030768628836,4.254748756901131
43,P12,D02,p1,43,1645105219631.167,989.1479625945944,429.0305991351352,388.950927734375,76.69657858446321,-0.0894625822202294,3.486672429322545
44,P12,D02,p1,44,1645105220042.11,,,721.164794921875,,,
45,P12,D02,p1,45,1645105220786.286,1164.3596246136365,428.2435474545455,956.091064453125,,,
46,P12,D02,p1,46,1645105221764.362,1259.0634495312502,429.29982225,331.98291015625,94.70971529082716,0.0111529919684594,4.307903230738449
47,P12,D02,p1,47,1645105222119.345,1334.4946779285715,430.8768284761905,443.628173828125,75.447711470702,0.0209034979115631,3.2803352813348696
48,P12,D02,p1,48,1645105222584.9731,,,466.231689453125,,,
49,P12,D02,p1,49,1645105223073.2031,,,622.229736328125,,,
