,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P08,D03,p4,0,1644840995600.2942,842.8876104000001,480.61322185,200.0009765625,175.9400865445552,-2.3840304323343413,7.648838261529216
1,P08,D03,p4,1,1644840995833.291,763.5593105,280.7013155625,156.0009765625,215.0761480046696,-1.9485551121744829,6.518278830546031
2,P08,D03,p4,2,1644840996010.291,774.0119363333333,201.2892842777778,178.0419921875,80.09699182601905,-1.439923449005194,3.81431984513061
3,P08,D03,p4,3,1644840996210.332,,,198.451904296875,,,
4,P08,D03,p4,4,1644840996455.41,923.32060825,591.8631629166666,162.89111328125,,,
5,P08,D03,p4,5,1644840996620.767,587.2567114285714,368.32065064285706,112.385986328125,403.6213541680992,-2.5546209579613013,163.67023727081815
6,P08,D03,p4,6,1644840996754.893,501.80275308888895,401.91452288888894,1043.968017578125,91.82008085600282,2.767029195007612,4.223556674410003
7,P08,D03,p4,7,1644840997832.835,533.390412875,172.880109,154.444091796875,231.20238536007795,-1.433744265492679,6.805298838253765
8,P08,D03,p4,8,1644840998021.022,814.7335133846154,170.01023912820511,410.840087890625,281.35773733353165,-0.0102002513440495,8.338274754673257
9,P08,D03,p4,9,1644840998453.998,886.8267094117647,183.8836254117647,189.296142578125,73.4159366921231,0.1901128194946831,3.316587551323343
10,P08,D03,p4,10,1644840998664.863,490.402885825,397.513288125,422.27197265625,450.3215303515045,2.6473175686730053,20.878330522262043
11,P08,D03,p4,11,1644840999109.253,563.2732385882352,394.8529043529412,165.7060546875,72.9188998384711,-0.036492244599814,3.296824479699516
12,P08,D03,p4,12,1644840999297.948,672.5699736052633,388.36285944736846,421.969970703125,109.48925503563711,-0.0593103998766222,4.762677363996152
13,P08,D03,p4,13,1644840999753.252,800.2674980857142,390.9543284571429,365.825927734375,127.72381716055936,0.0202910224964414,3.8316396781043176
14,P08,D03,p4,14,1644841000140.78,909.6663471132076,392.3504104716981,566.366943359375,109.40775664244129,0.012760703141615,5.041332979429415
15,P08,D03,p4,15,1644841000741.8052,1047.798201818182,392.5116864242425,343.7998046875,138.13194885387307,0.0011675502338432,3.9855484820052416
16,P08,D03,p4,16,1644841001106.934,1140.2003795967742,397.871995435484,666.239013671875,92.55752465857412,0.057945692992229,4.339494769029801
17,P08,D03,p4,17,1644841001795.766,1249.8842743571429,399.083602404762,443.52392578125,109.69058647510094,0.0110459032720291,4.855065778433489
18,P08,D03,p4,18,1644841002262.407,,,443.85107421875,,,
19,P08,D03,p4,19,1644841002728.542,1209.8357468,403.8490916,143.743896484375,,,
20,P08,D03,p4,20,1644841002895.497,1397.5281891346156,410.7012105192308,553.77099609375,187.81747640519583,0.0364909591427345,8.091680954168714
21,P08,D03,p4,21,1644841003494.503,487.8403649453125,434.8468707578125,1399.194091796875,910.0082144610705,3.1150560861822614,20.117408309671443
22,P08,D03,p4,22,1644841004916.102,580.5934082272727,431.0056522727272,221.428955078125,92.83254815804288,-0.0413897444319335,4.1433799049301365
23,P08,D03,p4,23,1644841005160.395,630.6459561,438.8271040333333,310.010009765625,50.65997094546297,0.1550111965422876,2.215707691243194
24,P08,D03,p4,24,1644841005569.998,819.153269,449.06787596875,333.73486328125,188.7852759793828,0.0542722462663711,1.895567385849029
25,P08,D03,p4,25,1644841005926.394,888.6489609795918,453.4245160408163,522.169921875,69.6321155533841,0.0626074255014014,3.0727552823385182
26,P08,D03,p4,26,1644841006469.722,,,455.507080078125,,,
27,P08,D03,p4,27,1644841006948.148,1164.5765894242425,434.5909792424242,710.05615234375,,,
28,P08,D03,p4,28,1644841007680.2148,1334.506320904762,434.5987839523809,466.80517578125,169.92973165975084,4.5929043041584186e-05,7.720309029663466
29,P08,D03,p4,29,1644841008168.554,,,188.77392578125,,,
30,P08,D03,p4,30,1644841008379.735,451.728047368421,471.3113510526316,400.115966796875,,,
31,P08,D03,p4,31,1644841008802.4148,574.91028506,468.0210793600001,531.958251953125,123.22617242500064,-0.0267042521776856,5.461252337161496
32,P08,D03,p4,32,1644841009357.4778,680.5250753095238,473.1684697619048,510.083251953125,105.74015106571645,0.0486988668680295,4.576557358804426
33,P08,D03,p4,33,1644841009890.247,764.3108805882354,473.224472,354.486083984375,83.78582399459256,0.0006683975832084,3.6932775347264495
34,P08,D03,p4,34,1644841010266.777,879.8446424230768,474.8052284615385,266.889892578125,115.5445754447199,0.0136813499957828,5.241556073866707
35,P08,D03,p4,35,1644841010556.572,,,909.934814453125,,,
36,P08,D03,p4,36,1644841011489.4978,1095.5291748076922,461.1946154230769,266.55419921875,,,
37,P08,D03,p4,37,1644841011777.955,1221.60579084375,470.20345728125,332.910888671875,126.39807096126565,0.0713340531800446,5.770790822686776
38,P08,D03,p4,38,1644841012177.178,1335.9376188461538,473.4351960384616,266.568115234375,114.37749354556637,0.028258784306073,1.7248382394230042
39,P08,D03,p4,39,1644841012465.621,1378.609746407407,468.0373993333334,278.630859375,43.0121689743006,-0.125826398138483,1.9662705816823127
40,P08,D03,p4,40,1644841012765.481,1462.5711727222222,471.2438344444445,177.079833984375,84.02262989778318,0.038170834255516,3.957916738290589
41,P08,D03,p4,41,1644841012987.952,,,421.132080078125,,,
42,P08,D03,p4,42,1644841013454.4412,535.59151525,491.9103366666666,243.658935546875,,,
43,P08,D03,p4,43,1644841013720.926,639.7469099230768,500.1246805384616,299.93212890625,104.47880974029368,0.0787033299740316,4.577198830913342
44,P08,D03,p4,44,1644841014120.765,779.4490486904763,503.2823486190476,443.26806640625,139.7378203776375,0.0225990133977828,1.398682639245593
