,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P15,D06,p1,0,1645182464202.999,556.2170430967742,530.9631142903226,345.37109375,143.17887040614855,3.1278406257382305,6.508130473006752
1,P15,D06,p1,1,1645182464569.376,670.7680048641975,530.3687242098766,889.172119140625,114.5525038635533,-0.0051888237063588,5.453359551663346
2,P15,D06,p1,2,1645182465480.793,502.25334175,543.0795521666666,111.089111328125,168.99336327749262,3.0663066001681134,7.596957866263621
3,P15,D06,p1,3,1645182465625.632,571.1266969565218,284.89272234782607,232.1669921875,267.2152281388669,-1.310108837737037,7.917488241151612
4,P15,D06,p1,4,1645182465880.178,480.2736300869565,303.4017769130434,233.647216796875,92.71927987481295,2.940617799324397,4.14315511397314
5,P15,D06,p1,5,1645182466134.896,618.7556480000001,210.66151970588237,167.009033203125,166.66740710804532,-0.5900939305579269,7.909875321698997
6,P15,D06,p1,6,1645182466324.177,,,599.6279296875,,,
7,P15,D06,p1,7,1645182466968.032,604.2781853749999,401.27687145833335,245.331787109375,,,
8,P15,D06,p1,8,1645182467234.7,757.8266534545455,416.34897654545455,222.4599609375,154.28642325665749,0.0978451694041382,7.231210619377628
9,P15,D06,p1,9,1645182467479.494,857.7288995499999,431.7074115,444.626220703125,101.07591354605576,0.1525403824330291,4.525655245787543
10,P15,D06,p1,10,1645182467945.993,960.4688372439024,425.8264290731707,488.04296875,102.90811800655784,-0.0571790481994083,4.704843693617225
11,P15,D06,p1,11,1645182468456.803,879.0031836842105,422.8077715789473,399.52685546875,81.52156158327175,-3.1045552404604564,3.5806755339726024
12,P15,D06,p1,12,1645182468878.571,963.062263074074,418.433837,277.40185546875,84.17279923806913,-0.0519871675138378,3.784542104051934
13,P15,D06,p1,13,1645182469177.916,1071.0498118125,392.10645118750006,332.843017578125,111.15053722881493,-0.2391350977451594,5.065394591497746
14,P15,D06,p1,14,1645182469533.056,1165.8474028928572,383.7402801785714,289.028076171875,95.16604484788274,-0.08802493426009,4.268133756317096
15,P15,D06,p1,15,1645182469844.944,,,397.869873046875,,,
16,P15,D06,p1,16,1645182470289.832,1350.158996625,378.300307,242.44091796875,,,
17,P15,D06,p1,17,1645182470555.061,1417.8366264999995,392.335216631579,399.5419921875,69.11758295733462,0.2044804438858608,3.0330578507954
