,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P01,D09,p4,0,1644575417321.574,418.5522927647058,237.68330652941177,167.02099609375,342.80645061026604,-2.4099708692106847,15.579345172417558
1,P01,D09,p4,1,1644575417510.5742,342.4590039864865,248.7167242567568,799.557861328125,76.88904280735697,2.997597636708982,3.4982562935445385
2,P01,D09,p4,2,1644575418332.132,563.8048328749999,124.9521231875,155.997802734375,253.5974219982832,-0.5098378472008728,11.527155545376509
3,P01,D09,p4,3,1644575418510.132,616.1235192105263,110.17518757894736,189.134033203125,54.36545562997252,-0.2752706894190508,2.470910290169521
4,P01,D09,p4,4,1644575418721.2688,364.1881562613637,250.4242564772727,1043.93408203125,288.3422071622077,2.6336301898416585,13.104864247044626
5,P01,D09,p4,5,1644575419786.198,407.92001711320745,248.3564171132076,611.31298828125,43.780721935580345,-0.047249311585987,2.085281141543061
6,P01,D09,p4,6,1644575420419.512,,,599.154052734375,,,
7,P01,D09,p4,7,1644575421041.6929,539.5523083392857,248.8058654642857,599.748291015625,,,
8,P01,D09,p4,8,1644575421663.443,606.859506654321,255.2025332962963,877.825927734375,67.61047481250645,0.0947523210662318,3.072930590679388
9,P01,D09,p4,9,1644575422563.271,707.6181556744186,256.90707039534885,1410.013916015625,100.7730658414106,0.0169154165792331,4.580187280142231
10,P01,D09,p4,10,1644575423995.2842,811.092137411765,257.2842349058824,1021.390869140625,103.47466912074997,0.0036450017082435,4.703550641096803
11,P01,D09,p4,11,1644575425038.676,903.032611438356,255.279266630137,910.260986328125,91.96233284351274,-0.0218037873180825,4.1799204949956525
12,P01,D09,p4,12,1644575425971.902,959.4804915137616,256.1821446238532,1221.160888671875,56.45510033361828,0.015993532580529,2.4583010786849573
13,P01,D09,p4,13,1644575427215.076,1023.847554,253.2448583125,155.986083984375,64.4340467763912,-0.0456017389715178,2.927098714535556
14,P01,D09,p4,14,1644575427514.52,351.73212035714283,273.9838900535714,1221.162841796875,672.4353229705316,3.110746086939702,4.687332085702782
15,P01,D09,p4,15,1644575428758.6812,482.0970978846155,271.15305898717946,843.35888671875,130.39570917121813,-0.021711247212954,5.669799946553747
16,P01,D09,p4,16,1644575429624.0398,,,566.967041015625,,,
17,P01,D09,p4,17,1644575430213.0051,604.1401346981132,270.61133194339624,1154.749755859375,,,
18,P01,D09,p4,18,1644575431389.719,735.9065028,272.4694679111111,977.595947265625,131.77946893213843,0.0141008122177893,5.999763294014772
19,P01,D09,p4,19,1644575432389.324,789.4612612499999,272.5304496029412,733.051025390625,53.554793169282,0.001138678751225,2.433309663128588
20,P01,D09,p4,20,1644575433144.3738,,,1143.93310546875,,,
21,P01,D09,p4,21,1644575434310.385,992.3324114,274.07206923333337,310.080078125,,,
22,P01,D09,p4,22,1644575434665.459,345.8248266222222,300.1431889555555,477.3681640625,647.0330443329506,3.101288406766382,14.380462571354435
23,P01,D09,p4,23,1644575435197.825,,,499.049072265625,,,
24,P01,D09,p4,24,1644575435719.874,341.10820176000004,294.64006100000006,810.908935546875,,,
25,P01,D09,p4,25,1644575436552.786,408.3697639722221,290.8143820833333,1177.090087890625,67.37027215621183,-0.0568164244034301,3.0618773551090013
26,P01,D09,p4,26,1644575437751.875,457.0945040982143,293.4746577321429,1222.494140625,48.79730901261997,0.0545438924817234,2.2181579628411616
27,P01,D09,p4,27,1644575438996.369,564.5186475625,297.0645239166667,709.531982421875,107.4841092360085,0.0334052536586283,4.885695546944223
28,P01,D09,p4,28,1644575439727.902,675.2583836956521,295.73747584782615,500.182861328125,110.74768717863677,-0.0119829123451189,5.03370647806403
29,P01,D09,p4,29,1644575440250.0862,752.6581044042554,301.3956239787234,499.804931640625,77.60625880714107,0.07297314703155,3.5273614975426373
30,P01,D09,p4,30,1644575440771.891,831.7466490882352,302.1435229117647,355.789794921875,79.0920808491212,0.0094561942392532,3.595094584050964
31,P01,D09,p4,31,1644575441149.8662,951.24914825,296.37574089814814,1243.0498046875,119.64160904661976,-0.0482275233624651,5.3928319337847554
32,P01,D09,p4,32,1644575442415.9182,1048.9405018947368,294.08393215789465,186.998779296875,97.71823250674832,-0.0234553863355376,4.248212958888959
33,P01,D09,p4,33,1644575442659.924,351.6189251473684,317.1861147789474,1032.455810546875,697.704158106638,3.10847488308366,12.238903608998632
34,P01,D09,p4,34,1644575443714.3892,,,966.422607421875,,,
35,P01,D09,p4,35,1644575444702.811,526.548315325,312.928090325,421.955078125,,,
36,P01,D09,p4,36,1644575445146.766,473.7925214583333,317.14592125,273.3046875,52.92413328732089,3.061812252067671,2.4056424221509496
37,P01,D09,p4,37,1644575445421.073,581.0954926493506,320.68501192207793,836.18896484375,107.36131886860124,0.0329702725236029,107.12593473466276
38,P01,D09,p4,38,1644575446279.276,665.8056448933334,320.25472776,899.584228515625,84.71124504845193,-0.0050794438461278,3.848077052184887
39,P01,D09,p4,39,1644575447200.856,766.5820593376624,316.2744035194806,854.985107421875,100.85498842057756,-0.0394760664502785,4.585182669079146
40,P01,D09,p4,40,1644575448077.843,825.5825249999998,309.500536122449,521.738037109375,59.3880478537999,-0.1143099030642692,2.6992170884283664
41,P01,D09,p4,41,1644575448621.5789,919.9086500760868,313.90533300000004,1000.24609375,94.42891563182378,0.0466636286590257,4.292652169494359
42,P01,D09,p4,42,1644575449643.825,984.58034876,318.03633257333337,809.881103515625,64.80350120277251,0.063789801924075,2.945613691035114
43,P01,D09,p4,43,1644575450509.711,,,1321.18603515625,,,
44,P01,D09,p4,44,1644575451852.914,433.1403280357143,339.725449375,621.552001953125,,,
45,P01,D09,p4,45,1644575452496.468,512.0904040126584,340.6219171392405,941.24609375,78.95516544987775,0.0113543809555723,3.588552570824448
46,P01,D09,p4,46,1644575453438.714,613.7001550754717,348.4483910660377,1090.100830078125,101.910721738067,0.0768730462331479,101.910721738067
47,P01,D09,p4,47,1644575454551.816,692.3202376984127,344.00456130158733,732.56005859375,78.74557139683151,-0.0564627540383585,3.4235751331191557
48,P01,D09,p4,48,1644575455317.3708,785.4932529833333,347.30331456666664,644.341064453125,93.23139251554656,0.0353898172920196,2.825632709151359
49,P01,D09,p4,49,1644575455983.711,,,1066.162109375,,,
50,P01,D09,p4,50,1644575457071.818,978.1759865819672,350.63852279508205,1331.556884765625,,,
51,P01,D09,p4,51,1644575458525.382,334.2607504579439,374.02513025233657,1321.2578125,644.3397898011705,3.105289222328374,5.281167202662168
52,P01,D09,p4,52,1644575459869.64,389.3318968461538,372.42667000000006,410.53515625,55.09433945234252,-0.0290172204127645,2.3954060631453267
53,P01,D09,p4,53,1644575460303.036,458.9174611481481,361.2377585185185,421.882080078125,70.47937641159584,-0.1594289304293328,3.0829740680268327
54,P01,D09,p4,54,1644575460747.442,552.5931854193549,363.313786467742,717.887939453125,93.69872576391376,0.0221582292166687,4.159964238645871
55,P01,D09,p4,55,1644575461466.329,668.3545502380953,447.7841944999999,413.335693359375,143.30367552101953,0.6303783020519784,143.40871119816663
56,P01,D09,p4,56,1644575461968.536,533.2322643333333,195.92129313333336,87.9990234375,285.8197915347421,-2.063209147113132,3.2161165062148465
