,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P05,D08,p2,0,1644594353580.634,627.4702359473685,379.31979031578953,189.0,,,
1,P05,D08,p2,1,1644594353791.637,450.8338591111112,268.88461044444443,178.2470703125,208.317878673571,-2.5828409137663733,9.46773368966032
2,P05,D08,p2,2,1644594353990.886,347.3488889701493,273.04041405970145,775.142822265625,103.5683819935619,3.101455697106189,4.931369067302492
3,P05,D08,p2,3,1644594354768.0308,,,699.22900390625,,,
4,P05,D08,p2,4,1644594355502.275,543.9051993333334,266.0625320666666,143.2421875,,,
5,P05,D08,p2,5,1644594355668.518,491.2301744680853,276.7674765531916,498.842041015625,53.75178211942456,2.9410969236002447,2.3369347807196856
6,P05,D08,p2,6,1644594356190.155,627.1002886129032,271.3945522580645,710.18701171875,135.97630761719864,-0.0395239694670349,5.965201739354443
7,P05,D08,p2,7,1644594356922.3462,708.6029347857142,264.72146571428567,289.36083984375,81.77537170316732,-0.0816934816666033,3.7163612432865487
8,P05,D08,p2,8,1644594357234.072,787.2374721951219,269.161366902439,433.0009765625,78.7597815903022,0.0564025959335712,3.5215656597626577
9,P05,D08,p2,9,1644594357689.142,890.3914358148148,271.4177773888889,577.52587890625,103.17863925608002,0.0218707127448083,4.675255339265488
10,P05,D08,p2,10,1644594358288.334,,,508.322998046875,,,
11,P05,D08,p2,11,1644594358797.6438,332.4693267692307,285.0026673076923,235.042236328125,,,
12,P05,D08,p2,12,1644594359054.6838,394.1966757924528,291.3944422264151,566.091064453125,62.05739604629166,0.103180778755321,2.821072485995035
13,P05,D08,p2,13,1644594359642.772,523.2405053125001,286.37524259375,688.50390625,129.14140429061302,-0.0388757126618398,5.870845637895127
14,P05,D08,p2,14,1644594360353.54,598.6314960555555,293.5505847592592,621.830078125,75.73167778685223,0.0948892386312371,3.401506154077535
15,P05,D08,p2,15,1644594360997.619,,,686.882080078125,,,
16,P05,D08,p2,16,1644594361730.501,,,1077.873046875,,,
17,P05,D08,p2,17,1644594362809.3591,936.6649715172416,289.90676803448275,664.171875,,,
18,P05,D08,p2,18,1644594363496.651,1012.30874252,293.09882992,254.55322265625,75.71109133144732,0.0421735873225067,3.274719163809631
19,P05,D08,p2,19,1644594363829.205,375.2971373157895,309.3378302105263,233.011962890625,637.2185577141337,3.116105702012211,8.169366407913474
20,P05,D08,p2,20,1644594364084.217,,,365.98583984375,,,
21,P05,D08,p2,21,1644594364473.203,,,1332.1162109375,,,
22,P05,D08,p2,22,1644594365827.318,497.763246675,312.021419175,866.794921875,,,
23,P05,D08,p2,23,1644594366806.0542,,,387.663818359375,,,
24,P05,D08,p2,24,1644594367215.963,688.8141801944444,313.5513468472222,776.7041015625,,,
25,P05,D08,p2,25,1644594368014.684,771.5856643111111,309.89867626666666,477.641845703125,82.85204032035467,-0.0441009641438884,3.7630786315691904
26,P05,D08,p2,26,1644594368514.3262,906.6601478333332,312.6879626805556,777.508056640625,135.10327981767793,0.0206470531780138,6.140990025115231
27,P05,D08,p2,27,1644594369314.333,1019.7518795116276,313.3575889302325,454.744140625,113.09371411935147,0.0059210201697508,5.026660007952511
28,P05,D08,p2,28,1644594369858.594,,,765.31689453125,,,
29,P05,D08,p2,29,1644594370645.914,417.8535697792208,337.84545236363647,833.474853515625,,,
30,P05,D08,p2,30,1644594371500.386,500.953486,335.3589103939394,345.0029296875,83.137109444986,-0.0299133907330207,3.959462353921477
31,P05,D08,p2,31,1644594371867.387,579.0294040909092,328.40045174999995,466.73486328125,78.38538851366236,-0.0888894057824081,3.563288548254917
32,P05,D08,p2,32,1644594372356.109,,,1266.155029296875,,,
33,P05,D08,p2,33,1644594373655.267,790.8276921194031,326.69738834328354,721.4228515625,,,
34,P05,D08,p2,34,1644594374398.684,662.498915173913,309.9168174927535,744.8857421875,129.42126004020747,-3.0115680545602106,5.884351757444829
35,P05,D08,p2,35,1644594375231.373,499.97387084210527,318.9705430263158,400.513916015625,162.77702534784552,3.0859435214612656,1.853884406784456
36,P05,D08,p2,36,1644594375653.887,425.3466963913043,319.4986650434783,233.674072265625,74.6290431358683,3.134515965975805,3.392229233448559
37,P05,D08,p2,37,1644594375909.559,,,465.19482421875,,,
38,P05,D08,p2,38,1644594376419.754,678.989812979798,336.78101226262635,1143.76513671875,,,
39,P05,D08,p2,39,1644594377585.519,746.9776553421053,332.87220768421054,400.3388671875,68.10011352644132,-0.0574294789982676,3.0954597057473325
40,P05,D08,p2,40,1644594378007.8608,815.0753618888887,337.31651766666664,277.068115234375,68.24257855731989,0.0651713004972489,3.101522366636881
41,P05,D08,p2,41,1644594378307.922,886.7812635869567,336.2734384130435,545.874755859375,71.71348794098871,-0.0145456045437934,3.1189047208142893
42,P05,D08,p2,42,1644594378853.7969,,,852.51806640625,,,
43,P05,D08,p2,43,1644594379784.3152,,,1071.395751953125,,,
44,P05,D08,p2,44,1644594380872.72,683.0615748979592,446.68991064285706,1065.1259765625,,,
