,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P12,D06,p3,0,1645106820794.7012,1291.1420238125002,527.0085161875,155.681884765625,,,
1,P12,D06,p3,1,1645106820983.39,1022.8898778181818,578.8229552727272,100.0009765625,273.2104498884949,2.9507867006026904,8.277389883896529
2,P12,D06,p3,2,1645106821104.382,956.3588766218488,609.0445700588238,1300.02001953125,73.07338859301433,2.715211203336052,3.4811421223189893
3,P12,D06,p3,3,1645106822427.402,756.6139820952382,428.91700776190487,209.9619140625,268.9683282256058,-2.407790547430031,11.694275140243729
4,P12,D06,p3,4,1645106822660.365,624.3417224666667,309.29606486666665,143.02001953125,178.33990200287215,-2.406377245616507,7.753579571644423
5,P12,D06,p3,5,1645106822936.362,1298.9423102666667,199.50101733333332,145.001953125,683.4770702247095,-0.1613409534713265,5.139812217290361
6,P12,D06,p3,6,1645106823103.362,1355.6777933859648,205.83974966666668,707.572021484375,57.08848020725203,0.1112628947367663,2.595161312804141
7,P12,D06,p3,7,1645106823813.59,587.4979060714286,376.8881565000001,100.996826171875,786.9929458100594,2.922499781700601,296.306931339094
8,P12,D06,p3,8,1645106823936.585,,,589.077880859375,,,
9,P12,D06,p3,9,1645106824547.752,,,2020.44189453125,,,
10,P12,D06,p3,10,1645106826590.192,,,955.421142578125,,,
11,P12,D06,p3,11,1645106827567.3809,687.9245206739131,401.4181263478261,998.8701171875,,,
12,P12,D06,p3,12,1645106828589.247,776.155529775,398.4444129,422.540771484375,88.28110748436418,-0.0336909693919914,3.8389610185149023
13,P12,D06,p3,13,1645106829031.778,856.7442130555556,395.0728323333333,578.894775390625,80.65918068274208,-0.041812514747514,4.0349292144175815
14,P12,D06,p3,14,1645106829632.67,976.718760777778,386.7856347555556,477.800048828125,120.2604246826233,-0.0689650854363626,5.467110982242232
15,P12,D06,p3,15,1645106830131.4731,,,1032.65673828125,,,
16,P12,D06,p3,16,1645106831187.129,1199.7893283877552,400.285648244898,522.06396484375,,,
17,P12,D06,p3,17,1645106831731.19,,,1709.6650390625,,,
18,P12,D06,p3,18,1645106833573.9592,,,333.90673828125,,,
19,P12,D06,p3,19,1645106833928.8682,,,1577.102783203125,,,
20,P12,D06,p3,20,1645106836050.486,567.2051650625,446.1425655,155.0,,,
21,P12,D06,p3,21,1645106836227.488,,,665.64306640625,,,
22,P12,D06,p3,22,1645106836917.133,,,665.462890625,,,
23,P12,D06,p3,23,1645106837704.304,,,511.027099609375,,,
24,P12,D06,p3,24,1645106838238.707,,,477.23193359375,,,
25,P12,D06,p3,25,1645106838737.796,565.3463709791666,465.95642858333343,1141.17822265625,,,
26,P12,D06,p3,26,1645106839879.972,487.1358090344827,460.4814543103448,234.002197265625,78.40196007111768,-3.071703662701158,78.57460935926059
27,P12,D06,p3,27,1645106840135.9712,,,1199.045654296875,,,
28,P12,D06,p3,28,1645106841357.006,,,2541.992919921875,,,
29,P12,D06,p3,29,1645106843900.998,785.7927850921052,457.1584048552632,810.202880859375,,,
30,P12,D06,p3,30,1645106844733.209,877.9610213728813,445.11997466101695,632.8701171875,92.9511031707032,-0.1298784129944652,4.223503450964561
31,P12,D06,p3,31,1645106845388.0798,972.460771347826,442.9182835163043,2021.01318359375,94.52539441453696,-0.0232941664396133,4.296465799500009
32,P12,D06,p3,32,1645106847431.095,,,733.050048828125,,,
33,P12,D06,p3,33,1645106848185.147,1114.8376400454547,433.1613579090909,466.968994140625,,,
34,P12,D06,p3,34,1645106848675.116,1231.40306396,423.89795472,809.273193359375,116.93292389665676,-0.0793028988043013,5.084040169419859
35,P12,D06,p3,35,1645106849507.39,1279.9078106000002,422.73065778666665,1654.153076171875,48.51879047071529,-0.0240609784432766,2.109445455074777
36,P12,D06,p3,36,1645106851183.5452,1352.5641701717173,434.74412182828274,1199.038818359375,73.64285372318109,0.1638637730238917,3.347068151154001
37,P12,D06,p3,37,1645106852405.586,,,776.654052734375,,,
38,P12,D06,p3,38,1645106853205.407,488.0642328850574,469.6905483793103,942.742919921875,,,
39,P12,D06,p3,39,1645106854171.151,616.3657583809525,476.0414228214287,909.800048828125,128.45861220935467,0.0494592331348203,5.584919921130182
40,P12,D06,p3,40,1645106855102.953,669.5114906527778,473.48015874999993,839.1181640625,53.20741426109828,-0.0481559628875491,2.4183041368559537
