,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P10,D06,p2,0,1645096395234.745,1167.725031375,556.3223194583334,632.573974609375,223.15834948118493,-0.5141661998085015,2.500647281398233
1,P10,D06,p2,1,1645096395901.0862,1040.828083619048,557.8610519365079,676.583984375,126.90627662734512,3.129467404750918,3.758282908434716
2,P10,D06,p2,2,1645096396599.555,1161.8598246923077,562.5931181025642,411.236083984375,121.12421226750884,0.0390778248472462,5.534636026859841
3,P10,D06,p2,3,1645096397033.2651,1255.5220985,568.54992303125,333.119873046875,93.85150536771135,0.0635132242109964,4.1759811196270205
4,P10,D06,p2,4,1645096397399.982,970.8371439,695.6145095666667,309.60888671875,311.7546030566677,2.721791519607792,9.279260346915704
5,P10,D06,p2,5,1645096397732.5251,1209.193111214286,564.7867683571429,491.0859375,271.8997334024345,-0.501979430551602,11.85557977002493
6,P10,D06,p2,6,1645096398224.609,1320.7479287333333,566.8927742,117.9970703125,111.57469503573884,0.0188764210002317,111.82039414396532
7,P10,D06,p2,7,1645096398365.604,1156.4920584444444,557.461018361111,376.787109375,164.52643843031646,-3.084234519597055,7.1539309109403
8,P10,D06,p2,8,1645096398778.3909,965.6730727619048,684.9735081428571,441.9951171875,229.50233189938007,2.552503020119192,6.37510800895094
9,P10,D06,p2,9,1645096399275.446,601.7010293571428,313.85099492857137,133.281005859375,519.8149364867515,-2.34646751801954,9.44087147313274
10,P10,D06,p2,10,1645096399431.532,558.3233592941176,236.3303393529412,252.425048828125,88.83171900268594,-2.080951711456097,3.89528547607834
11,P10,D06,p2,11,1645096399699.512,1272.4976381176473,234.5655278235294,131.88916015625,714.1764593521989,-0.0024711166300923,45.91318533904551
12,P10,D06,p2,12,1645096399853.048,1347.22028375,246.10721575,155.522705078125,75.60875829221231,0.1532492932475501,3.492809802685377
13,P10,D06,p2,13,1645096400075.044,490.6393290945946,432.5329774054054,798.881103515625,876.6330455140073,2.927295085983351,13.187777585907485
14,P10,D06,p2,14,1645096400897.1208,612.484983476923,431.88848041538455,785.93212890625,121.8473588890132,-0.0052894047205893,5.252992127243428
15,P10,D06,p2,15,1645096401683.053,,,311.89111328125,,,
16,P10,D06,p2,16,1645096402018.1812,794.8001371047618,440.0254314,1254.587890625,,,
17,P10,D06,p2,17,1645096403295.574,886.2990855641026,432.436121897436,410.31103515625,91.81315367577136,-0.0827547960936397,4.026021876435457
18,P10,D06,p2,18,1645096403739.013,1006.4790638,423.0448698,366.43017578125,120.54635118799057,-0.0779847566604973,3.638813301196897
19,P10,D06,p2,19,1645096404127.7349,,,720.729248046875,,,
20,P10,D06,p2,20,1645096404873.2158,,,697.967041015625,,,
21,P10,D06,p2,21,1645096405594.009,,,633.098876953125,,,
22,P10,D06,p2,22,1645096406261.291,1349.0819254705882,434.6593723676471,731.138916015625,,,
23,P10,D06,p2,23,1645096407014.574,,,511.406982421875,,,
24,P10,D06,p2,24,1645096407581.543,506.421040125,473.0997450625,154.10302734375,,,
25,P10,D06,p2,25,1645096407758.461,583.6233457931036,491.80833744827584,300.06298828125,79.4368140696013,0.2377488430730752,3.4817890896638515
26,P10,D06,p2,26,1645096408080.7,652.6251888888889,480.40821788888894,477.756103515625,69.93723669536637,-0.1637356319417462,3.1537318100714566
27,P10,D06,p2,27,1645096408580.6848,800.8631909393939,470.9496010757576,844.081298828125,148.53945834000865,-0.0637205815590318,6.682309760246411
28,P10,D06,p2,28,1645096409446.593,894.0466670222223,460.0985582222222,477.865966796875,93.81314058216108,-0.1159260333193688,4.298050667477956
29,P10,D06,p2,29,1645096409946.503,958.793145027778,496.9655374444445,432.947998046875,74.50691626349638,0.5176194502887262,3.3799265606618656
30,P10,D06,p2,30,1645096410401.311,894.8278847999999,544.8082482666666,144.281005859375,79.87790367070312,2.4994058946265927,3.654049000270273
31,P10,D06,p2,31,1645096410567.521,1008.881328653846,541.2159173461539,555.451904296875,114.11000348946158,-0.0314864994470675,5.203622474619906
32,P10,D06,p2,32,1645096411189.779,1111.200296138889,535.9734187222224,409.7099609375,102.45318393796828,-0.0511920556732933,1.5335890534571883
33,P10,D06,p2,33,1645096411622.3809,1210.8065514999998,531.683985725,422.049072265625,99.69857241957128,-0.043037300674053,4.355200262683986
34,P10,D06,p2,34,1645096412066.397,,,211.2060546875,,,
35,P10,D06,p2,35,1645096412299.638,1257.3042077179484,430.5114317692308,844.13525390625,,,
36,P10,D06,p2,36,1645096413165.885,1361.5197977714286,462.7298201714286,366.97900390625,109.0821422664127,0.2998312221578898,4.933205859812592
37,P10,D06,p2,37,1645096413554.834,1417.3887715714284,468.4146197142857,288.55908203125,56.1574499003252,0.1014033527326262,2.556100354395893
38,P10,D06,p2,38,1645096413909.887,474.0199196875,502.4230249166667,510.5791015625,943.981653597786,3.105558302679825,14.196515823367436
39,P10,D06,p2,39,1645096414442.833,,,376.94091796875,,,
40,P10,D06,p2,40,1645096414842.505,586.9970850454546,403.0146774545455,222.13916015625,,,
41,P10,D06,p2,41,1645096415087.352,,,332.7060546875,,,
42,P10,D06,p2,42,1645096415442.421,,,302.189208984375,,,
43,P10,D06,p2,43,1645096415745.5671,805.783416888889,597.7272238518518,251.050048828125,,,
44,P10,D06,p2,44,1645096416019.888,860.3788556842106,585.9500875789474,188.521240234375,55.851256709623605,-0.2124608899658907,2.400062396871684
45,P10,D06,p2,45,1645096416230.042,810.7174687209301,526.230815,455.40087890625,77.67010282261322,-2.264499295501536,3.5903839513522904
46,P10,D06,p2,46,1645096416707.3418,864.4648974857143,458.7586304,367.365234375,86.26286451029804,-0.8981402792526406,3.939136803877241
47,P10,D06,p2,47,1645096417096.415,964.7118192352942,437.8865035490196,650.909912109375,102.3967333441346,-0.2052744610439545,4.717002786647795
48,P10,D06,p2,48,1645096417749.305,1006.1495048596493,507.6146022631579,524.462158203125,81.111586966299,1.0345968100112906,40.96585206090761
49,P10,D06,p2,49,1645096418295.406,1114.7429450789473,489.4140883947368,400.046875,110.10810126297189,-0.1660589165620296,5.088429622974883
50,P10,D06,p2,50,1645096418718.508,,,419.745849609375,,,
51,P10,D06,p2,51,1645096419161.252,1296.464774147059,480.521912,356.51708984375,,,
52,P10,D06,p2,52,1645096419562.19,963.0300127567568,629.4150048378378,388.347900390625,365.1683080419559,2.721616952005076,8.220642105106135
