,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P19,D07,p2,0,1645445613527.913,559.6415658387095,229.21575629032264,322.914794921875,,,
1,P19,D07,p2,1,1645445613874.828,,,2318.14404296875,,,
2,P19,D07,p2,2,1645445616214.974,546.6106611250001,414.8054734166667,289.14697265625,,,
3,P19,D07,p2,3,1645445616526.123,,,578.119140625,,,
4,P19,D07,p2,4,1645445617125.6052,589.2349214230769,396.9595843076923,266.0478515625,,,
5,P19,D07,p2,5,1645445617414.654,698.6790128536586,380.173498,432.891845703125,110.72389914826348,-0.1521899175769851,4.813878178058922
6,P19,D07,p2,6,1645445617869.544,823.0139369555556,378.9909748222222,503.80810546875,124.3405473387119,-0.0095105018414595,5.6523448670354695
7,P19,D07,p2,7,1645445618375.351,,,870.833984375,,,
8,P19,D07,p2,8,1645445619269.176,998.794365509804,385.6826754313725,600.14794921875,,,
9,P19,D07,p2,9,1645445619890.3242,,,365.98681640625,,,
10,P19,D07,p2,10,1645445620372.3198,1182.771402333333,393.7300277000001,217.067138671875,,,
11,P19,D07,p2,11,1645445620612.049,1263.150154255319,387.3596115531915,500.100830078125,80.63080033349334,-0.0790896569758992,3.557956543199913
12,P19,D07,p2,12,1645445621134.351,,,431.684814453125,,,
13,P19,D07,p2,13,1645445621589.039,1415.639124,362.4541758333334,110.589111328125,,,
14,P19,D07,p2,14,1645445621766.626,,,820.47607421875,,,
15,P19,D07,p2,15,1645445622622.005,575.6397655581395,423.11339046511625,455.078125,,,
16,P19,D07,p2,16,1645445623099.0989,643.4567531294117,434.9631988588236,977.823974609375,68.84447517564254,0.1729857687863474,3.1270387162960827
17,P19,D07,p2,17,1645445624099.263,,,320.986083984375,,,
18,P19,D07,p2,18,1645445624443.248,,,1530.333984375,,,
19,P19,D07,p2,19,1645445625997.582,818.8323606666665,434.1821557619048,677.554931640625,,,
20,P19,D07,p2,20,1645445626697.194,,,542.455078125,,,
