,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P19,D07,p3,0,1645445669366.594,803.7321444285715,650.519721952381,210.60400390625,178.10684991631058,-2.514747959072096,8.09136608131241
1,P19,D07,p3,1,1645445669599.643,,,187.015869140625,,,
2,P19,D07,p3,2,1645445669832.656,655.4506256136364,600.2817679999999,467.001220703125,,,
3,P19,D07,p3,3,1645445670321.655,756.8734259999999,278.8546265,292.512939453125,337.0489456014855,-1.2651452279906563,15.321936907580044
4,P19,D07,p3,4,1645445670616.167,,,302.864013671875,,,
5,P19,D07,p3,5,1645445671054.049,520.6256656875,279.379063625,156.2119140625,,,
6,P19,D07,p3,6,1645445671231.664,484.8930434285713,398.2042095,443.98583984375,124.08156827552722,1.8629098701128783,5.797370774140321
7,P19,D07,p3,7,1645445671698.25,589.4569332777778,405.848218,177.712890625,104.84292024903284,0.0729739022837625,4.639047221994582
8,P19,D07,p3,8,1645445671897.978,463.6665640714286,411.9060139642857,310.994873046875,125.93615000076257,3.0934719630473846,5.720434608680145
9,P19,D07,p3,9,1645445672232.0,521.0421275666665,405.3831470333333,382.9140625,57.74515632843151,-0.1132011655965802,2.5077042835616945
10,P19,D07,p3,10,1645445672615.9302,619.0622821538464,398.012252,358.892822265625,98.29690126798022,-0.0750564882168587,96.7381325309099
11,P19,D07,p3,11,1645445672997.823,,,310.303955078125,,,
12,P19,D07,p3,12,1645445673330.466,,,831.806884765625,,,
13,P19,D07,p3,13,1645445674185.276,,,821.240966796875,,,
14,P19,D07,p3,14,1645445675029.787,961.0449878809524,398.4115042619048,443.601806640625,,,
15,P19,D07,p3,15,1645445675495.275,1056.808863222222,394.6576980222223,477.77099609375,95.8374190056436,-0.0391785042979464,4.37893991016918
16,P19,D07,p3,16,1645445675995.343,1133.8622839545455,408.4392575,221.819091796875,78.27618429760092,0.1769857877577676,3.5105963153321875
17,P19,D07,p3,17,1645445676239.158,1219.015296,401.829289051282,411.096923828125,85.40917481925678,-0.0774692496319862,3.882967756919649
18,P19,D07,p3,18,1645445676673.803,1329.400788016949,392.322807440678,631.81201171875,110.79408847243008,-0.0859087817378687,4.7050126629868805
19,P19,D07,p3,19,1645445677327.615,1402.0705863095238,394.45459933333336,444.3701171875,72.70105996859398,0.0293269108474232,3.30459363493609
20,P19,D07,p3,20,1645445677826.9849,582.0376549333334,421.2865662666667,145.001220703125,820.4717929282757,3.1088837265649807,14.917735180972116
21,P19,D07,p3,21,1645445677993.987,,,488.06298828125,,,
22,P19,D07,p3,22,1645445678504.046,583.6575599000001,455.2002909833333,643.735107421875,,,
23,P19,D07,p3,23,1645445679170.775,677.86761128,448.40514736000006,532.580078125,94.4547921382708,-0.0720028968270782,4.107820186215741
24,P19,D07,p3,24,1645445679726.253,776.9505588775511,437.36389875510207,521.004150390625,99.69623701712224,-0.1109765540714842,4.353937379487501
25,P19,D07,p3,25,1645445680270.154,876.5875583442622,438.701680852459,721.158935546875,99.64597996742972,0.013425752730112,4.351928155018788
26,P19,D07,p3,26,1645445681013.314,963.1783402173912,437.96678,233.007080078125,86.5939003894775,-0.0084868526686556,3.9359116693517215
27,P19,D07,p3,27,1645445681269.4111,,,465.1357421875,,,
28,P19,D07,p3,28,1645445681779.639,1180.5069977619046,426.08097195238105,445.152099609375,,,
29,P19,D07,p3,29,1645445682245.8032,,,478.32177734375,,,
30,P19,D07,p3,30,1645445682745.128,1250.549364297873,426.0813539361702,499.6220703125,,,
31,P19,D07,p3,31,1645445683267.749,,,732.570068359375,,,
32,P19,D07,p3,32,1645445684023.309,,,243.0048828125,,,
33,P19,D07,p3,33,1645445684289.3071,456.27350924324327,461.7481382702704,388.6240234375,,,
34,P19,D07,p3,34,1645445684699.931,,,599.816162109375,,,
35,P19,D07,p3,35,1645445685322.748,643.2823679591836,452.1597309387756,1187.226806640625,,,
36,P19,D07,p3,36,1645445686531.996,705.2739101585365,458.02798157317073,889.005859375,62.26867326161874,0.0943808746867668,2.827664227758516
37,P19,D07,p3,37,1645445687442.0,798.6496353157894,459.7914109473684,655.837890625,93.3923751266698,0.0188830637818436,4.4476696181615605
38,P19,D07,p3,38,1645445688120.829,896.2271955185186,464.53858351851846,276.8798828125,97.69296751833016,0.0486119205526514,4.249144065699787
39,P19,D07,p3,39,1645445688419.708,,,666.139892578125,,,
40,P19,D07,p3,40,1645445689107.857,1093.8053120909094,472.04159472727264,222.4130859375,,,
41,P19,D07,p3,41,1645445689352.275,1190.126309375,467.932410325,421.22998046875,96.40860912933888,-0.0426355036120997,4.381237107728355
42,P19,D07,p3,42,1645445689796.739,1279.6578527575757,467.6245901818182,455.4580078125,89.53207254222703,-0.00343810593095,3.85347199273868
43,P19,D07,p3,43,1645445690273.235,1396.5631199130432,465.4767459347827,489.48583984375,116.92499614539553,-0.0183704522502557,5.557777285098873
44,P19,D07,p3,44,1645445690785.708,1455.996345,460.0529631111111,176.4990234375,59.680194908824014,-0.0910063521366493,2.596251695040552
45,P19,D07,p3,45,1645445691028.2131,547.3615921764706,462.9862672941176,166.991943359375,908.6394875373326,3.1383644103556207,13.765991918038896
46,P19,D07,p3,46,1645445691217.204,,,1577.02978515625,,,
47,P19,D07,p3,47,1645445692817.229,,,385.9169921875,,,
48,P19,D07,p3,48,1645445693238.145,677.9265233809524,497.9511796666667,444.876953125,,,
49,P19,D07,p3,49,1645445693704.023,775.0319911466667,498.4117944266668,822.650146484375,97.10656021070513,0.0047434126624163,4.623906889363499
50,P19,D07,p3,50,1645445694548.6938,807.5102122987014,495.1373375324674,832.933349609375,32.642869315555664,-0.1004805479869081,1.4823685124396155
51,P19,D07,p3,51,1645445695403.627,,,520.582275390625,,,
52,P19,D07,p3,52,1645445695969.208,972.205244752941,496.5966306941176,922.049072265625,,,
53,P19,D07,p3,53,1645445696914.258,1083.9906091025643,507.82321184615375,410.013916015625,112.34769159685167,0.1000941733100125,4.884474852255599
54,P19,D07,p3,54,1645445697347.2642,1208.4322745084744,502.6641783728814,632.081787109375,124.54855966800584,-0.0414337180113097,5.416994779988023
55,P19,D07,p3,55,1645445698001.3462,,,1099.458740234375,,,
56,P19,D07,p3,56,1645445699123.803,1414.0775261999995,520.5782793666666,310.239013671875,,,
57,P19,D07,p3,57,1645445699456.662,1367.990732,525.3454882777778,265.85791015625,46.332697746141534,3.0385194282632404,2.048296096880755
58,P19,D07,p3,58,1645445699789.54,597.4333477499999,595.68393825,109.98095703125,773.7610612887528,3.0505623718964188,11.545222855806012
59,P19,D07,p3,59,1645445699922.519,,,565.198974609375,,,
60,P19,D07,p3,60,1645445700532.71,573.9520375750001,535.0226297249999,444.99609375,,,
61,P19,D07,p3,61,1645445700999.793,502.3613234545455,525.4887553636363,99.275146484375,72.22274647654244,-3.009199697837936,3.269933783966904
62,P19,D07,p3,62,1645445701121.068,616.9000413225806,524.2911059677419,422.495849609375,114.54497917817626,-0.0104559032365956,5.206589962644376
63,P19,D07,p3,63,1645445701577.303,724.9323711333333,522.840147,143.994140625,108.04207313017145,-0.0134299772624262,3.202289023055698
64,P19,D07,p3,64,1645445701743.299,829.4659646111112,522.4671979444444,178.239013671875,104.53425876895751,-0.0035677284283712,4.751135418526965
65,P19,D07,p3,65,1645445701943.547,719.0222554054054,528.669834081081,411.1708984375,110.61774540352016,3.0854905240812838,5.026015653782278
66,P19,D07,p3,66,1645445702376.717,673.9885107777777,528.8072845000002,177.822021484375,45.03395438781773,3.138540498073038,2.047088795362248
67,P19,D07,p3,67,1645445702576.695,,,910.454833984375,,,
68,P19,D07,p3,68,1645445703509.151,879.98422404,530.697851,255.23828125,,,
69,P19,D07,p3,69,1645445703786.388,955.4964330985916,531.0991413239436,766.718017578125,75.5132753284649,0.0053141942392019,3.432612069488411
70,P19,D07,p3,70,1645445704575.115,,,611.001953125,,,
71,P19,D07,p3,71,1645445705207.7751,1174.6083555925925,533.0107999999999,277.23876953125,,,
72,P19,D07,p3,72,1645445705508.013,,,1278.945068359375,,,
73,P19,D07,p3,73,1645445706808.9348,1411.1357416190476,545.514323,210.4541015625,,,
74,P19,D07,p3,74,1645445707063.39,488.219306117647,562.0012776617647,733.55126953125,923.0636850145444,3.1237305800774564,20.978254509951697
75,P19,D07,p3,75,1645445707818.948,571.3018663529411,565.6575901764706,166.611083984375,83.1629751539498,0.0439798054535723,3.7789610187550298
76,P19,D07,p3,76,1645445708007.555,455.67489636363626,562.8311291818183,222.0,115.6615107573038,-3.117152869158585,5.258333404316737
77,P19,D07,p3,77,1645445708252.554,,,504.191162109375,,,
