,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P03,D06,p1,0,1644582285066.143,469.65523888,142.1849084,170.94287109375,262.67685051619,-0.9110198514337674,2.245522996761532
1,P03,D06,p1,1,1644582285259.125,276.38390580000004,323.93860233333334,143.968994140625,265.3077711808158,2.386896494585267,12.038069730997668
2,P03,D06,p1,2,1644582285426.106,180.05751380645162,286.99472622580646,322.6220703125,103.1679396728608,-2.775366353325666,4.4832307510321545
3,P03,D06,p1,3,1644582285769.729,285.6835545,284.9440405789473,402.43603515625,105.64594542251665,-0.0194121453322749,5.030525371432552
4,P03,D06,p1,4,1644582286191.715,403.3418921785714,266.8100189107143,600.367919921875,119.04758362582882,-0.1529211377800046,6.089375257956652
5,P03,D06,p1,5,1644582286814.098,482.146566295082,269.2948406393443,654.462158203125,78.84383933848284,0.0315209567612847,3.5813865118208965
6,P03,D06,p1,6,1644582287491.561,556.324113690476,270.08221378571426,443.626953125,74.18172614645435,0.0106143112621269,3.225155503501433
7,P03,D06,p1,7,1644582287957.187,672.6201453243244,278.66986789189195,389.6240234375,116.6126698812287,0.0737092740372405,5.300811202484938
8,P03,D06,p1,8,1644582288367.812,752.9099794285715,279.5855898571429,212.001953125,80.2950559325116,0.0114047098647287,3.823396292717595
9,P03,D06,p1,9,1644582288601.815,841.23909775,279.69644025,244.0,88.32918787835939,0.0012549693325267,4.014784872273071
10,P03,D06,p1,10,1644582288900.357,222.99192440000007,306.8552182444445,479.253173828125,618.8434103853868,3.097692204585098,11.346182740409953
11,P03,D06,p1,11,1644582289400.644,335.8658856274509,294.9840332745098,544.76806640625,113.49650283496176,-0.1047868203273467,5.39587575430333
12,P03,D06,p1,12,1644582289967.375,438.8998704102564,287.6961027692307,410.820068359375,103.29141276637264,-0.0706156571915341,4.702997184204783
13,P03,D06,p1,13,1644582290400.204,525.9980358235293,295.12862654901966,544.916015625,87.41471745704483,0.0851287830025038,3.971765440593413
14,P03,D06,p1,14,1644582291066.142,610.0779328536586,299.0369840731707,332.613037109375,84.1706857708414,0.0464504157756649,0.6954992050073358
15,P03,D06,p1,15,1644582291421.774,719.2291665967742,300.4658371290323,666.02197265625,109.16058560075388,0.0130898332304027,4.742236396252721
16,P03,D06,p1,16,1644582292110.641,802.5140287460316,294.57352668253964,676.974853515625,83.49303914470147,-0.0706311877601743,3.6547276843642167
17,P03,D06,p1,17,1644582292809.614,851.3086580909093,291.55597063636367,100.383056640625,48.887846111235135,-0.0617633145231122,2.222372121899351
18,P03,D06,p1,18,1644582292964.998,207.6899603372093,328.2671477325581,932.537109375,644.6648265742105,3.084615684863255,11.72097055116194
19,P03,D06,p1,19,1644582293919.536,313.9241395479452,301.0874994109589,789.899169921875,109.65598075556368,-0.2504736844558617,4.984196828217154
20,P03,D06,p1,20,1644582294729.979,394.288173875,292.25708095833335,245.5830078125,80.84772293248903,-0.1094411856133903,3.93535524470546
21,P03,D06,p1,21,1644582295080.569,476.3328984761905,301.7046506428571,361.3818359375,82.58688399394374,0.1146465056156382,0.7864887199272593
22,P03,D06,p1,22,1644582295462.954,587.4881842105264,312.4897510526316,400.0009765625,111.67728478760029,0.0967245552458452,5.317162334677966
23,P03,D06,p1,23,1644582295884.9558,697.5826546829269,324.6568965365854,433.43212890625,110.764759097043,0.1100688355081683,5.034594165915642
24,P03,D06,p1,24,1644582296341.397,764.1894724054055,329.0030417567568,387.4169921875,66.74846174549872,0.0651583867836689,2.9009676832676825
