,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P09,D00,p3,0,1644846197524.893,,,986.749755859375,,,
1,P09,D00,p3,1,1644846198535.664,487.3533679245284,433.6433633962265,566.161865234375,,,
2,P09,D00,p3,2,1644846199145.814,611.9059448,207.2117304666667,144.8271484375,258.4272214714757,-1.0679016511853807,5.874943244885054
3,P09,D00,p3,3,1644846199312.248,771.6717377272727,169.2129441818182,222.56494140625,164.22245994017305,-0.2335021556444687,7.600451921029455
4,P09,D00,p3,4,1644846199557.73,562.2968338857141,179.02366448571425,366.0029296875,209.6046292225989,3.094769708527429,9.146253902243204
5,P09,D00,p3,5,1644846199944.734,745.7597124285713,175.68295235714285,174.17724609375,183.4932918685508,-0.0182071871781316,8.737369489578981
6,P09,D00,p3,6,1644846200119.909,486.1827997586207,408.6927698103448,602.576171875,348.817643792337,2.4100761286497256,349.58577660225404
7,P09,D00,p3,7,1644846200744.457,598.7913877761193,415.11453701492536,722.553955078125,112.79154750833314,0.0569656313496972,5.133439765704773
8,P09,D00,p3,8,1644846201489.01,637.4084203529412,420.0962884705882,244.4111328125,38.9370395973464,0.1282954268211715,1.7699440026493858
9,P09,D00,p3,9,1644846201755.413,585.3290496799999,421.0544986800001,360.9990234375,52.08818499904792,3.123195693467113,2.3685121477380995
10,P09,D00,p3,10,1644846202117.413,,,525.083984375,,,
11,P09,D00,p3,11,1644846202676.497,,,344.52490234375,,,
12,P09,D00,p3,12,1644846203043.025,740.9505195333332,413.34962964444446,477.593017578125,,,
13,P09,D00,p3,13,1644846203542.61,850.7086372439026,405.7045763658536,432.493896484375,110.02404847577498,-0.0695413300227911,5.0028696997865705
14,P09,D00,p3,14,1644846203998.104,942.0903953589744,406.4995954102564,410.781005859375,91.38521637268497,0.008699755875737,3.9732702770732593
15,P09,D00,p3,15,1644846204431.795,,,720.756103515625,,,
16,P09,D00,p3,16,1644846205174.4958,1131.03008118018,390.44146794594593,1211.494140625,,,
17,P09,D00,p3,17,1644846206406.9878,,,710.9462890625,,,
18,P09,D00,p3,18,1644846207152.971,,,819.60107421875,,,
19,P09,D00,p3,19,1644846207995.573,1406.3871222115386,426.39582471153847,555.71484375,,,
20,P09,D00,p3,20,1644846208628.286,547.9169638125001,457.652679875,155.7861328125,859.0390001952064,3.10519878061499,11.156633642795974
21,P09,D00,p3,21,1644846208805.494,453.3107751960784,457.9009796078431,545.25830078125,94.60651445478416,3.1389680984063117,4.4163507841766485
22,P09,D00,p3,22,1644846209371.162,551.9379629069767,457.8273982558139,456.656005859375,98.62721515877928,-0.0007460553229314,4.832319445093361
23,P09,D00,p3,23,1644846209849.818,625.3424518615385,456.6499774615385,821.0029296875,73.41393136460663,-0.0160387988282327,3.336996880209392
24,P09,D00,p3,24,1644846210692.824,739.49156559375,447.74018415625,334.052001953125,114.49630816140896,-0.0778960500749839,5.203684681429265
25,P09,D00,p3,25,1644846211049.1172,827.5171302820512,448.3535972564103,410.688720703125,88.02770197117351,0.0069684661868944,3.957864624302159
26,P09,D00,p3,26,1644846211481.793,948.6300982553192,445.79414597872335,499.9921875,121.14000908922164,-0.0211296148637235,5.509604561781186
27,P09,D00,p3,27,1644846212002.784,,,1112.05615234375,,,
28,P09,D00,p3,28,1644846213135.936,1074.362611810345,440.1398868275863,622.569091796875,,,
29,P09,D00,p3,29,1644846213780.966,1169.767391344262,443.4268542950821,898.544921875,95.46138545531215,0.0344392373847846,4.250106900271289
30,P09,D00,p3,30,1644846214701.511,1275.8240775333334,452.9447770222223,488.721923828125,106.48291665073307,0.0895039585826751,4.840132575033322
31,P09,D00,p3,31,1644846215212.2322,1377.4190060923077,457.0545342615384,700.21875,101.67801932310248,0.0404303420120222,4.621882022299968
32,P09,D00,p3,32,1644846215933.954,1459.4059040877191,461.65115773684215,611.86279296875,82.11565252912334,0.0560067087199608,3.818768949433896
33,P09,D00,p3,33,1644846216632.801,552.1338343888889,498.9537060555556,178.9970703125,908.0385942054826,3.1005007347344136,10.439129358819311
34,P09,D00,p3,34,1644846216832.799,503.61120254838704,498.3693311075268,1044.197998046875,48.52615062838559,-3.1295498876616805,2.310661624899644
35,P09,D00,p3,35,1644846217910.999,618.9175119272727,493.81051863636367,587.827880859375,115.39639402393182,-0.0395159585808578,3.393816631641857
36,P09,D00,p3,36,1644846218520.8289,698.361387,491.61981863829794,499.997314453125,79.4740740937108,-0.0275684560473628,3.612137233553478
37,P09,D00,p3,37,1644846219043.825,818.1789622244897,484.844799510204,520.966064453125,120.0089672352124,-0.0564843045961442,5.218058127611966
38,P09,D00,p3,38,1644846219586.791,939.0872569696968,483.9188302727272,710.455078125,120.91184043435383,-0.0076582928973437,5.495992747016084
39,P09,D00,p3,39,1644846220319.946,1028.2517226304349,481.7434587391304,999.796875,89.19099830069233,-0.0243924534021041,3.929127319498336
