,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P19,D08,p3,0,1645445828077.799,849.9239719999999,218.78415911111117,278.118896484375,,,
1,P19,D08,p3,1,1645445828388.922,631.6261518695652,240.95908139130432,234.69287109375,219.4212055655338,3.0403588490843414,6.648291289687661
2,P19,D08,p3,2,1645445828644.581,481.73880022807015,437.9552435964912,685.996826171875,247.53526234796016,2.2212144203727653,11.806472449867194
3,P19,D08,p3,3,1645445829332.5789,696.8390036388889,196.16611927777777,332.80615234375,323.6202684415577,-0.8437462685601804,161.73116392589316
4,P19,D08,p3,4,1645445829688.384,881.0905367142857,198.08715792857143,132.322998046875,184.26154734542928,0.0104257968135184,8.01171179490126
5,P19,D08,p3,5,1645445829842.693,,,624.137939453125,,,
6,P19,D08,p3,6,1645445830489.834,,,1442.468994140625,,,
7,P19,D08,p3,7,1645445831977.303,683.593326325,393.1182092,422.580078125,,,
8,P19,D08,p3,8,1645445832422.512,769.1595106666666,398.51384020512825,409.916015625,85.73613437014507,0.0629746025791243,3.788788261480604
9,P19,D08,p3,9,1645445832855.422,851.6684487826085,392.088943673913,508.56591796875,82.75871050504078,-0.0777122785249331,3.599121700380606
10,P19,D08,p3,10,1645445833364.988,,,843.8330078125,,,
11,P19,D08,p3,11,1645445834242.82,1054.6299256296295,388.2504158518518,278.19384765625,,,
12,P19,D08,p3,12,1645445834542.646,1101.8415727166669,395.17460763333327,644.237060546875,47.71670622012482,0.1456245834473004,2.2058306944036032
13,P19,D08,p3,13,1645445835208.883,,,376.720947265625,,,
14,P19,D08,p3,14,1645445835608.529,,,1376.62890625,,,
15,P19,D08,p3,15,1645445837007.155,1390.139976792683,392.5911816585366,1132.164794921875,,,
16,P19,D08,p3,16,1645445838195.859,525.9887500588236,437.5279574117647,166.651123046875,865.3188178242341,3.0896383945467543,15.304796004076548
17,P19,D08,p3,17,1645445838384.509,,,857.124755859375,,,
18,P19,D08,p3,18,1645445839369.3198,,,739.356201171875,,,
19,P19,D08,p3,19,1645445840198.668,,,665.5859375,,,
20,P19,D08,p3,20,1645445840887.178,690.4238089565218,423.5526210217391,503.972900390625,,,
21,P19,D08,p3,21,1645445841397.158,638.5217027666666,421.7973083,644.14306640625,51.9317797662867,-3.1077858568286896,8.64509530269093
22,P19,D08,p3,22,1645445842064.312,,,530.97509765625,,,
23,P19,D08,p3,23,1645445842619.193,863.7906158188977,441.33973382677175,1387.198974609375,,,
24,P19,D08,p3,24,1645445844029.406,818.986243590909,449.6874271136363,466.48388671875,45.57538539558087,2.957390422406838,1.9803403021301569
25,P19,D08,p3,25,1645445844517.895,,,699.384033203125,,,
26,P19,D08,p3,26,1645445845239.278,996.961135716418,439.75352570149255,722.1748046875,,,
27,P19,D08,p3,27,1645445845983.452,,,510.215087890625,,,
28,P19,D08,p3,28,1645445846516.67,1217.1609834615388,432.8505057692308,410.191162109375,,,
29,P19,D08,p3,29,1645445846949.864,1315.189455421875,433.16915153125,687.10009765625,98.02898984484167,0.0032505315382427,4.2615871620088255
30,P19,D08,p3,30,1645445847669.961,1086.223673368421,427.01490194736846,189.781005859375,229.0484755227384,-3.114720654985155,6.941530507499807
31,P19,D08,p3,31,1645445847882.74,994.6585321666668,419.3414314166666,110.001220703125,91.88611012162148,-3.057984610984108,3.995387548388127
32,P19,D08,p3,32,1645445848026.742,1350.286819387097,433.564197516129,666.302001953125,355.91258160797975,0.0399720464496155,10.467791610835912
33,P19,D08,p3,33,1645445848759.044,,,1110.279052734375,,,
34,P19,D08,p3,34,1645445849891.34,,,632.1298828125,,,
35,P19,D08,p3,35,1645445850568.42,616.930824173913,461.19816665217377,489.31005859375,,,
36,P19,D08,p3,36,1645445851079.731,707.5159454871795,465.1132734871795,410.85791015625,90.66968768485256,0.0431933160692135,4.1211665049176185
37,P19,D08,p3,37,1645445851512.532,790.398481096774,466.34907280645166,500.114013671875,82.89174813594673,0.0149091451324602,3.777574298388253
38,P19,D08,p3,38,1645445852089.756,906.3842036363636,470.19499300000007,222.349853515625,116.04946762120798,0.0331464211365936,1.5049838665934274
39,P19,D08,p3,39,1645445852334.105,,,788.594970703125,,,
40,P19,D08,p3,40,1645445853144.7,1091.9528045777777,469.4298243777778,478.071044921875,,,
41,P19,D08,p3,41,1645445853645.556,1205.4172363466669,472.81749896,809.195068359375,113.51499291156188,0.0298478426264886,4.982024612017503
42,P19,D08,p3,42,1645445854477.752,1309.2222747049182,466.7227846393443,1353.26416015625,103.98380417742192,-0.058645761123662,4.520843012681189
43,P19,D08,p3,43,1645445855854.016,1414.487135,463.09446242105264,188.07177734375,105.32737315182062,-0.0344548629231991,4.579451006600896
44,P19,D08,p3,44,1645445856164.088,,,956.06103515625,,,
45,P19,D08,p3,45,1645445857142.1511,523.2031715681819,500.86757665909096,466.802978515625,,,
46,P19,D08,p3,46,1645445857629.951,,,1132.13818359375,,,
47,P19,D08,p3,47,1645445858785.09,717.6955670285714,506.2015368571428,366.199951171875,,,
48,P19,D08,p3,48,1645445859174.29,788.4332271000001,507.3854966500001,454.601806640625,70.74756754243988,0.0167357706310376,3.075981197497386
49,P19,D08,p3,49,1645445859650.893,,,766.10791015625,,,
50,P19,D08,p3,50,1645445860440.0178,,,1076.968017578125,,,
51,P19,D08,p3,51,1645445861538.995,986.968435,507.82377720000005,255.148681640625,,,
52,P19,D08,p3,52,1645445861816.142,,,966.64990234375,,,
53,P19,D08,p3,53,1645445862804.792,1129.8986421566267,511.41759057831337,899.85400390625,,,
54,P19,D08,p3,54,1645445863726.485,,,821.82177734375,,,
55,P19,D08,p3,55,1645445864570.3052,1356.764756207317,504.2690063414633,931.726806640625,,,
56,P19,D08,p3,56,1645445865556.988,,,391.952880859375,,,
57,P19,D08,p3,57,1645445865993.938,1022.1564818333336,705.7873905,166.9990234375,,,
58,P19,D08,p3,58,1645445866293.938,490.55987475,572.0931343333333,245.005126953125,548.1506241850595,-2.895206777213506,4.121403002837892
59,P19,D08,p3,59,1645445866559.946,499.3093834666666,305.84139700000003,144.996826171875,266.39546080179616,-1.5379463581151804,12.683728640026004
60,P19,D08,p3,60,1645445866726.9412,644.1440882142857,202.66294535714283,133.000732421875,177.8282446147052,-0.6189915158231757,8.083729981042477
61,P19,D08,p3,61,1645445866893.942,,,321.125,,,
62,P19,D08,p3,62,1645445867260.081,937.3089938623854,658.9379006972478,1521.275146484375,,,
63,P19,D08,p3,63,1645445868803.354,,,411.0029296875,,,
