,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P02,D06,p2,0,1644578753069.771,368.5403720408164,262.03971375510207,521.498046875,123.02428000768496,-2.418204923232852,5.347235702659015
1,P02,D06,p2,1,1644578753613.2651,441.5455237777778,254.12084644444445,177.9990234375,73.4333755156371,-0.108047547892337,3.3384734739838566
2,P02,D06,p2,2,1644578753813.264,504.74859593617015,243.47727970212765,499.22509765625,64.09300931659473,-0.1668372945927619,2.913350935632409
3,P02,D06,p2,3,1644578754335.4858,352.62171861538457,251.57746094871797,843.917236328125,152.3423767032698,3.088396668228109,6.62449572670092
4,P02,D06,p2,4,1644578755201.401,427.2511525,235.641087075,421.568115234375,76.31199390778035,-0.2103803072512428,3.469073471985043
5,P02,D06,p2,5,1644578755655.983,,,722.01806640625,,,
6,P02,D06,p2,6,1644578756401.001,686.0175082727272,237.53116565909093,465.60302734375,,,
7,P02,D06,p2,7,1644578756889.228,792.6977368723403,241.80619182978725,498.9609375,106.76585138903658,0.0400518451648373,4.719136350083026
8,P02,D06,p2,8,1644578757411.188,801.9856555106384,240.96885542553196,510.260009765625,9.325586570588218,-0.0899102284874356,0.4054775019439656
9,P02,D06,p2,9,1644578757943.723,745.4854374782607,239.87196,233.783935546875,56.51086459505614,-3.122181088697415,2.536974740583419
10,P02,D06,p2,10,1644578758199.922,901.6940288426968,243.2796497078652,1009.7138671875,156.2457563110322,0.0218115358829646,6.970501103874048
11,P02,D06,p2,11,1644578759231.56,,,688.445068359375,,,
12,P02,D06,p2,12,1644578759943.0,,,198.781005859375,,,
13,P02,D06,p2,13,1644578760163.779,326.36153689473684,267.95811055263164,400.306884765625,,,
14,P02,D06,p2,14,1644578760586.087,393.7166194615384,261.0266805897436,411.591064453125,67.71079580769288,-0.1025478041989558,3.077626832397244
15,P02,D06,p2,15,1644578761019.6782,495.7732753,263.4865079,477.478759765625,102.08629560977558,0.0240979005613965,4.640234669999232
16,P02,D06,p2,16,1644578761519.155,593.7820646923077,260.58607866666665,411.197021484375,98.05169701684564,-0.0295849278859491,4.457291030154042
17,P02,D06,p2,17,1644578761952.354,691.7192297454545,259.737864,588.81298828125,97.94083809508714,-0.0086605882363145,4.4514610834163
18,P02,D06,p2,18,1644578762562.165,815.2054306666666,258.3655366944445,378.126953125,123.49382616223184,-0.0111127462328232,5.88120537578483
19,P02,D06,p2,19,1644578762962.306,911.9703704230768,261.4908661538462,566.89697265625,96.8153977954514,0.0322869357003576,4.397918013620744
20,P02,D06,p2,20,1644578763551.2148,999.0893836944446,261.16794733333336,377.460205078125,87.11961174122271,-0.003706623038064,3.957830211422325
21,P02,D06,p2,21,1644578763984.364,343.6224709104477,289.5786034776119,721.294921875,656.0823417354959,3.098275616872888,11.78119118529689
22,P02,D06,p2,22,1644578764827.659,1016.7492079210527,277.3308961052632,400.257080078125,673.2381528214387,-0.0181932396433386,5.518345514929825
23,P02,D06,p2,23,1644578765293.92,326.0304704,303.22006268571425,366.47119140625,691.203749489908,3.104128702179584,10.47216428179064
24,P02,D06,p2,24,1644578765682.393,416.9378017735849,290.46737749056604,566.94482421875,91.79746116943178,-0.1393727572417798,4.17224146637808
25,P02,D06,p2,25,1644578766271.3389,525.9030581999999,287.8921211,488.378173828125,108.99568364642488,-0.0236293398714356,4.9541293467947565
26,P02,D06,p2,26,1644578766781.718,618.6198975238096,277.597248047619,444.859130859375,93.28663733548224,-0.1105826640639113,4.240113481802735
27,P02,D06,p2,27,1644578767248.576,701.495911,275.44878800000004,410.24609375,82.90385690836041,-0.025917981160964,3.768566236770109
28,P02,D06,p2,28,1644578767680.827,846.6158147333332,277.5280823333333,310.9482421875,145.13479915063974,0.0143271323086796,6.595572463953095
29,P02,D06,p2,29,1644578768014.7742,923.713045275862,293.2754915517241,299.291748046875,78.68903261839792,0.2014824722498727,3.421407558118104
30,P02,D06,p2,30,1644578768347.065,688.8451420578513,364.6376270991735,1321.712158203125,245.4699296286969,2.8466171568275875,7.438702848089302
