,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P05,D09,p3,0,1644594566023.685,447.8910522941177,269.4982151764706,543.173095703125,,,
1,P05,D09,p3,1,1644594566588.858,527.9647345925925,275.54487724074073,577.6201171875,80.3016607484339,0.0753706800447514,3.6501159950015567
2,P05,D09,p3,2,1644594567189.559,630.1384307346939,271.0709467755102,521.587890625,102.27160034509176,-0.0437595444130759,4.430976042029784
3,P05,D09,p3,3,1644594567732.6282,751.8540824489795,269.1747123265306,522.391845703125,121.73042174131648,-0.0155779559298647,5.666834958032804
4,P05,D09,p3,4,1644594568277.02,849.8908731935484,271.9818706935484,777.119873046875,98.0769722085256,0.0286259019266736,4.458044191296618
5,P05,D09,p3,5,1644594569077.139,,,799.257080078125,,,
6,P05,D09,p3,6,1644594569898.105,871.5256719210528,274.02867660526306,399.2880859375,,,
7,P05,D09,p3,7,1644594570353.3772,378.43071979166666,296.2288775416667,776.935791015625,493.5944496619652,3.0966008743034585,8.816685051373067
8,P05,D09,p3,8,1644594571153.3152,,,921.057861328125,,,
9,P05,D09,p3,9,1644594572096.3718,562.0142115333333,293.0604007333334,644.044189453125,,,
10,P05,D09,p3,10,1644594572762.4158,658.6840311296296,292.5003874074074,589.127197265625,96.67144167594526,-0.0057929875509232,4.394205203634093
11,P05,D09,p3,11,1644594573373.546,723.4202404222223,294.95569233333333,477.89208984375,64.7827547720351,0.0379096742242579,2.944278588902576
12,P05,D09,p3,12,1644594573873.436,857.8537787619048,293.4641523174604,1376.739013671875,134.44181240278576,-0.0110945440880827,6.111534045123529
13,P05,D09,p3,13,1644594575327.166,354.1775190681818,333.07147356818183,466.85205078125,505.23114955010095,3.063117676438258,6.562213342287941
14,P05,D09,p3,14,1644594575816.347,442.55065138888887,322.40670047222227,377.009033203125,89.01431290169856,-0.1200981425758654,3.9865144561536567
15,P05,D09,p3,15,1644594576216.356,554.0438537647059,324.0919640294118,355.192138671875,111.50593835878016,0.0151142418726118,4.848084276468702
16,P05,D09,p3,16,1644594576592.5442,660.5980964150945,325.0103332075471,566.810791015625,106.55820019475382,0.0086185816385597,5.075144046485019
17,P05,D09,p3,17,1644594577182.353,,,799.265869140625,,,
18,P05,D09,p3,18,1644594578003.784,871.2704453763439,327.7633858817204,1021.26416015625,,,
19,P05,D09,p3,19,1644594579047.056,961.4100894772728,325.7125865,466.633056640625,90.16297031900729,-0.0227474344296043,4.096861981126351
20,P05,D09,p3,20,1644594579535.6902,1013.8836918235294,330.9527227647059,166.81494140625,52.734599375227575,0.0995323450414336,2.396894249042158
21,P05,D09,p3,21,1644594579790.506,,,732.580810546875,,,
