,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P03,D03,p4,0,1644581353504.919,,,466.580078125,,,
1,P03,D03,p4,1,1644581353994.5012,382.4685672459017,257.4214244590164,654.07568359375,,,
2,P03,D03,p4,2,1644581354670.581,206.67271707500004,281.97773800000004,422.656982421875,177.50265764780312,3.0028041624964183,8.066780788929218
3,P03,D03,p4,3,1644581355115.0242,300.5081323913044,277.84718615217395,531.69482421875,93.9262829358796,-0.0439907153620279,4.311287539842248
4,P03,D03,p4,4,1644581355647.723,354.1214330454546,258.1734436818182,200.9921875,57.10903737432614,-0.3517001448933397,56.88682322111865
5,P03,D03,p4,5,1644581355869.7168,443.01548158333327,131.40890404166666,244.9150390625,154.8270014423656,-0.9592297335984638,7.372114410191803
6,P03,D03,p4,6,1644581356136.6438,429.505563862745,275.6704949607843,544.22314453125,144.89280344907374,1.6641727395473669,6.582457192438039
7,P03,D03,p4,7,1644581356703.8691,541.619678825,276.99276435,421.605712890625,112.12191208727845,0.0117934132259621,4.874400075458701
8,P03,D03,p4,8,1644581357147.4868,649.2207201714284,289.30635682857144,513.216064453125,108.3033178557523,0.1139418178363707,4.920202636807061
9,P03,D03,p4,9,1644581357661.688,752.3768851904761,295.6804711428572,184.997802734375,103.3529085934623,0.0617124577473775,104.91536892164105
10,P03,D03,p4,10,1644581357868.684,854.5925181126761,296.6319925352112,765.458984375,102.22006166426456,0.0093086926268138,4.64672740221772
11,P03,D03,p4,11,1644581358691.143,215.16443481690143,311.5916043661972,765.77001953125,639.6030516605138,3.11820162059317,11.221106169482695
12,P03,D03,p4,12,1644581359478.912,,,453.342041015625,,,
13,P03,D03,p4,13,1644581360012.254,392.0926110408164,282.90745275510204,521.281982421875,,,
14,P03,D03,p4,14,1644581360556.529,434.53697527927926,291.41221909909905,1208.953857421875,43.28804807534396,0.1977555866095731,1.8826485975430969
15,P03,D03,p4,15,1644581361789.151,,,565.51416015625,,,
16,P03,D03,p4,16,1644581362376.666,621.3843760754718,300.5924084150943,566.951171875,,,
17,P03,D03,p4,17,1644581362964.617,707.8724265833333,303.9132486944445,378.982177734375,86.55178138439072,0.0383776688021051,4.121561315473631
18,P03,D03,p4,18,1644581363364.6492,813.094563109375,303.49606134375,689.495849609375,105.22296356019696,-0.0039648041605092,4.998704013437177
19,P03,D03,p4,19,1644581364076.145,878.1843494999999,301.61887558333336,110.97998046875,65.11684972997611,-0.0288319516639183,2.959856805908005
20,P03,D03,p4,20,1644581364253.125,214.54960828846157,323.6328511346154,556.18212890625,663.9997626976067,3.108432987578413,10.060602465115252
21,P03,D03,p4,21,1644581364830.3052,303.8381000273973,302.4463249726027,789.286865234375,91.76766123110932,-0.2329731576715314,4.370295093510182
22,P03,D03,p4,22,1644581365641.5862,,,666.431884765625,,,
23,P03,D03,p4,23,1644581366329.012,468.3192978125,312.84459283333337,512.10888671875,,,
24,P03,D03,p4,24,1644581366862.118,466.2446531666666,316.3153112631579,1243.796142578125,4.043517877493417,2.109564592547487,0.1925753363356708
25,P03,D03,p4,25,1644581368127.912,540.5221392289158,322.1408071807229,899.431884765625,74.50557924352498,0.0782686080353138,3.3869179235270166
26,P03,D03,p4,26,1644581369050.345,,,676.5869140625,,,
27,P03,D03,p4,27,1644581369749.929,734.7744906666667,329.2779031666667,442.68896484375,,,
28,P03,D03,p4,28,1644581370215.62,835.8406840212766,326.5585444255319,500.455810546875,101.10277123380143,-0.0269002194517762,4.395352759837935
29,P03,D03,p4,29,1644581370770.076,187.66736129999995,340.75383789999995,322.13916015625,648.3287458106162,3.1196956946544754,12.00608788538178
30,P03,D03,p4,30,1644581371115.88,292.4778161818182,328.29735250000004,556.60107421875,105.54807189643051,-0.1182928659175663,4.460130427704031
31,P03,D03,p4,31,1644581371673.482,381.86919119230777,325.08215684615385,196.9990234375,89.4491778014672,-0.0359521291740298,89.36191031092919
32,P03,D03,p4,32,1644581371891.481,454.0342664175824,338.1156382637363,989.257080078125,73.33259657295669,0.178680338912365,3.492028408236033
33,P03,D03,p4,33,1644581372902.738,549.3187415454545,343.41574625,465.888916015625,95.43176800761955,0.0555667842587532,4.3378076367099805
34,P03,D03,p4,34,1644581373390.627,663.0225962391304,353.6462503695652,489.484130859375,114.1631717619172,0.0897333732060133,5.189235080087145
35,P03,D03,p4,35,1644581373902.115,744.869344425,351.88710365000003,421.335205078125,81.86565082977175,-0.0214898691811867,3.720505345716593
36,P03,D03,p4,36,1644581374346.449,837.3173799069768,353.96389653488365,455.444091796875,92.4713595291188,0.0224606572550969,4.02070728778564
37,P03,D03,p4,37,1644581374845.8918,220.5419529354839,361.1608824354839,666.714111328125,616.8174153847481,3.129924453192773,14.018966554114318
38,P03,D03,p4,38,1644581375534.608,308.8472997428571,345.89381177142855,366.14697265625,89.61538774915677,-0.1711971861317612,4.073065115629673
39,P03,D03,p4,39,1644581375922.752,456.6985287826087,357.8108278260869,232.860107421875,148.33071563304776,0.0804275326071384,6.74320323233034
40,P03,D03,p4,40,1644581376178.608,,,432.7001953125,,,
41,P03,D03,p4,41,1644581376633.312,678.8350220425532,367.7495727021277,499.799072265625,,,
42,P03,D03,p4,42,1644581377155.109,764.561235631579,372.418848368421,399.293212890625,85.85328084330337,0.0544135363740882,3.902811652599476
43,P03,D03,p4,43,1644581377577.402,848.1893254893617,369.51067929787246,1021.804931640625,83.67864040843561,-0.0347610191740359,3.638201756888505
44,P03,D03,p4,44,1644581378654.204,202.61330581818183,375.97466822727273,222.9970703125,645.6083800008818,3.1315802418373297,11.738959481522503
45,P03,D03,p4,45,1644581378898.969,320.9282094230769,369.4004806538461,266.383056640625,118.4974107619496,-0.0555080887631495,5.443696173001039
46,P03,D03,p4,46,1644581379186.35,435.82098904545455,375.99426243181824,507.716796875,115.08183508917362,0.0573278561603251,5.480597113352888
47,P03,D03,p4,47,1644581379695.066,539.3425774642857,381.6913866071429,269.59912109375,103.67823538538327,0.054977740913287,103.77958263404932
48,P03,D03,p4,48,1644581379986.669,629.4208479767441,388.89726862790695,456.112060546875,90.36603097521106,0.0798257981735813,4.106817669031428
49,P03,D03,p4,49,1644581380463.78,748.1316582368422,397.58155060526326,400.0,119.0280354625382,0.0730248557939083,5.668265279897648
50,P03,D03,p4,50,1644581380885.7788,811.0866924363637,396.5171816181819,588.76806640625,62.96403110033205,-0.0169052023370464,2.8621602249210394
51,P03,D03,p4,51,1644581381496.5469,872.7151381764706,386.5895905882352,209.84619140625,62.42293158767203,-0.1597157338086118,2.83740598125782
52,P03,D03,p4,52,1644581381718.399,204.79459310714287,399.8557614285714,289.2880859375,668.0522777556206,3.121733365128849,55.6438532960595
53,P03,D03,p4,53,1644581382029.687,282.6086457619047,389.96206780952383,211.745849609375,78.44049951387122,-0.1264667614652049,3.5654772506305097
54,P03,D03,p4,54,1644581382263.4329,383.1287063809524,391.2435738571428,220.998046875,100.52822909316122,0.0127480685785823,4.569464958780055
55,P03,D03,p4,55,1644581382507.4329,336.88671983783786,391.58499132432433,388.901123046875,46.243246916068536,3.134209509200184,2.010405232319529
56,P03,D03,p4,56,1644581382917.333,298.05691427659565,388.0749146595744,500.157958984375,38.98813201624692,-3.0514412265382456,1.856664055463742
57,P03,D03,p4,57,1644581383439.927,390.3472480434783,391.8627637391305,276.0009765625,92.36803293051172,0.0410197274797763,4.1169499105897405
58,P03,D03,p4,58,1644581383717.929,545.7553146415094,492.2264819811321,542.529052734375,184.99876513938665,0.5734224019077725,92.45423889835624
59,P03,D03,p4,59,1644581384283.438,360.6731028378378,390.3845072702702,389.00390625,211.25153949533,-2.6385555018482183,9.192851133298682
