,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P10,D09,p1,0,1645096941046.365,,,710.974853515625,,,
1,P10,D09,p1,1,1645096941800.402,,,244.743896484375,,,
2,P10,D09,p1,2,1645096942067.638,420.6406421379311,363.2149186551724,299.319091796875,,,
3,P10,D09,p1,3,1645096942411.617,801.9120968235294,153.77339476470587,167.0859375,435.009970101414,-0.5023239869531,9.740502154058133
4,P10,D09,p1,4,1645096942600.2869,705.1929197666665,189.3279656,311.70703125,103.04720625926132,2.789319907747337,4.774243924055905
5,P10,D09,p1,5,1645096942958.676,,,340.837158203125,,,
6,P10,D09,p1,6,1645096943389.338,,,666.207275390625,,,
7,P10,D09,p1,7,1645096944077.806,520.3958695128205,425.201604,410.76708984375,,,
8,P10,D09,p1,8,1645096944510.733,587.047887125,435.953833296875,687.965087890625,67.513716285114,0.1599409631934156,3.0466599304133326
9,P10,D09,p1,9,1645096945221.638,639.0270026388888,453.6519165,376.85595703125,54.90947640135474,0.3281727388900424,2.393618860176976
10,P10,D09,p1,10,1645096945621.164,731.8649129870129,451.3735232597403,832.8408203125,92.8658638766882,-0.0245367003422448,4.096390993020611
11,P10,D09,p1,11,1645096946476.085,,,710.533203125,,,
12,P10,D09,p1,12,1645096947208.656,939.8223579019608,439.9191253137256,544.287109375,,,
13,P10,D09,p1,13,1645096947775.106,,,810.335205078125,,,
14,P10,D09,p1,14,1645096948607.6118,1152.738472783784,434.2555214864865,388.296142578125,,,
15,P10,D09,p1,15,1645096949018.708,1216.8919118666668,429.7313694666667,477.029052734375,64.31276465570114,-0.0704042459932269,2.820729251086872
16,P10,D09,p1,16,1645096949518.377,1313.7072387,433.00607400000007,520.5341796875,96.87069319265647,0.0338113463719794,4.278761167190978
17,P10,D09,p1,17,1645096950040.842,1402.6675273972603,433.8636627671233,710.041015625,88.96442223492143,0.0096398316070899,46.07387450679456
18,P10,D09,p1,18,1645096950772.63,,,787.529052734375,,,
19,P10,D09,p1,19,1645096951582.9648,1379.7439137857143,520.9152716428572,133.51025390625,,,
20,P10,D09,p1,20,1645096951793.535,477.51844966,498.5266574,533.007080078125,902.5032067336804,-3.116782867835618,11.711723070429496
21,P10,D09,p1,21,1645096952349.3518,,,465.855224609375,,,
22,P10,D09,p1,22,1645096952838.117,506.3998806129033,464.21316509677433,321.35400390625,,,
23,P10,D09,p1,23,1645096953182.3389,593.8588417083333,459.0803869166666,243.861083984375,87.60944747992731,-0.0586206076985959,3.831106973403464
24,P10,D09,p1,24,1645096953448.72,683.9463420000001,500.2201236170213,499.67919921875,99.03653691731937,0.428382041627642,4.39771096911754
