,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P01,D06,p4,0,1644574681678.518,472.1693866153847,157.60616584615383,122.02197265625,,,
1,P01,D06,p4,1,1644574681822.5132,374.31008355555554,234.52684057407407,577.6728515625,124.47181767755298,2.475426177298476,5.664724841750816
2,P01,D06,p4,2,1644574682445.185,796.5335729411764,134.27620358823532,253.999755859375,433.9618245940949,-0.2331182766289802,9.643805386062049
3,P01,D06,p4,3,1644574682704.185,,,1572.60986328125,,,
4,P01,D06,p4,4,1644574684299.72,390.9223007105263,252.98283182894735,820.508056640625,,,
5,P01,D06,p4,5,1644574685143.21,476.862224592233,251.46740174757284,1120.4150390625,85.9532840857467,-0.0176317707887479,3.740037091966968
6,P01,D06,p4,6,1644574686286.609,,,700.112060546875,,,
7,P01,D06,p4,7,1644574687008.708,636.5310279500001,247.01508505,643.443115234375,,,
8,P01,D06,p4,8,1644574687674.15,724.794237304878,251.87745364634145,888.422119140625,88.39704041419999,0.0550337873091199,4.018270251329676
9,P01,D06,p4,9,1644574688584.568,786.3633767652174,254.39217046956523,1254.884765625,61.62047333952992,0.0408210977207358,2.801428018987686
10,P01,D06,p4,10,1644574689861.454,735.2391587599999,251.64812164000003,333.540771484375,51.19780728335971,-3.0879699604886115,2.3270439387978
11,P01,D06,p4,11,1644574690216.462,827.6501050882353,245.9741905882353,732.5751953125,92.58496905470226,-0.0613219261390306,4.312889186139504
12,P01,D06,p4,12,1644574690972.05,938.3689758508772,247.5846982017544,1266.277099609375,110.7305832989595,0.0145448922221483,4.811666216065373
13,P01,D06,p4,13,1644574692260.3992,1012.320546425532,247.1438532553191,498.824951171875,73.95288455986648,-0.0059611948882868,3.350526122503933
14,P01,D06,p4,14,1644574692804.707,383.81891525,268.39052104166666,298.931884765625,628.860653310674,3.107800251565824,13.826306433566224
15,P01,D06,p4,15,1644574693125.64,,,1211.77001953125,,,
16,P01,D06,p4,16,1644574694358.787,438.9690394074075,268.3081731604938,877.231689453125,,,
17,P01,D06,p4,17,1644574695258.017,533.0357941014494,276.16115192753625,744.165771484375,94.3939808154348,0.0832899055428729,4.290968818822717
18,P01,D06,p4,18,1644574696024.04,606.4007472,277.934647375,865.919921875,73.3863858576964,0.0241688986155118,3.357541707787868
19,P01,D06,p4,19,1644574696911.5142,706.5044362214286,277.3700973071429,1643.65283203125,100.10528094200627,-0.0056395931877176,4.64435166094803
20,P01,D06,p4,20,1644574698577.17,799.7637640980392,274.6460055294117,544.64501953125,93.29910456167664,-0.0292015553835575,4.240303718039895
21,P01,D06,p4,21,1644574699143.812,,,1766.12109375,,,
22,P01,D06,p4,22,1644574700930.932,944.9253660471696,276.414258,1155.468994140625,,,
23,P01,D06,p4,23,1644574702108.5862,1017.2667715625,276.8896071875,154.98291015625,72.34296723789753,0.006570819891048,3.2608510284516323
24,P01,D06,p4,24,1644574702307.578,362.9150920526316,298.92106494736845,211.994140625,654.7224645667892,3.1079362283470178,14.877084294161593
25,P01,D06,p4,25,1644574702541.575,334.3412990695652,294.9403001130434,1254.35107421875,28.84975102328149,-3.003168371616692,1.3111777128329969
26,P01,D06,p4,26,1644574703818.923,,,1144.742919921875,,,
27,P01,D06,p4,27,1644574705009.664,554.7656992317073,292.8184789390244,888.072998046875,,,
28,P01,D06,p4,28,1644574705919.737,637.2852729312978,300.4092815725191,1432.31201171875,82.86796925340215,0.0917297532061922,3.766725875154643
29,P01,D06,p4,29,1644574707375.073,729.9785390421687,299.7057393614458,1820.10009765625,92.69593601632972,-0.0075898577225273,4.026069962917381
30,P01,D06,p4,30,1644574709218.173,846.9090158148147,299.1079241358024,876.806884765625,116.93200494869792,-0.0051125252678896,5.084000215160779
31,P01,D06,p4,31,1644574710117.6091,921.9381379722222,297.08702906944444,776.246826171875,75.05633343416405,-0.0269282981316846,3.3167985601995484
32,P01,D06,p4,32,1644574710917.1418,,,443.4541015625,,,
33,P01,D06,p4,33,1644574711405.594,360.4484778962264,316.8450801792453,1154.555908203125,,,
34,P01,D06,p4,34,1644574712582.501,385.3117067777778,312.6125053555555,476.737060546875,25.22092068213502,-0.1686178852043137,1.1283985921794106
35,P01,D06,p4,35,1644574713081.244,353.449798737864,312.2458490582524,1199.76220703125,31.864017649760957,-3.1300854923384205,1.4479787908651467
36,P01,D06,p4,36,1644574714303.0,444.0597394266666,317.4717578666666,810.718994140625,90.7605171564276,0.0576109624602479,4.126622911993157
37,P01,D06,p4,37,1644574715135.718,,,1191.6591796875,,,
38,P01,D06,p4,38,1644574716349.386,580.17215478125,319.1953763854167,1043.281982421875,,,
39,P01,D06,p4,39,1644574717415.674,657.0353771363635,317.32401986363635,466.02294921875,76.88599954506174,-0.0243417702687046,3.3419826826756323
40,P01,D06,p4,40,1644574717903.6392,762.6067203661975,320.2564671549296,766.21875,105.6120625613742,0.0277697845511984,4.813207324076648
41,P01,D06,p4,41,1644574718783.855,883.708279477941,324.71935222058823,1529.052978515625,121.18376525923097,0.0368357467413902,1.0630428038811006
42,P01,D06,p4,42,1644574720335.909,,,854.8701171875,,,
43,P01,D06,p4,43,1644574721212.821,,,1043.77294921875,,,
44,P01,D06,p4,44,1644574722300.499,348.14791507017543,339.281258236842,2520.520751953125,,,
45,P01,D06,p4,45,1644574724843.028,407.3575155690608,344.04435293370165,1998.662841796875,59.40087425559369,0.080271777437728,2.699021375889244
46,P01,D06,p4,46,1644574726863.69,,,333.2099609375,,,
47,P01,D06,p4,47,1644574727252.9,499.8157809661017,343.5241460677966,632.177978515625,,,
48,P01,D06,p4,48,1644574727908.087,571.1304872689655,349.2139789862068,1587.125244140625,71.54132745276073,0.0796161971031512,3.109271337964963
49,P01,D06,p4,49,1644574729517.214,,,1588.015869140625,,,
50,P01,D06,p4,50,1644574731127.228,743.239599761194,341.6371863880598,722.3759765625,,,
51,P01,D06,p4,51,1644574731872.063,839.6470285882351,338.54242123529406,946.516845703125,96.45708840925988,-0.0320898796765731,4.294810789246114
52,P01,D06,p4,52,1644574732826.579,882.522979779661,343.0732328983051,632.4638671875,43.11467783592047,0.1052818401442554,5.389828182998024
53,P01,D06,p4,53,1644574733481.042,958.6690067560976,343.24703364634144,889.2958984375,76.14622532336207,0.0022824624359878,3.461345706535392
54,P01,D06,p4,54,1644574734391.338,1034.7948510416666,341.40065273958334,1043.78515625,76.14823235403128,-0.0242495698223178,3.626106302572918
55,P01,D06,p4,55,1644574735491.124,347.72340438888887,358.9455602129629,1177.343994140625,687.295421622893,3.1160624186903783,12.272918506266324
56,P01,D06,p4,56,1644574736690.337,490.10713725280897,365.3610163764045,1953.71923828125,142.52819181498515,0.0450270533515018,6.517392951986371
57,P01,D06,p4,57,1644574738667.0562,,,754.89404296875,,,
58,P01,D06,p4,58,1644574739443.9448,679.1357613404255,367.6798438510638,499.5771484375,,,
59,P01,D06,p4,59,1644574739966.553,752.279538518868,369.7675801698113,1197.761962890625,73.1735661483453,0.0285351634575289,3.177176307241452
60,P01,D06,p4,60,1644574741186.317,832.4648779090909,373.7467912727273,223.001953125,80.28401319146174,0.0495844935393648,3.648949378963907
61,P01,D06,p4,61,1644574741431.313,785.8854375283018,375.93317135849065,566.434814453125,46.63072510766804,3.094688343943696,2.1201430827747125
62,P01,D06,p4,62,1644574742019.747,715.2633922105264,380.18816747368425,189.40283203125,70.75011149677606,3.0814151466377617,3.2160212264123977
63,P01,D06,p4,63,1644574742319.152,710.313948888889,372.8650520000001,378.11083984375,8.838835298556788,-2.165140552983172,0.0803514431372078
64,P01,D06,p4,64,1644574742719.2632,834.6812154263566,368.527615875969,1410.450927734375,124.4428798209507,-0.0348618967998257,5.656431766189274
65,P01,D06,p4,65,1644574744151.713,937.784053153846,371.3409852435897,844.0419921875,103.14121482055413,0.027280252226034,4.688497185623644
66,P01,D06,p4,66,1644574745017.732,1037.1105176666665,368.2590856666666,111.169189453125,99.37426557021092,-0.0310180287281713,4.521728896171698
