,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P03,D09,p6,0,1644583017618.592,,,510.93603515625,,,
1,P03,D09,p6,1,1644583018151.5269,312.26130488073403,268.0506082293578,1189.59912109375,,,
2,P03,D09,p6,2,1644583019362.132,220.76924530000005,261.24711,200.166015625,91.74467044183794,-3.067367640197492,4.367524437532899
3,P03,D09,p6,3,1644583019584.295,413.252903525,257.29378085,422.49609375,192.5242517062378,-0.0205356311726292,8.752365009475689
4,P03,D09,p6,4,1644583020028.802,,,478.262939453125,,,
5,P03,D09,p6,5,1644583020529.0762,624.0603225416666,263.1016125833333,243.989990234375,,,
6,P03,D09,p6,6,1644583020795.064,737.4454690754717,274.7011611886793,566.55615234375,113.9769317991156,0.1019475234067751,5.1812871119627255
7,P03,D09,p6,7,1644583021382.619,819.4063391509433,283.62136524528296,568.169189453125,82.44485589738017,0.1084082222118879,3.9261737423779417
8,P03,D09,p6,8,1644583022005.786,215.4238235,301.3901465952381,443.66015625,604.2438322421706,3.112181772872576,10.98669041671556
9,P03,D09,p6,9,1644583022472.445,323.9644746875,290.72191214583336,509.830810546875,109.06367033285656,-0.0979732344376468,4.74210005608446
10,P03,D09,p6,10,1644583023005.278,421.9771948181817,275.80357077272726,466.38671875,99.14156654370493,-0.1510488702994013,4.3100911360265695
11,P03,D09,p6,11,1644583023493.665,533.2697379285714,277.9659097142857,456.304931640625,111.31354752084822,0.0194268802688813,5.059650557027225
12,P03,D09,p6,12,1644583023959.968,640.2076916818182,291.7628912954545,466.56689453125,107.82431383358146,0.1283097610878915,10.784537738385174
13,P03,D09,p6,13,1644583024447.532,721.69967175,300.2231154,423.017822265625,81.92995915617232,0.1034460652171827,3.901970986276008
14,P03,D09,p6,14,1644583024892.6138,862.2403973723405,305.23338906382975,1067.5771484375,140.63000533542066,0.0356348859375006,6.3737413620497385
15,P03,D09,p6,15,1644583025980.192,225.0712988,328.74773454117644,922.05322265625,637.6028423860083,3.104704990265553,31.878585547740467
16,P03,D09,p6,16,1644583026924.245,323.33285294202904,313.2117601594203,744.284912109375,99.48215680410976,-0.156810309006086,4.5219162183686255
17,P03,D09,p6,17,1644583027689.529,401.3022260833333,296.9016075416667,276.31201171875,79.65704128614341,-0.2062130786156423,3.793368845138392
18,P03,D09,p6,18,1644583027966.84,479.4522857857142,302.80180871428576,434.036865234375,78.37247096629703,0.0753553995088385,78.44908139734913
19,P03,D09,p6,19,1644583028422.874,556.4055968571428,313.7206691428572,288.443115234375,77.72408634338954,0.1409485548459295,3.5333835478637465
20,P03,D09,p6,20,1644583028734.3198,658.6931194716981,318.6132101132075,566.085205078125,102.4044639640759,0.0477948322448386,4.451848187699454
21,P03,D09,p6,21,1644583029322.407,755.6257546976743,323.6819361860465,454.442138671875,97.0650696999371,0.0522436401137268,4.411656962837798
22,P03,D09,p6,22,1644583029799.836,862.3392015119045,321.7664861190476,909.9521484375,106.7306360888602,-0.0179475450853878,4.643123875990095
23,P03,D09,p6,23,1644583030732.784,737.6123422142857,319.2406294285714,133.001953125,124.75243237014992,-3.121344316552131,5.424997749128198
24,P03,D09,p6,24,1644583030887.802,614.6954355,318.963260125,154.98193359375,122.91721966404452,-3.1393360980011966,5.583057195146559
25,P03,D09,p6,25,1644583031075.697,229.2216568163265,339.0143973265306,523.0029296875,385.994925038846,3.089622628313444,11.727703861370747
26,P03,D09,p6,26,1644583031620.697,333.3673104923077,320.8902518615384,698.9990234375,105.7109352358289,-0.1723013282752821,4.805682471986184
27,P03,D09,p6,27,1644583032341.701,417.1702809090909,318.596414,344.99609375,83.83435777061374,-0.0273649638918176,3.8098070544139024
28,P03,D09,p6,28,1644583032710.7,485.0611011351352,325.34616635135137,386.998046875,68.22552768406881,0.0990950477269343,2.84238334954581
29,P03,D09,p6,29,1644583033120.769,560.3288644705882,423.8858868088235,731.999755859375,123.99722861966924,0.9185015339886669,5.374582254057346
