,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
37,P19,D08,p6,37,1645445945516.564,1282.3861807530866,463.8553201851853,876.862060546875,,,
38,P19,D08,p6,38,1645445946415.427,,,686.427001953125,,,
39,P19,D08,p6,39,1645445947125.855,,,899.180908203125,,,
40,P19,D08,p6,40,1645445948047.035,597.2253164347825,486.6062686086957,233.748046875,,,
41,P19,D08,p6,41,1645445948302.781,674.6751695675677,494.3989527567568,388.2421875,77.84089976690554,0.100278384876339,3.538536862350673
42,P19,D08,p6,42,1645445948714.025,,,666.174072265625,,,
43,P19,D08,p6,43,1645445949402.198,854.2954391525423,504.95053579661015,633.02001953125,,,
44,P19,D08,p6,44,1645445950057.937,961.595177653846,505.34838465384615,609.65185546875,107.30047607611718,0.0037078099126971,4.72294131562135
45,P19,D08,p6,45,1645445950700.5862,,,401.064697265625,,,
46,P19,D08,p6,46,1645445951123.465,1202.3598698285716,501.5935089142858,365.637939453125,,,
47,P19,D08,p6,47,1645445951512.092,1282.2317141060605,502.61009118181823,799.0791015625,79.87831337599772,0.0127269801870354,3.474629860859219
48,P19,D08,p6,48,1645445952333.171,,,643.6669921875,,,
49,P19,D08,p6,49,1645445952998.844,,,402.930908203125,,,
50,P19,D08,p6,50,1645445953425.7751,511.9578835,523.2209552368421,418.904052734375,,,
51,P19,D08,p6,51,1645445953880.677,1354.5907754761904,487.6236660952381,211.0009765625,843.3844660855387,-0.0422202072801817,23.428776259173578
52,P19,D08,p6,52,1645445954114.0771,1450.3924284,494.0355429,198.892822265625,96.01598235238504,0.0668289990079701,4.286586631882995
53,P19,D08,p6,53,1645445954357.971,554.537152,516.3646523571429,133.00390625,896.1335086820877,3.11667290619945,19.913645816940992
54,P19,D08,p6,54,1645445954512.9758,464.5242685652175,544.6896991304346,233.8671875,94.36433361685394,2.8367250662279893,4.289097502048845
55,P19,D08,p6,55,1645445954768.35,,,577.616943359375,,,
56,P19,D08,p6,56,1645445955367.964,626.3884047027027,528.7104287837836,489.96484375,,,
57,P19,D08,p6,57,1645445955859.927,678.8678181388889,527.8044603888889,708.47705078125,52.48723286037002,-0.0172615955896276,26.269270014183235
58,P19,D08,p6,58,1645445956590.399,751.2231358666666,529.2005741666667,311.5380859375,72.36878565492279,0.0192928536495337,3.29025702947646
59,P19,D08,p6,59,1645445956923.965,,,501.010986328125,,,
60,P19,D08,p6,60,1645445957503.766,964.7673956206896,543.5500034827586,365.644775390625,,,
61,P19,D08,p6,61,1645445957891.8928,,,597.724365234375,,,
62,P19,D08,p6,62,1645445958534.446,1161.5990214857145,538.8896983142856,366.39697265625,,,
63,P19,D08,p6,63,1645445958923.844,1233.1513414,536.5913960333332,699.618896484375,71.58922180392032,-0.0321095439260162,3.112442709090749
64,P19,D08,p6,64,1645445959645.466,1275.7883064727275,530.2450983454545,587.788818359375,43.10668492190247,-0.1477601406841568,1.959112138031761
65,P19,D08,p6,65,1645445960256.256,1401.8226321379311,529.9116975172415,620.7958984375,126.03476663998252,-0.0026453114957083,5.479481644331126
66,P19,D08,p6,66,1645445960921.915,,,700.059814453125,,,
67,P19,D08,p6,67,1645445961643.9731,622.544011397436,566.8206128205129,844.3876953125,,,
68,P19,D08,p6,68,1645445962510.3582,763.2825318181818,562.8324053636362,221.857666015625,140.7950174151763,-0.0283301289119272,6.400554836600727
69,P19,D08,p6,69,1645445962755.09,,,343.3857421875,,,
70,P19,D08,p6,70,1645445963120.476,932.053687025641,583.6225807692308,410.682861328125,,,
71,P19,D08,p6,71,1645445963553.157,,,403.699951171875,,,
72,P19,D08,p6,72,1645445963979.857,1068.378781043478,576.4603513043479,232.81005859375,,,
73,P19,D08,p6,73,1645445964234.668,,,666.553955078125,,,
74,P19,D08,p6,74,1645445964968.3882,,,915.060791015625,,,
75,P19,D08,p6,75,1645445965885.453,1016.1991595,626.8259966333334,236.76611328125,,,
76,P19,D08,p6,76,1645445966145.215,947.1604245373134,728.3591727611941,720.368896484375,122.78164675495796,2.167947225076636,5.339239267754245
