,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P15,D02,p2,0,1645181140931.11,531.5130567777778,405.1887026111111,178.1337890625,514.0502319596469,-2.9064893740494435,23.22647623472708
1,P15,D02,p2,1,1645181141131.5889,471.474325,418.1641349117647,355.5341796875,61.42484152908168,2.928748427379858,2.748933634560159
2,P15,D02,p2,2,1645181141509.329,560.2887423333333,420.0732971944445,377.31982421875,88.83493472098185,0.0214927751430955,4.000482569782551
3,P15,D02,p2,3,1645181141909.158,672.0332145714286,410.3713009523809,210.964111328125,112.1648599466494,-0.0866058701108502,4.983104291261927
4,P15,D02,p2,4,1645181142142.8188,658.1082868333334,189.38804172222223,177.81103515625,221.4215537667792,-1.6337266184304775,9.755638450925366
5,P15,D02,p2,5,1645181142342.5789,511.960867,196.1421554,143.865234375,146.30340520819388,3.095411123820941,6.665614581635341
6,P15,D02,p2,6,1645181142519.691,915.91297764,177.67716228,325.466064453125,404.3739156541042,-0.045679049519225,12.162782503317038
7,P15,D02,p2,7,1645181142846.158,1156.9682302727274,181.5997473181818,173.239990234375,241.08716576211543,0.0162711196788847,240.85195877112804
8,P15,D02,p2,8,1645181143063.604,1410.9098385789473,189.8587188947368,188.7890625,254.0758765421305,0.0325116529532137,5.747535678952474
9,P15,D02,p2,9,1645181143296.125,549.1386530769232,448.2037576153847,123.011962890625,899.6620116427819,2.8503342216655936,20.57219833909558
10,P15,D02,p2,10,1645181143441.377,475.5628948333333,417.2107808333333,244.103271484375,79.83706414273989,-2.7429119385487444,3.5897976258703834
11,P15,D02,p2,11,1645181143707.834,594.9552214473686,405.8822562894737,399.679931640625,119.92857508806355,-0.0946016374849643,5.3650292543846
12,P15,D02,p2,12,1645181144129.627,664.0859604444445,406.2821383777778,477.433837890625,69.13189553286081,0.0057843679124836,3.1262958222754387
13,P15,D02,p2,13,1645181144628.867,755.60892965,396.64676870000005,224.055908203125,92.0287685510814,-0.1048917751313946,4.2203120981798685
14,P15,D02,p2,14,1645181144854.92,668.6673683793102,415.1465195517241,296.26611328125,88.88799613986681,2.9319357922496136,44.509197089106905
15,P15,D02,p2,15,1645181145173.474,,,288.3037109375,,,
16,P15,D02,p2,16,1645181145484.175,896.0557123846154,410.2227075384615,266.613037109375,,,
17,P15,D02,p2,17,1645181145772.848,804.9516862647059,408.0189554705882,354.757080078125,91.13067594632338,-3.1174079661789307,4.131071734078605
18,P15,D02,p2,18,1645181146150.482,908.2749971764706,408.6531873529412,167.0009765625,103.32525745358578,0.0061382461633563,4.516565509795605
19,P15,D02,p2,19,1645181146338.4768,981.0925422142856,408.8456553571429,538.30908203125,72.81779939868298,0.0026431481024634,3.4685223609099265
20,P15,D02,p2,20,1645181146879.78,1087.9762705846151,401.7089416153847,746.537109375,107.1217254966247,-0.0666718513805544,35.77711901778986
21,P15,D02,p2,21,1645181147726.283,1271.4699704523812,404.5961946428571,444.8310546875,183.5164137651084,0.0157335907613847,1.8357916054849897
22,P15,D02,p2,22,1645181148192.892,1376.375851859649,412.5180762280702,677.1669921875,105.2045634071349,0.075371131724516,4.830755599202096
23,P15,D02,p2,23,1645181148875.612,471.93198436666665,457.1523566333334,295.177001953125,905.544548011283,3.092282684823396,163.07366316351792
24,P15,D02,p2,24,1645181149191.914,,,533.28076171875,,,
25,P15,D02,p2,25,1645181149747.477,704.3255825937499,441.91384165625,333.490966796875,,,
26,P15,D02,p2,26,1645181150103.693,809.9597993461539,446.2141988076922,266.530029296875,105.72171404457944,0.0406874210802076,4.652200648101645
27,P15,D02,p2,27,1645181150391.423,931.600130596154,444.53131900000005,555.763916015625,121.6519719160231,-0.0138340008840222,5.738313778637998
28,P15,D02,p2,28,1645181150969.327,1012.4720192592592,441.7572192222222,277.235107421875,80.91945381374475,-0.0342889542799369,3.654916279661449
29,P15,D02,p2,29,1645181151269.248,,,443.919921875,,,
30,P15,D02,p2,30,1645181151735.708,1163.4512993918918,438.874979445946,799.508056640625,,,
31,P15,D02,p2,31,1645181152556.501,1338.3434191212125,409.4196385757576,344.886962890625,177.35521038073273,-0.1668541927674821,8.332437995016015
32,P15,D02,p2,32,1645181152923.01,1412.0796698666668,421.8342805333333,143.828857421875,74.77404635922373,0.1668011558547928,3.4582278791312544
33,P15,D02,p2,33,1645181153122.412,497.1983899999999,462.9203413428571,366.73486328125,915.8033744441622,3.096714181913776,16.47921442758926
34,P15,D02,p2,34,1645181153512.5251,634.3761278620691,453.834025413793,299.302734375,137.4783361192495,-0.0661409239771537,5.880627679902732
35,P15,D02,p2,35,1645181153833.9182,774.9988675,448.7491964999999,111.009765625,140.71464169858032,-0.0361436175008241,6.369964991903196
36,P15,D02,p2,36,1645181153967.323,589.5367241000001,454.1293263666668,311.087890625,185.5401639319754,3.1125914712958664,8.284885113543783
37,P15,D02,p2,37,1645181154300.509,,,276.02099609375,,,
38,P15,D02,p2,38,1645181154611.352,863.414310695652,438.6594112173914,274.930908203125,,,
39,P15,D02,p2,39,1645181154887.294,1002.315394875,431.60868804166665,223.51025390625,139.0799190519573,-0.0507172194151356,137.56854586737916
40,P15,D02,p2,40,1645181155133.36,1151.3220878653844,437.903684,554.139892578125,149.13960416350227,0.0422212910195749,6.611997301125732
41,P15,D02,p2,41,1645181155720.9622,887.6640885357144,401.2287017857143,299.771728515625,266.1965344082121,-3.0033789451801924,7.955151391979021
