,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P07,D06,p4,0,1644833658299.8828,627.1174921044776,514.8372423283582,673.689208984375,,,
1,P07,D06,p4,1,1644833658994.572,740.9440782222222,516.342785,279.255126953125,113.8365423137775,0.0132258634564303,5.4207877292275
2,P07,D06,p4,2,1644833659307.094,482.32835230097095,415.908986524272,1186.78515625,277.4329496834125,-2.771168265269192,8.339622943492692
3,P07,D06,p4,3,1644833660516.88,569.5491539999999,404.21099445833335,243.99609375,88.0017685469792,-0.1333236815810793,3.826042011744137
4,P07,D06,p4,4,1644833660782.876,673.3541697741935,401.4729155483871,322.381103515625,103.84112083369314,-0.0263710201803401,4.720050946986052
5,P07,D06,p4,5,1644833661127.261,747.9494813636364,400.0774058636364,222.292236328125,74.60836386362001,-0.0187055578863471,3.3906872268927257
6,P07,D06,p4,6,1644833661372.557,810.0988112954547,399.51930068181815,466.427978515625,62.15183579242023,-0.0089798261862016,2.7018235399610844
7,P07,D06,p4,7,1644833661859.988,702.6704835833334,402.2126898333333,244.64111328125,107.46208605896508,3.1165264063091653,5.11646891742925
8,P07,D06,p4,8,1644833662126.626,806.4961918235296,404.3183289705882,355.71923828125,103.84705777129496,0.0202777381580151,4.721001882720388
9,P07,D06,p4,9,1644833662505.347,921.0953291707318,402.7535763902439,432.080078125,114.6098195241604,-0.0136532908154468,4.982665401167129
10,P07,D06,p4,10,1644833662959.427,1031.0438611707316,405.282797902439,433.3740234375,109.97761886135162,0.0229996297246293,4.998982675515983
11,P07,D06,p4,11,1644833663414.81,1116.8450737017542,407.0979371578948,610.7138671875,85.8204101732823,0.0211520151218378,3.899326671064175
12,P07,D06,p4,12,1644833664047.523,1216.656437,407.8527490370371,278.042236328125,99.814217346164,0.0075622400651612,4.537211282570779
13,P07,D06,p4,13,1644833664347.564,1318.602847620968,410.4658898548386,1365.257080078125,101.97989578065216,0.0256268830650229,4.635707027395776
14,P07,D06,p4,14,1644833665735.821,1391.185415,442.92972855882346,354.0029296875,79.51182245886504,0.4205794298651895,3.4570357590810885
15,P07,D06,p4,15,1644833666167.819,,,2805.176025390625,,,
16,P07,D06,p4,16,1644833668995.5398,672.5957243809523,495.2468280476192,444.639404296875,,,
17,P07,D06,p4,17,1644833669462.186,762.1865149682541,430.279346015873,677.9189453125,110.66744543723333,-0.6274117742968419,5.028775865441621
18,P07,D06,p4,18,1644833670162.164,845.8219441886793,424.1321651037736,1154.196044921875,83.8610329894095,-0.0733677970977116,3.801655611534866
19,P07,D06,p4,19,1644833671338.36,962.9205694528304,438.6276166037737,566.48388671875,117.992398708319,0.1231618574979566,5.363290850378136
20,P07,D06,p4,20,1644833671926.842,1060.0575641521737,438.34817534782593,521.5498046875,97.13739664328972,-0.0028767668378742,4.415728232386074
21,P07,D06,p4,21,1644833672471.393,1160.2732819230769,440.9105388461538,410.0380859375,100.24847028775496,0.0255629096410229,4.358397825126515
22,P07,D06,p4,22,1644833672905.4302,1268.992622,441.3631039078948,820.294677734375,108.72028201718744,0.0041626673546045,4.530196084866732
23,P07,D06,p4,23,1644833673747.726,1376.9024066052632,442.5742389473685,398.9677734375,107.91658103200888,0.0112231174644034,4.9050269750114674
24,P07,D06,p4,24,1644833674302.239,468.4001891111111,470.0318736388889,710.705810546875,908.9170484123646,3.1113788813477803,5.843428450364449
25,P07,D06,p4,25,1644833675091.313,1353.8837200952382,448.2484834047619,444.31103515625,885.7514322507245,-0.0245955985872899,11.302439489896967
26,P07,D06,p4,26,1644833675558.064,,,254.18896484375,,,
27,P07,D06,p4,27,1644833675835.252,,,965.605224609375,,,
28,P07,D06,p4,28,1644833676822.863,597.2099469777778,481.4644118222222,478.393798828125,,,
29,P07,D06,p4,29,1644833677323.146,696.5417591052632,479.14791736842113,188.491943359375,99.35881967437284,-0.0233165447491838,4.53917916288821
30,P07,D06,p4,30,1644833677533.635,800.4518267631579,476.72140331578953,399.68701171875,103.93839584636602,-0.0233478158286548,4.725101768997949
31,P07,D06,p4,31,1644833677956.321,879.73830340625,480.2026340625,362.801025390625,79.36286503136988,0.0438788102501353,3.4507058635354237
32,P07,D06,p4,32,1644833678320.122,1006.7712988545454,484.5335571090908,646.43896484375,127.10680086841198,0.0340796988958936,127.10680086841198
33,P07,D06,p4,33,1644833678988.56,1118.086049272727,485.0840808181818,222.032958984375,111.31611175843472,0.004945608902567,5.060047873247088
34,P07,D06,p4,34,1644833679233.581,1236.4859740833335,481.8593546111112,376.876953125,118.44383079868638,-0.0272291490636266,5.152411675478918
35,P07,D06,p4,35,1644833679633.463,1374.3316069615382,483.39765211538463,265.994140625,137.8542159776205,0.0111591032603595,5.992389402771295
36,P07,D06,p4,36,1644833679976.455,,,433.0439453125,,,
37,P07,D06,p4,37,1644833680432.499,562.6479591428571,520.1451131190476,442.9990234375,,,
38,P07,D06,p4,38,1644833680898.499,644.3637341558441,527.6362698181819,832.967041015625,82.05842622585507,0.0914178034785043,3.5676061841496027
39,P07,D06,p4,39,1644833681753.468,729.8911186206898,534.6245718965517,299.99609375,85.8124108700838,0.0815272468166832,3.9002178753202754
40,P07,D06,p4,40,1644833682075.4658,814.0552267959183,533.7132508163265,521.18896484375,84.16904188027112,-0.010827483198957,3.8255683656231274
41,P07,D06,p4,41,1644833682619.6611,923.5880497142856,528.3372568333333,442.996826171875,109.66467347223346,-0.0490417686964239,4.766713739650957
42,P07,D06,p4,42,1644833683085.662,1036.6593699259258,510.37941366666666,355.43896484375,114.48846049101138,-0.1575032634148039,4.976861068412657
43,P07,D06,p4,43,1644833683463.0908,1114.1716986842105,502.1012205614035,610.42724609375,77.95312431596585,-0.1063951177188071,3.544976098569958
44,P07,D06,p4,44,1644833684095.5042,1186.8495734426228,498.9353383934426,655.997802734375,72.74679573218938,-0.0435329461632233,3.308765480195966
45,P07,D06,p4,45,1644833684773.504,1279.5522373548386,498.2774221290323,666.820068359375,92.70499851805292,-0.0070969397312897,4.213489502107688
46,P07,D06,p4,46,1644833685462.327,1389.3981405897434,503.5332986410256,409.99609375,109.97157221482928,0.0478112602753194,4.998042250587421
47,P07,D06,p4,47,1644833685938.325,489.206287632353,541.7866619411765,733.529052734375,901.0042685440692,3.0991235264304344,13.651175849867236
48,P07,D06,p4,48,1644833686693.867,584.5447113859649,545.5473774210526,610.93896484375,95.41256743607651,0.0394255182080913,4.334385584408245
49,P07,D06,p4,49,1644833687326.811,696.8113606617646,545.5007432941175,732.96484375,112.2666589614086,-0.0004153871568607,5.101841002806182
50,P07,D06,p4,50,1644833688081.777,796.6654114230769,548.1852161923077,296.80078125,99.89012888260702,0.0268774919585304,4.5402084834510505
51,P07,D06,p4,51,1644833688379.577,,,657.35205078125,,,
52,P07,D06,p4,52,1644833689059.9338,959.6178549215688,550.5249145294117,543.905029296875,,,
53,P07,D06,p4,53,1644833689626.393,1080.860693677966,577.4828034406779,734.790771484375,124.20367838458712,0.2187871211697205,5.506898169159239
54,P07,D06,p4,54,1644833690364.185,1220.0633648035714,563.8193233571428,538.36181640625,139.87163521063374,-0.0978418862167138,46.6049148151595
55,P07,D06,p4,55,1644833690925.5469,,,441.84814453125,,,
56,P07,D06,p4,56,1644833691391.391,,,266.0029296875,,,
57,P07,D06,p4,57,1644833691679.393,576.2965822142859,580.5630377857143,133.77490234375,,,
58,P07,D06,p4,58,1644833691834.889,,,2098.51318359375,,,
59,P07,D06,p4,59,1644833693955.962,871.28495875,581.8890441249999,155.326171875,,,
60,P07,D06,p4,60,1644833694133.286,,,799.531005859375,,,
61,P07,D06,p4,61,1644833694955.817,1072.4265795,589.1739716153847,266.632080078125,,,
62,P07,D06,p4,62,1644833695244.448,1185.9808284363637,588.4168013636363,587.93310546875,113.55677328231798,-0.006667817695916,5.161900645496232
63,P07,D06,p4,63,1644833695855.38,1308.6177310666667,589.4327557333332,643.18310546875,122.6411107664788,0.008284057307709,5.332505224881343
64,P07,D06,p4,64,1644833696520.564,1390.417707368421,589.9325656315789,189.0419921875,81.8015032435342,0.0061100711886572,3.7180851045931473
65,P07,D06,p4,65,1644833696787.427,,,843.27197265625,,,
66,P07,D06,p4,66,1644833697653.699,553.5793811818181,588.853988590909,222.26904296875,,,
67,P07,D06,p4,67,1644833697896.906,668.9282071666667,594.95017375,244.780029296875,115.50980533953292,0.0528008742465106,5.516757569444823
68,P07,D06,p4,68,1644833698163.6838,565.6429526153845,597.3191982307692,224.112060546875,103.31241979894592,3.118659959278108,4.696488146859511
69,P07,D06,p4,69,1644833698390.792,829.2524185901639,526.5682331147541,584.01416015625,272.9389118765515,-0.2622135250847128,91.0982548114696
