,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P13,D03,p4,0,1645170853844.415,1195.14611865,456.40733725,421.0400390625,127.3577337945563,-0.0631852029716607,5.536822595127182
1,P13,D03,p4,1,1645170854288.419,1046.5241506956525,451.4177768260869,233.7001953125,148.7056995271096,-3.1080330984434466,6.475638371922613
2,P13,D03,p4,2,1645170854544.099,1213.5359892222225,448.1406202222222,177.137939453125,167.04398810921418,-0.0196197833852541,7.599824228538724
3,P13,D03,p4,3,1645170854765.543,647.4453363076923,411.58771192307694,122.322998046875,567.2695500573996,-3.077111401724616,12.80347414292229
4,P13,D03,p4,4,1645170854910.299,497.3894148529412,389.4388192058824,355.375,151.68174910724173,-2.9950465508875115,6.761513661964414
5,P13,D03,p4,5,1645170855298.9658,603.6716406666668,195.5033677619048,260.293212890625,221.1489788597251,-1.069467720902169,6.642756593866621
6,P13,D03,p4,6,1645170855559.259,510.9661502307693,377.631837025641,383.384765625,204.36508330268163,2.041627141552493,inf
7,P13,D03,p4,7,1645170855965.102,656.8305525937501,385.69258821875,355.551025390625,146.08695898849692,0.0552057975404142,6.504823229047858
8,P13,D03,p4,8,1645170856364.656,786.9394254545455,385.81713604545456,222.2958984375,130.10893247301567,0.000957258224771,2.9568243159494894
9,P13,D03,p4,9,1645170856609.4602,870.9417086315788,383.1503062105263,188.122802734375,84.04460458781963,-0.0317364520127767,3.733938221486314
10,P13,D03,p4,10,1645170856819.5269,943.6099147857144,381.0698542857144,289.5341796875,72.69798116778344,-0.028621647659653,3.312909490924111
11,P13,D03,p4,11,1645170857130.747,1069.2668462857143,383.0371422857143,440.395751953125,125.6723305110184,0.0156547455475906,5.795081009762135
12,P13,D03,p4,12,1645170857572.1418,1175.2050018095238,392.2253345,391.650146484375,106.33586258621077,0.086515161329873,106.43980771092843
13,P13,D03,p4,13,1645170857985.826,,,455.400146484375,,,
14,P13,D03,p4,14,1645170858463.303,1227.459654875,395.8688668125,155.49609375,,,
15,P13,D03,p4,15,1645170858640.805,1381.4674268928572,399.5367306071429,288.47021484375,154.05144292320122,0.0238115940767042,7.000473841899265
