,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P04,D03,p5,0,1644587982244.6748,451.3231081176471,406.0248769705882,282.019287109375,64.45316257219788,-3.058850803537964,64.46890205023749
1,P04,D03,p5,1,1644587982548.685,504.8044620238096,407.8110807142857,444.1669921875,53.51117396815554,0.0333862160596371,2.4333252131397733
2,P04,D03,p5,2,1644587983026.8508,428.336073,148.37242178260868,232.633056640625,270.47334853579144,-1.857425576668425,7.955384108765694
3,P04,D03,p5,3,1644587983281.482,562.0523900000001,139.16836653333337,145.005126953125,134.03271266775218,-0.0687243004402352,6.092936951601626
4,P04,D03,p5,4,1644587983459.483,431.0525443888889,323.5164019444444,177.9970703125,226.15295202599324,2.1886086985945514,6.853981779627738
5,P04,D03,p5,5,1644587983659.502,327.03995292063485,267.2894441587302,721.3720703125,118.23743047689427,-2.6460117002811754,5.369066264975931
6,P04,D03,p5,6,1644587984403.872,,,266.016845703125,,,
7,P04,D03,p5,7,1644587984691.8708,323.98424124,218.88162192,254.6630859375,,,
8,P04,D03,p5,8,1644587984970.533,395.3596022000001,266.85178827368424,1032.22705078125,85.99755236150878,0.5917430013271873,3.583377156385961
9,P04,D03,p5,9,1644587986024.76,502.873315849315,277.567017369863,787.4619140625,108.046354668959,0.0993358055170852,4.911197939498137
10,P04,D03,p5,10,1644587986835.215,633.308571576923,274.9537166153846,554.64111328125,130.4614321459022,-0.0200325529723538,5.673922553298104
11,P04,D03,p5,11,1644587987411.8582,698.5524801866668,274.9709092133333,836.505859375,65.24391087497766,0.0002635126852005,2.9653690517522024
12,P04,D03,p5,12,1644587988249.365,806.404166,281.9009770344828,295.135986328125,108.07410408041176,0.0641673216849835,107.9686659300894
13,P04,D03,p5,13,1644587988566.501,859.2537749137931,283.0502343103448,622.97705078125,52.86210319904987,0.0217423779902477,2.402822872684085
14,P04,D03,p5,14,1644587989210.4758,928.0405633725492,285.38399629411765,1110.51806640625,68.82636639738116,0.0339144654098702,3.2777889795443773
15,P04,D03,p5,15,1644587990342.993,,,402.4169921875,,,
16,P04,D03,p5,16,1644587990770.4111,364.69971378125,309.010813390625,687.266845703125,,,
17,P04,D03,p5,17,1644587991491.676,559.5621912777777,301.7001213055556,376.803955078125,194.99956757605256,-0.0374995999427428,5.735610880619229
18,P04,D03,p5,18,1644587991890.48,472.91705978723405,306.8569915319149,500.469970703125,86.79845690762663,3.0821456425015783,3.94538440489212
19,P04,D03,p5,19,1644587992411.9512,615.1419751315789,297.8417747368421,399.6669921875,142.5103528820563,-0.0633023522368873,6.785812829482366
20,P04,D03,p5,20,1644587992834.6182,680.1822651935483,293.9174092903226,666.07080078125,65.1585756098379,-0.0602643908795951,2.8329815482538216
21,P04,D03,p5,21,1644587993523.691,,,565.998046875,,,
22,P04,D03,p5,22,1644587994110.889,839.510279242857,294.19353267142856,755.610107421875,,,
23,P04,D03,p5,23,1644587994889.499,926.89419765625,300.00105360937505,688.299072265625,87.57668923134297,0.0663622460480549,3.807682140493173
24,P04,D03,p5,24,1644587995632.801,448.4124627857142,311.8318789285714,132.9970703125,478.6279756057424,3.116871928923097,8.701863306647022
25,P04,D03,p5,25,1644587995788.798,322.40935873846155,334.3860860461539,699.303955078125,128.00575959012775,2.9644711807706634,5.565467808266424
26,P04,D03,p5,26,1644587996509.104,381.6050650222223,326.43254991111104,1489.208984375,59.727634973140376,-0.1335601471615705,2.84390859353184
27,P04,D03,p5,27,1644587998020.334,505.18540627777776,325.5625375370371,577.030029296875,123.58340368500372,-0.007039938491593,5.612071459386852
28,P04,D03,p5,28,1644587998619.366,,,866.014892578125,,,
29,P04,D03,p5,29,1644587999507.38,677.9646884444445,315.8444905777778,478.0361328125,,,
30,P04,D03,p5,30,1644588000007.405,757.9969269767441,318.1178941627907,455.14794921875,80.06452128347021,0.0283984610194786,3.6411147165676
31,P04,D03,p5,31,1644588000484.552,835.509883882353,318.60620245882353,921.298828125,77.51449498798763,0.0062996156510946,3.5235425430682885
32,P04,D03,p5,32,1644588001428.866,908.7887281794872,323.99189205128204,410.113037109375,73.47649062053755,0.0733639261257482,3.192528965542821
33,P04,D03,p5,33,1644588001861.979,986.2100466590908,324.18416586363634,466.26904296875,77.4215572327187,0.0024834686471325,3.366154662292117
34,P04,D03,p5,34,1644588002394.249,466.932703,333.8822462307693,122.001953125,519.3678969675049,3.122918715341761,7.869094125837464
35,P04,D03,p5,35,1644588002538.248,317.4637848133334,352.12725388,811.68115234375,150.57834441915253,3.020127986689192,6.845381784027178
36,P04,D03,p5,36,1644588003370.929,,,1046.53515625,,,
37,P04,D03,p5,37,1644588004439.466,441.33846186153846,346.09685776923084,699.625,,,
38,P04,D03,p5,38,1644588005161.092,543.7056861466666,346.50133346666667,810.174072265625,102.36802336878225,0.0039512021095322,4.652885433425053
39,P04,D03,p5,39,1644588005994.262,601.2205800746269,343.35010374626864,722.000244140625,57.60115686594538,-0.0547350768394928,2.5048501292364693
40,P04,D03,p5,40,1644588006737.264,677.7470294000001,347.427764775,422.990966796875,76.63501005293952,0.0532339929435514,3.648989237492767
41,P04,D03,p5,41,1644588007182.2551,,,488.219970703125,,,
42,P04,D03,p5,42,1644588007693.479,840.6482163541667,335.1423214375,604.12109375,,,
43,P04,D03,p5,43,1644588008298.598,,,416.033203125,,,
44,P04,D03,p5,44,1644588008736.629,981.6990362916667,345.11629104166667,245.111083984375,,,
45,P04,D03,p5,45,1644588009036.6409,328.6501271836735,369.7918208979592,522.34228515625,653.5149267314625,3.103825502687843,11.9035421609082
46,P04,D03,p5,46,1644588009580.99,370.8524475,369.865091,888.162841796875,42.20238392069432,0.0017361611369544,1.9176943037404472
47,P04,D03,p5,47,1644588010491.445,,,943.343017578125,,,
48,P04,D03,p5,48,1644588011456.773,481.6559405901639,371.2825038196722,655.940185546875,,,
49,P04,D03,p5,49,1644588012133.713,531.3152525,379.8797352,644.81591796875,50.39801232950848,0.171425081368912,2.39993325003391
50,P04,D03,p5,50,1644588012800.53,459.5523040465116,379.0833339069768,455.340087890625,71.76736741554323,-3.130495442310872,3.2619720689111387
51,P04,D03,p5,51,1644588013277.87,,,643.8388671875,,,
52,P04,D03,p5,52,1644588013944.712,314.4185113076922,377.8284146153847,410.260009765625,,,
53,P04,D03,p5,53,1644588014376.971,391.7576277826087,375.1146222173913,488.541015625,77.38671466279017,-0.0350751280348517,3.517734088635732
54,P04,D03,p5,54,1644588014898.115,610.7530000675675,381.088114554054,801.074951171875,219.07682600613853,0.0272700352621163,6.71952403978631
55,P04,D03,p5,55,1644588015721.19,693.4029717777778,376.6479200222223,1476.51611328125,82.76915579597912,-0.0536712854956145,3.762234354362687
56,P04,D03,p5,56,1644588017220.286,724.1303214411765,376.16589817647065,732.0322265625,30.731130184172407,-0.0156857756231232,1.3609989429257103
