,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P02,D06,p1,0,1644578717862.526,498.779264,357.77905232203386,631.550048828125,133.09576844563009,0.0170599861133768,5.786772541114352
1,P02,D06,p1,1,1644578718516.084,,,532.322021484375,,,
2,P02,D06,p1,2,1644578719071.402,490.5996477037037,341.89815290740745,610.996826171875,,,
3,P02,D06,p1,3,1644578719704.404,522.7396760357143,340.02623546428583,287.494873046875,32.19449481039118,-0.0581768343446715,1.4630451748345474
4,P02,D06,p1,4,1644578720014.895,403.0704456538461,335.99436376923074,266.482177734375,119.73713162404566,-3.107913593865282,5.206846559496465
5,P02,D06,p1,5,1644578720304.378,413.3415104999999,174.34363392857148,133.005126953125,161.97670582862125,-1.5073430019944425,7.042241214656809
6,P02,D06,p1,6,1644578720459.379,444.79050389156623,156.47415443373495,910.7490234375,36.17122451285227,-0.5167127640626707,1.64445680231581
7,P02,D06,p1,7,1644578721392.126,514.8319512083334,187.49210425,243.89697265625,76.60233386152024,0.4168932311421547,3.4822334135752784
8,P02,D06,p1,8,1644578721659.539,625.6153942325582,154.82704376744186,454.59375,115.49882001401934,-0.2867300223507641,4.91147574570112
9,P02,D06,p1,9,1644578722147.1292,794.1809966521739,115.51043617391304,232.997802734375,173.09002845846288,-0.229145479189489,5.245734512484843
10,P02,D06,p1,10,1644578722402.129,692.6099694375,124.8347153125,155.999267578125,101.9981164085804,3.0500486565734466,4.635866453723317
11,P02,D06,p1,11,1644578722591.125,,,843.378173828125,,,
12,P02,D06,p1,12,1644578723479.522,486.6631309736842,225.4138219736842,399.755859375,,,
13,P02,D06,p1,13,1644578723901.085,570.0724659358975,230.8864561410256,844.2880859375,83.58867676646315,0.0655178624297833,3.8330894968253406
14,P02,D06,p1,14,1644578724767.37,665.2189727428572,235.8616935142857,499.85693359375,95.27649628574252,0.0522426982551066,4.331326623600459
15,P02,D06,p1,15,1644578725289.192,792.7295810238095,240.6077611904762,444.946044921875,127.59890431569325,0.0372037889707538,5.809233417182548
16,P02,D06,p1,16,1644578725756.153,887.7169251785715,241.39886980357144,598.51708984375,94.99063849881688,0.0083283760497963,4.3147875805792575
17,P02,D06,p1,17,1644578726377.6792,992.2040810714286,249.1256600714286,442.806884765625,104.77246314953982,0.0738153072371218,4.553536092742481
