,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P13,D03,p5,0,1645170880413.5398,517.5906281363636,387.7474014090909,222.899169921875,244.19515484497975,-2.183984374978866,7.403248961889458
1,P13,D03,p5,1,1645170880658.435,549.2245022222222,226.9543989444444,177.046875,163.8752319030419,-1.376540578948597,7.450197010687041
2,P13,D03,p5,2,1645170880858.437,492.1207014035088,376.7497134385964,610.7109375,160.3105745493578,1.9350021518578988,6.98366495101431
3,P13,D03,p5,3,1645170881491.123,599.0208031818182,398.7389763181818,222.43896484375,109.13825837991205,0.2028694829095246,4.96645157564848
4,P13,D03,p5,4,1645170881802.253,747.936900923077,390.5926246153846,266.632080078125,149.1387515454981,-0.0546498346005051,1.6815560709163788
5,P13,D03,p5,5,1645170882091.196,841.0248809999999,384.7618974375,155.0,93.27041017506312,-0.0625550122007867,4.180460902950764
6,P13,D03,p5,6,1645170882268.5562,934.7722316764704,391.62866294117646,355.287841796875,93.99850119730434,0.0731169926194323,4.203848372631034
7,P13,D03,p5,7,1645170882646.112,1050.1920525531914,389.6147778510638,499.715087890625,115.4373890226668,-0.0174465766785107,5.183987999526842
8,P13,D03,p5,8,1645170883168.062,,,560.0380859375,,,
9,P13,D03,p5,9,1645170883756.346,1321.464750151515,394.1430221515152,344.458984375,,,
10,P13,D03,p5,10,1645170884122.997,1406.723523461539,394.7193091153846,265.434814453125,85.26072092701723,0.0067591658350874,3.841933496705823
11,P13,D03,p5,11,1645170884444.501,470.8976765,421.28297184615377,266.43505859375,936.202779326656,3.113215010522308,16.697305936723502
12,P13,D03,p5,12,1645170884733.799,551.6979708095239,424.3628185714285,210.46484375,80.85896991896982,0.0380983323438215,3.5366679208954945
13,P13,D03,p5,13,1645170884966.9011,691.80694495,422.4734079,200.0,140.12171319029008,-0.0134844763781547,6.189885218474884
14,P13,D03,p5,14,1645170885188.724,793.1865211785714,408.76015132142857,288.320068359375,102.30284395985508,-0.1344504111890267,4.687845535251953
15,P13,D03,p5,15,1645170885499.574,895.5503172631579,422.359488368421,521.9931640625,103.2632011752711,0.1320795560005089,4.583408162089145
16,P13,D03,p5,16,1645170886043.328,,,499.734130859375,,,
17,P13,D03,p5,17,1645170886565.4968,674.8087709393939,417.6174846060605,343.1962890625,,,
18,P13,D03,p5,18,1645170886932.2122,769.1700457777778,414.04290405555554,177.102783203125,94.42895644471072,-0.0378637544299963,4.014999954299989
19,P13,D03,p5,19,1645170887132.149,914.1545496333332,425.1082533333334,310.34716796875,145.40614950159716,0.0761732390620861,6.367970964401484
20,P13,D03,p5,20,1645170887465.2852,990.6885458947368,424.2596146315789,274.200927734375,76.53870113469819,-0.0110879343175797,3.3585717330275515
21,P13,D03,p5,21,1645170887743.489,1108.094997875,421.492767825,354.47607421875,117.43904975707572,-0.0235620335854617,29.33827444529044
22,P13,D03,p5,22,1645170888119.677,1233.118805390244,425.43745595121953,466.722900390625,125.08602244064652,0.031541032151994,5.761169746737823
23,P13,D03,p5,23,1645170888608.3591,1342.3389688333334,429.4413835,178.003662109375,109.29352926111886,0.0366428253003468,4.977111522080636
24,P13,D03,p5,24,1645170888841.444,498.2613323529411,434.7092365294118,166.368896484375,844.0940745449318,3.135351776672993,15.324512901898563
25,P13,D03,p5,25,1645170889030.498,449.0967660526316,458.6214625789474,400.076904296875,54.67128253609584,2.688907459708285,2.410012842160276
26,P13,D03,p5,26,1645170889452.511,,,566.150146484375,,,
27,P13,D03,p5,27,1645170890040.516,668.7280030588236,458.6290934117647,166.81689453125,,,
28,P13,D03,p5,28,1645170890229.774,741.8408107142857,464.02149619047617,210.1611328125,73.3113950964818,0.0736212572586516,3.2668625765920654
29,P13,D03,p5,29,1645170890462.951,837.8709722500001,475.8691043333333,243.928955078125,96.75824380011302,0.12275351640224,4.203979576392635
30,P13,D03,p5,30,1645170890728.953,955.024972511628,467.5852526976743,455.867919921875,117.44650686684176,-0.0705915896157952,5.320822600420124
31,P13,D03,p5,31,1645170891206.286,1050.12323846875,461.7355015,333.18896484375,95.27801308342976,-0.0614352924719529,4.438743207990449
32,P13,D03,p5,32,1645170891562.302,1184.0786403333334,462.8757497037037,277.27099609375,133.96025475740208,0.0085119424039869,5.868462069372395
33,P13,D03,p5,33,1645170891862.0342,1286.4075671315788,447.273122368421,399.478759765625,103.51159954055578,-0.1513098335795729,4.6084663396932255
34,P13,D03,p5,34,1645170892283.682,1233.2300707307693,445.3972805,277.9111328125,53.21057137612257,-3.106332167137892,2.4002301699990976
35,P13,D03,p5,35,1645170892583.544,1306.8566710147056,452.3894856470588,732.800048828125,73.95787451102885,0.0946844920775442,3.369236845293392
36,P13,D03,p5,36,1645170893338.1318,1409.3883545555557,447.4847178888889,177.921142578125,102.6489302257094,-0.0478001672956917,4.711294086981677
