,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P02,D05,p1,0,1644577835798.344,623.255890875,629.4699964583333,188.9990234375,64.95316306293067,-2.877598506317673,65.09619669825398
1,P02,D05,p1,1,1644577836009.343,734.7835660599999,626.33720484,533.001953125,111.57166627551432,-0.0280824292222186,5.071439376159742
2,P02,D05,p1,2,1644577836575.344,616.7812653636364,636.5495858181819,222.0009765625,118.44338603264649,3.0552638405943293,3.5892997335808348
3,P02,D05,p1,3,1644577836831.345,475.0936119285714,302.46523282142863,288.22802734375,362.888062704182,-1.9719107091646824,10.67317831482888
4,P02,D05,p1,4,1644577837152.575,418.0783957906976,141.1580775116279,455.322021484375,171.08691716606688,-1.9105479551085904,5.184145208559285
5,P02,D05,p1,5,1644577837630.899,570.7065372777779,123.19512561111112,179.94091796875,153.68154480867398,-0.117152042349872,6.681238935386013
6,P02,D05,p1,6,1644577837831.054,659.3658157599999,131.32036068,254.739013671875,89.03082110096985,0.0913903363874321,4.404389570027568
7,P02,D05,p1,7,1644577838118.855,791.1596847419355,140.3217250967742,321.97802734375,132.10090258053188,0.0681929078008441,3.995549445214652
8,P02,D05,p1,8,1644577838462.833,873.2174485714286,147.34474323809522,211.001953125,82.35775244936075,0.0853782127923467,3.74353420224367
9,P02,D05,p1,9,1644577838717.833,,,899.363037109375,,,
10,P02,D05,p1,10,1644577839684.195,428.1090786477272,281.9787794772728,1165.673095703125,,,
11,P02,D05,p1,11,1644577840872.8672,520.8852510384614,257.7537737307693,621.248046875,95.88675125841608,-0.255409706065598,4.169166204773388
12,P02,D05,p1,12,1644577841516.1172,398.9987926321837,253.04581895402296,944.23876953125,121.97734863902048,-3.102986104585863,5.543932756607057
13,P02,D05,p1,13,1644577842482.356,498.7720477857142,254.68296114285712,133.003173828125,99.7866858778162,0.0164071552072982,4.535758448991645
14,P02,D05,p1,14,1644577842638.3591,567.8886949090909,241.421506,221.179931640625,70.37739056034532,-0.1895667857701292,3.0598865461019704
15,P02,D05,p1,15,1644577842881.539,650.7352005185184,247.0015064074074,278.1279296875,83.03420919259462,0.0672519062216089,3.774282236027028
16,P02,D05,p1,16,1644577843181.67,730.64443525,243.57241625,155.549072265625,79.98277598757538,-0.042886002346598,3.635096649561812
17,P02,D05,p1,17,1644577843359.219,816.4625740500002,250.94293325,200.0,86.13406682575356,0.085675062894004,3.915184855716071
18,P02,D05,p1,18,1644577843581.219,,,231.0791015625,,,
19,P02,D05,p1,19,1644577843814.293,,,256.259033203125,,,
20,P02,D05,p1,20,1644577844114.2422,344.2252910327869,270.5406040655738,655.597900390625,,,
21,P02,D05,p1,21,1644577844791.828,424.7517306363636,272.1119407272727,221.924072265625,80.54176912716089,0.0195108249695901,3.663021988683918
22,P02,D05,p1,22,1644577845035.753,518.8405967333333,258.25379146666666,643.7431640625,95.10395903611337,-0.1462364542751519,4.322715347018513
23,P02,D05,p1,23,1644577845702.496,587.4441096585366,267.2004192439025,432.467041015625,69.18442118181623,0.1296787947690665,3.00801831225288
24,P02,D05,p1,24,1644577846157.969,695.4438218333332,258.5979801111111,376.93505859375,108.34177305578996,-0.0794846129782282,4.70931214912679
25,P02,D05,p1,25,1644577846556.8992,762.8419468833333,257.9797905333333,644.538818359375,67.40096007186783,-0.0091719501428863,3.064360125808846
26,P02,D05,p1,26,1644577847223.433,882.0478555409837,261.65799196721315,754.7900390625,119.26264220066687,0.0308460782041035,5.422232633906802
27,P02,D05,p1,27,1644577848001.225,,,121.81982421875,,,
28,P02,D05,p1,28,1644577848145.051,,,554.885986328125,,,
29,P02,D05,p1,29,1644577848721.936,334.8082002181817,292.02271872727266,588.6298828125,,,
30,P02,D05,p1,30,1644577849332.5652,413.6498782258065,297.3691236451613,323.014892578125,79.02274505864754,0.0677082543321579,3.5920625438105
31,P02,D05,p1,31,1644577849677.5752,357.1442468928571,301.74793953571435,288.15185546875,56.67504213442239,3.064253776661706,2.576710169411203
32,P02,D05,p1,32,1644577849988.738,553.7607454705883,284.14086778431374,542.736083984375,197.40328388511156,-0.0893120964481902,8.5786537382727
33,P02,D05,p1,33,1644577850554.486,,,1343.97802734375,,,
34,P02,D05,p1,34,1644577851920.466,726.4394959344262,279.1145951147541,654.1748046875,,,
35,P02,D05,p1,35,1644577852597.6428,806.7076412653062,290.2700850612245,543.508056640625,81.03962062352632,0.1380932473764428,3.523162584634922
36,P02,D05,p1,36,1644577853230.152,919.7168734444444,286.53153686111114,455.810791015625,113.0710542108941,-0.0330697341635083,1.2704438581584978
