,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P03,D08,p4,0,1644582700908.9849,332.9534103802817,262.71471454929576,767.76513671875,125.702518529466,3.0523729242038504,5.795690086412264
1,P03,D08,p4,1,1644582701697.262,527.30222735,434.45866025,199.546142578125,259.3596837258549,0.7237301620169857,12.644313228764435
2,P03,D08,p4,2,1644582701919.805,,,521.24609375,,,
3,P03,D08,p4,3,1644582702463.058,204.55137077777775,288.8660965,178.224853515625,,,
4,P03,D08,p4,4,1644582702663.285,,,643.797119140625,,,
5,P03,D08,p4,5,1644582703329.091,425.4750233555556,259.0935726888889,478.247802734375,,,
6,P03,D08,p4,6,1644582703829.337,510.0562788,259.39779376,255.483154296875,84.5818025524312,0.0035967751676168,3.844968738954521
7,P03,D08,p4,7,1644582704109.021,550.55501725,265.07570008333334,375.509033203125,40.8948216313271,0.1392916844387531,1.6898038819082166
8,P03,D08,p4,8,1644582704506.531,486.05337398000006,264.35245520000007,532.4931640625,64.50569794748054,-3.1303803101758656,2.931947032634385
9,P03,D08,p4,9,1644582705061.023,,,1633.0380859375,,,
10,P03,D08,p4,10,1644582706716.069,738.9188255423728,275.2273191355932,633.697998046875,,,
11,P03,D08,p4,11,1644582707371.77,,,510.491943359375,,,
12,P03,D08,p4,12,1644582707915.482,,,521.052001953125,,,
13,P03,D08,p4,13,1644582708459.537,313.0686092619047,293.014955547619,443.391845703125,,,
14,P03,D08,p4,14,1644582708925.927,399.04922682539694,275.6404713333334,677.186767578125,87.71852311976056,-0.199389405242397,3.814172725037572
15,P03,D08,p4,15,1644582709625.115,479.70109265789466,277.8914674736842,399.867919921875,80.68327240442771,0.027902788163513,3.667217991816593
16,P03,D08,p4,16,1644582710046.984,576.674477225,285.217537325,422.010009765625,97.2497229500736,0.0754039869467767,4.42024574108373
17,P03,D08,p4,17,1644582710491.459,685.6971360306123,297.0347383979592,1065.36083984375,109.66123460112831,0.1079706290673804,4.881406880535353
18,P03,D08,p4,18,1644582711580.28,768.1373109594595,294.0013518108108,798.581787109375,82.4959627890117,-0.0367784124829384,3.5164212126147785
19,P03,D08,p4,19,1644582712401.863,,,498.243896484375,,,
20,P03,D08,p4,20,1644582712923.1082,,,210.625,,,
21,P03,D08,p4,21,1644582713155.729,313.2591922982456,300.0283839122808,632.673095703125,,,
22,P03,D08,p4,22,1644582713811.408,424.3446427999999,295.4544356,255.12109375,111.17957688506073,-0.0411517984688118,4.832663499885482
23,P03,D08,p4,23,1644582714088.529,,,699.5400390625,,,
24,P03,D08,p4,24,1644582714811.072,603.4851144888888,313.4387677555556,476.239013671875,,,
25,P03,D08,p4,25,1644582715310.311,693.5468273999999,315.26173992,533.02001953125,90.0801607458364,0.0202386030825265,3.916528728079843
26,P03,D08,p4,26,1644582715865.334,773.8197833111112,317.18427375555547,477.382080078125,80.29597491192247,0.023945379255657,3.649331068741228
27,P03,D08,p4,27,1644582716365.714,867.6139793333333,322.000202,143.998779296875,93.9177532328721,0.051300644647221,4.083727359255246
28,P03,D08,p4,28,1644582716662.055,215.57403318604656,345.9705654651163,368.614990234375,652.4803979403567,3.104847092088728,4.282996299579805
29,P03,D08,p4,29,1644582717053.671,283.4775285490196,332.32036476470586,543.857177734375,69.2619134999228,-0.198379534457554,3.011259687679741
30,P03,D08,p4,30,1644582717642.525,557.7587908529412,421.8313094705882,354.25,288.5176252383416,0.3154499873896776,6.411955015144554
31,P03,D08,p4,31,1644582718018.772,652.428169409091,320.3629216818182,522.48486328125,138.77364647749158,-0.820048746176173,6.3087331406415705
32,P03,D08,p4,32,1644582718563.2588,534.9694120952381,416.5510526428572,445.00732421875,151.81803650255978,2.4554272120796496,6.900207251603249
